stat	value
thetaS_last_obs_p_mean	0.983805
thetaI_last_obs_p_mean	0.002407708
thetaR_last_obs_p_mean	0.01378727
thetaS_last_obs_p_ci_low	0.983269
thetaS_last_obs_p_ci_med	0.9838052
thetaS_last_obs_p_ci_up	0.9843378
thetaI_last_obs_p_ci_low	0.002203588
thetaI_last_obs_p_ci_med	0.002406107
thetaI_last_obs_p_ci_up	0.00262064
thetaR_last_obs_p_ci_low	0.01329666
thetaR_last_obs_p_ci_med	0.01378665
thetaR_last_obs_p_ci_up	0.01427928
R0_p_mean	1.565412
R0_p_ci_low	1.210776
R0_p_ci_med	1.502571
R0_p_ci_up	2.311224
gamma_p_mean	0.08289361
gamma_p_ci_low	0.03171024
gamma_p_ci_med	0.08231233
gamma_p_ci_up	0.1378674
beta_p_mean	0.1241226
beta_p_ci_low	0.06546311
beta_p_ci_med	0.1239865
beta_p_ci_up	0.184153
incidence_mean	0.4434894
incidence_ci_low	0.1159947
incidence_ci_median	0.4520903
incidence_ci_up	0.736967
thetaI_tp1_mean	0.03560797
thetaI_tp1_ci_low	0.006465613
thetaI_tp1_ci_med	0.03013199
thetaI_tp1_ci_up	0.09596826
thetaR_tp1_mean	0.09356527
thetaR_tp1_ci_low	0.02975396
thetaR_tp1_ci_med	0.08369151
thetaR_tp1_ci_up	0.2130285
Y_tp1_mean	0.03560793
Y_tp1_ci_low	0.006460282
Y_tp1_ci_med	0.03013801
Y_tp1_ci_up	0.09607519
R_tp1_mean	0.0935663
R_tp1_ci_low	0.02977355
R_tp1_ci_med	0.08369407
R_tp1_ci_up	0.2130555
thetaI_tp2_mean	0.05953019
thetaI_tp2_ci_low	0.01102802
thetaI_tp2_ci_med	0.04988796
thetaI_tp2_ci_up	0.1651066
thetaR_tp2_mean	0.2629101
thetaR_tp2_ci_low	0.05861697
thetaR_tp2_ci_med	0.2508474
thetaR_tp2_ci_up	0.5305814
Y_tp2_mean	0.05952846
Y_tp2_ci_low	0.01102974
Y_tp2_ci_med	0.04989744
Y_tp2_ci_up	0.1650924
R_tp2_mean	0.2629059
R_tp2_ci_low	0.05866623
R_tp2_ci_med	0.2508761
R_tp2_ci_up	0.5304709
thetaR_max_mean	0.4045068
thetaR_max_ci_low	0.1005563
thetaR_max_ci_med	0.4125144
thetaR_max_ci_up	0.6813843
cumInf_mean	0.4513795
cumInf_ci_low	0.1250269
cumInf_ci_med	0.4595606
cumInf_ci_up	0.7461229
dthetaI_tp1_date	08/03/21
first_tp_mean	08/09/21
first_tp_ci_low	05/05/21
first_tp_ci_med	08/09/21
first_tp_ci_up	10/12/21
dthetaI_tp2_date	09/16/21
second_tp_mean	09/09/21
second_tp_ci_low	05/11/21
second_tp_ci_med	09/13/21
second_tp_ci_up	10/22/21
end_p_mean	10/23/21
end_p_ci_low	10/24/21
end_p_ci_med	10/24/21
end_p_ci_up	10/24/21
begin_str	04/08/2021
