stat	value
thetaS_last_obs_p_mean	0.9882758
thetaI_last_obs_p_mean	0.001800163
thetaR_last_obs_p_mean	0.009924076
thetaS_last_obs_p_ci_low	0.9878297
thetaS_last_obs_p_ci_med	0.9882762
thetaS_last_obs_p_ci_up	0.9887173
thetaI_last_obs_p_ci_low	0.00162822
thetaI_last_obs_p_ci_med	0.001798841
thetaI_last_obs_p_ci_up	0.00197861
thetaR_last_obs_p_ci_low	0.009520239
thetaR_last_obs_p_ci_med	0.009923435
thetaR_last_obs_p_ci_up	0.01033101
R0_p_mean	1.86751
R0_p_ci_low	1.284737
R0_p_ci_med	1.747389
R0_p_ci_up	3.148548
gamma_p_mean	0.06802162
gamma_p_ci_low	0.02129308
gamma_p_ci_med	0.0647941
gamma_p_ci_up	0.1330849
beta_p_mean	0.1166704
beta_p_ci_low	0.05585493
beta_p_ci_med	0.1146371
beta_p_ci_up	0.1885223
incidence_mean	0.5444664
incidence_ci_low	0.1082291
incidence_ci_median	0.569119
incidence_ci_up	0.8574805
thetaI_tp1_mean	0.0544241
thetaI_tp1_ci_low	0.006714827
thetaI_tp1_ci_med	0.04418431
thetaI_tp1_ci_up	0.1600907
thetaR_tp1_mean	0.09741011
thetaR_tp1_ci_low	0.01980542
thetaR_tp1_ci_med	0.08002174
thetaR_tp1_ci_up	0.2715914
Y_tp1_mean	0.05442523
Y_tp1_ci_low	0.00670856
Y_tp1_ci_med	0.04420148
Y_tp1_ci_up	0.1601105
R_tp1_mean	0.09741291
R_tp1_ci_low	0.01976418
R_tp1_ci_med	0.08004067
R_tp1_ci_up	0.2714343
thetaI_tp2_mean	0.09477741
thetaI_tp2_ci_low	0.01327167
thetaI_tp2_ci_med	0.07840215
thetaI_tp2_ci_up	0.2663473
thetaR_tp2_mean	0.3106872
thetaR_tp2_ci_low	0.04170284
thetaR_tp2_ci_med	0.3006243
thetaR_tp2_ci_up	0.642978
Y_tp2_mean	0.09477447
Y_tp2_ci_low	0.01331088
Y_tp2_ci_med	0.07841354
Y_tp2_ci_up	0.2662852
R_tp2_mean	0.3106931
R_tp2_ci_low	0.04172701
R_tp2_ci_med	0.3006464
R_tp2_ci_up	0.6429706
thetaR_max_mean	0.4745407
thetaR_max_ci_low	0.07894697
thetaR_max_ci_med	0.498491
thetaR_max_ci_up	0.7799662
cumInf_mean	0.5506614
cumInf_ci_low	0.1154705
cumInf_ci_med	0.5747516
cumInf_ci_up	0.864835
dthetaI_tp1_date	08/05/21
first_tp_mean	08/19/21
first_tp_ci_low	07/13/21
first_tp_ci_med	08/15/21
first_tp_ci_up	10/24/21
dthetaI_tp2_date	09/18/21
second_tp_mean	09/14/21
second_tp_ci_low	08/06/21
second_tp_ci_med	09/16/21
second_tp_ci_up	10/24/21
end_p_mean	10/23/21
end_p_ci_low	10/24/21
end_p_ci_med	10/24/21
end_p_ci_up	10/24/21
begin_str	04/08/2021
