stat	value
thetaS_last_obs_p_mean	0.9628321
thetaI_last_obs_p_mean	0.002884549
thetaR_last_obs_p_mean	0.03428336
thetaS_last_obs_p_ci_low	0.9619524
thetaS_last_obs_p_ci_med	0.9628324
thetaS_last_obs_p_ci_up	0.9637107
thetaI_last_obs_p_ci_low	0.002633566
thetaI_last_obs_p_ci_med	0.002881342
thetaI_last_obs_p_ci_up	0.003152492
thetaR_last_obs_p_ci_low	0.03344386
thetaR_last_obs_p_ci_med	0.03428369
thetaR_last_obs_p_ci_up	0.03512384
R0_p_mean	1.042346
R0_p_ci_low	0.8889497
R0_p_ci_med	1.040915
R0_p_ci_up	1.204152
gamma_p_mean	0.1013075
gamma_p_ci_low	0.06787687
gamma_p_ci_med	0.1014576
gamma_p_ci_up	0.1338864
beta_p_mean	0.1054822
beta_p_ci_low	0.06867639
beta_p_ci_med	0.1055825
beta_p_ci_up	0.1414501
incidence_mean	0.0667176
incidence_ci_low	0.02510667
incidence_ci_median	0.05808441
incidence_ci_up	0.1577129
thetaI_tp1_mean	0.004240278
thetaI_tp1_ci_low	0.003972657
thetaI_tp1_ci_med	0.004239525
thetaI_tp1_ci_up	0.004511884
thetaR_tp1_mean	0.01424467
thetaR_tp1_ci_low	0.0137773
thetaR_tp1_ci_med	0.01424321
thetaR_tp1_ci_up	0.01472281
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05767139
R_tp1_ci_low	0.03439627
R_tp1_ci_med	0.05231938
R_tp1_ci_up	0.1137155
thetaI_tp2_mean	0.005008702
thetaI_tp2_ci_low	0.004719125
thetaI_tp2_ci_med	0.005008328
thetaI_tp2_ci_up	0.005298076
thetaR_tp2_mean	0.01693053
thetaR_tp2_ci_low	0.01641882
thetaR_tp2_ci_med	0.01692881
thetaR_tp2_ci_up	0.01745184
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0806171
thetaR_max_ci_low	0.03900427
thetaR_max_ci_med	0.0734775
thetaR_max_ci_up	0.1636013
cumInf_mean	0.0835044
cumInf_ci_low	0.03926537
cumInf_ci_med	0.07541817
cumInf_ci_up	0.1745336
dthetaI_tp1_date	04/13/21
first_tp_mean	04/12/21
first_tp_ci_low	04/09/21
first_tp_ci_med	04/13/21
first_tp_ci_up	04/16/21
dthetaI_tp2_date	04/19/21
second_tp_mean	04/18/21
second_tp_ci_low	04/15/21
second_tp_ci_med	04/18/21
second_tp_ci_up	04/20/21
end_p_mean	10/21/21
end_p_ci_low	09/09/21
end_p_ci_med	10/24/21
end_p_ci_up	10/24/21
begin_str	04/08/2021
