date	value	incidence	scenario	lower_ci	upper_ci
2021-04-08	105498	NA	Observed	NA	NA
2021-04-09	106246	748	Observed	NA	NA
2021-04-10	107479	1233	Observed	NA	NA
2021-04-11	108812	1333	Observed	NA	NA
2021-04-12	110146	1334	Observed	NA	NA
2021-04-13	112071	1925	Observed	NA	NA
2021-04-14	114024	1953	Observed	NA	NA
2021-04-15	116244	2220	Observed	NA	NA
2021-04-16	118646	2402	Observed	NA	NA
2021-04-17	121403	2757	Observed	NA	NA
2021-04-18	124033	2630	Observed	NA	NA
2021-04-19	126193	2160	Observed	NA	NA
2021-04-20	129205	3012	Observed	NA	NA
2021-04-21	134012	4807	Observed	NA	NA
2021-04-22	138010	3998	Observed	NA	NA
2021-04-23	142349	4339	Observed	NA	NA
2021-04-24	147433	5084	Observed	NA	NA
2021-04-25	151801	4368	Observed	NA	NA
2021-04-26	156859	5058	Observed	NA	NA
2021-04-27	162562	5703	Observed	NA	NA
2021-04-28	168616	6054	Observed	NA	NA
2021-04-29	174867	6251	Observed	NA	NA
2021-04-30	180521	5654	Observed	NA	NA
2021-05-01	186014	5493	Observed	NA	NA
2021-05-02	191620	5606	Observed	NA	NA
2021-05-03	197023	5403	Observed	NA	NA
2021-05-04	204051	7028	Observed	NA	NA
2021-05-05	211834	7783	Observed	NA	NA
2021-05-06	220351	8517	Observed	NA	NA
2021-05-07	229993	9642	Observed	NA	NA
2021-05-08	238383	8390	Observed	NA	NA
2021-05-09	244273	5890	Observed	NA	NA
2021-05-10	249814	5541	Observed	NA	NA
2021-05-11	256934	7120	Observed	NA	NA
2021-05-12	264683	7749	Observed	NA	NA
2021-05-13	271810	7127	Observed	NA	NA
2021-05-14	277585	5775	Observed	NA	NA
2021-05-15	283239	5654	Observed	NA	NA
2021-05-16	287286	4047	Observed	NA	NA
2021-05-17	291005	3719	Observed	NA	NA
2021-05-18	295790	4785	Observed	NA	NA
2021-05-19	300282	4492	Observed	NA	NA
2021-05-20	303940	3658	Observed	NA	NA
2021-05-21	307566	3626	Observed	NA	NA
2021-05-22	310469	2903	Observed	NA	NA
2021-05-23	317506	NA	No intervention	291988	344029
2021-05-24	323770	6264	No intervention	292115	356584
2021-05-25	330246	6476	No intervention	293013	369036
2021-05-26	336872	6626	No intervention	294733	381200
2021-05-27	343674	6802	No intervention	296498	393533
2021-05-28	350641	6967	No intervention	298811	405826
2021-05-29	357811	7170	No intervention	301162	418437
2021-05-30	365166	7355	No intervention	303992	431093
2021-05-31	372722	7556	No intervention	306648	443981
2021-06-01	380469	7747	No intervention	309688	457435
2021-06-02	388431	7962	No intervention	312565	471380
2021-06-03	396578	8147	No intervention	315976	485356
2021-06-04	404973	8395	No intervention	319376	499755
2021-06-05	413594	8621	No intervention	322684	514922
2021-06-06	422427	8833	No intervention	326356	530216
2021-06-07	431494	9067	No intervention	330056	546301
2021-06-08	440799	9305	No intervention	333914	562686
2021-06-09	450373	9574	No intervention	337862	579751
2021-06-10	460206	9833	No intervention	342102	597044
