stat	value
thetaS_last_obs_p_mean	0.987709
thetaI_last_obs_p_mean	0.000119207
thetaR_last_obs_p_mean	0.01217182
thetaS_last_obs_p_ci_low	0.9872541
thetaS_last_obs_p_ci_med	0.9877114
thetaS_last_obs_p_ci_up	0.9881381
thetaI_last_obs_p_ci_low	8.021897e-05
thetaI_last_obs_p_ci_med	0.0001182106
thetaI_last_obs_p_ci_up	0.000164716
thetaR_last_obs_p_ci_low	0.01174212
thetaR_last_obs_p_ci_med	0.01217107
thetaR_last_obs_p_ci_up	0.01262053
R0_p_mean	1.404927
R0_p_ci_low	0.6571434
R0_p_ci_med	1.27402
R0_p_ci_up	2.884253
gamma_p_mean	0.04653275
gamma_p_ci_low	0.00584826
gamma_p_ci_med	0.03176356
gamma_p_ci_up	0.1703836
beta_p_mean	0.05622731
beta_p_ci_low	0.007997789
beta_p_ci_med	0.0441935
beta_p_ci_up	0.1756525
incidence_mean	0.001863621
incidence_ci_low	8.100436e-05
incidence_ci_median	0.0005788521
incidence_ci_up	0.01115289
thetaI_tp1_mean	0.0005263092
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003809634
thetaR_tp1_mean	0.0130578
thetaR_tp1_ci_low	0.006745203
thetaR_tp1_ci_med	0.0124356
thetaR_tp1_ci_up	0.02233292
Y_tp1_mean	0.0005264035
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003896594
R_tp1_mean	0.01305024
R_tp1_ci_low	0.006754319
R_tp1_ci_med	0.01241586
R_tp1_ci_up	0.02202116
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0130578
thetaR_max_ci_low	0.006745203
thetaR_max_ci_med	0.0124356
thetaR_max_ci_up	0.02233292
cumInf_mean	0.01358411
cumInf_ci_low	0.006750709
cumInf_ci_med	0.01251451
cumInf_ci_up	0.02460043
dthetaI_tp1_date	08/06/21
first_tp_mean	02/20/21
first_tp_ci_low	01/19/21
first_tp_ci_med	02/11/21
first_tp_ci_up	08/06/21
dthetaI_tp2_date	08/06/21
second_tp_mean	02/22/21
second_tp_ci_low	01/21/21
second_tp_ci_med	02/12/21
second_tp_ci_up	08/06/21
end_p_mean	05/21/21
end_p_ci_low	03/17/21
end_p_ci_med	05/03/21
end_p_ci_up	08/06/21
begin_str	01/19/2021
