stat	value
thetaS_last_obs_p_mean	0.9974716
thetaI_last_obs_p_mean	6.438576e-06
thetaR_last_obs_p_mean	0.002521996
thetaS_last_obs_p_ci_low	0.997278
thetaS_last_obs_p_ci_med	0.9974725
thetaS_last_obs_p_ci_up	0.9976609
thetaI_last_obs_p_ci_low	7.749287e-07
thetaI_last_obs_p_ci_med	5.668253e-06
thetaI_last_obs_p_ci_up	1.652499e-05
thetaR_last_obs_p_ci_low	0.002332581
thetaR_last_obs_p_ci_med	0.002521049
thetaR_last_obs_p_ci_up	0.00271556
R0_p_mean	1.825597
R0_p_ci_low	0.7248182
R0_p_ci_med	1.663583
R0_p_ci_up	3.84297
gamma_p_mean	0.06043968
gamma_p_ci_low	0.007651766
gamma_p_ci_med	0.04341305
gamma_p_ci_up	0.214021
beta_p_mean	0.09888963
beta_p_ci_low	0.01103831
beta_p_ci_med	0.07609777
beta_p_ci_up	0.3115423
incidence_mean	0.01197106
incidence_ci_low	7.550151e-06
incidence_ci_median	5.590819e-05
incidence_ci_up	0.05836421
thetaI_tp1_mean	0.0009362944
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001608843
thetaR_tp1_mean	0.004079182
thetaR_tp1_ci_low	0.0008340378
thetaR_tp1_ci_med	0.002488847
thetaR_tp1_ci_up	0.006035815
Y_tp1_mean	0.000936421
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001606419
R_tp1_mean	0.004079318
R_tp1_ci_low	0.0008251875
R_tp1_ci_med	0.002487418
R_tp1_ci_up	0.0060583
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01210097
thetaR_max_ci_low	0.0004236914
thetaR_max_ci_med	0.002443044
thetaR_max_ci_up	0.03666217
cumInf_mean	0.01436676
cumInf_ci_low	0.0004239399
cumInf_ci_med	0.0024468
cumInf_ci_up	0.06013535
dthetaI_tp1_date	05/30/21
first_tp_mean	02/14/21
first_tp_ci_low	01/19/21
first_tp_ci_med	02/07/21
first_tp_ci_up	08/01/21
dthetaI_tp2_date	05/30/21
second_tp_mean	02/16/21
second_tp_ci_low	01/21/21
second_tp_ci_med	02/09/21
second_tp_ci_up	08/02/21
end_p_mean	03/22/21
end_p_ci_low	03/06/21
end_p_ci_med	03/10/21
end_p_ci_up	08/06/21
begin_str	01/19/2021
