stat	value
thetaS_last_obs_p_mean	0.9963429
thetaI_last_obs_p_mean	4.909671e-05
thetaR_last_obs_p_mean	0.003607974
thetaS_last_obs_p_ci_low	0.9961172
thetaS_last_obs_p_ci_med	0.996341
thetaS_last_obs_p_ci_up	0.9965741
thetaI_last_obs_p_ci_low	2.601151e-05
thetaI_last_obs_p_ci_med	4.841006e-05
thetaI_last_obs_p_ci_up	7.689198e-05
thetaR_last_obs_p_ci_low	0.003380378
thetaR_last_obs_p_ci_med	0.003611213
thetaR_last_obs_p_ci_up	0.003833742
R0_p_mean	1.64496
R0_p_ci_low	0.7225795
R0_p_ci_med	1.475356
R0_p_ci_up	3.479675
gamma_p_mean	0.0530347
gamma_p_ci_low	0.007249601
gamma_p_ci_med	0.03826343
gamma_p_ci_up	0.1918558
beta_p_mean	0.0763578
beta_p_ci_low	0.01028427
beta_p_ci_med	0.06057991
beta_p_ci_up	0.2275354
incidence_mean	0.06761056
incidence_ci_low	2.80815e-05
incidence_ci_median	0.0002739912
incidence_ci_up	0.7593645
thetaI_tp1_mean	0.00829206
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.09811102
thetaR_tp1_mean	0.02152534
thetaR_tp1_ci_low	0.001355383
thetaR_tp1_ci_med	0.0041358
thetaR_tp1_ci_up	0.2190604
Y_tp1_mean	0.008295405
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.09831714
R_tp1_mean	0.021513
R_tp1_ci_low	0.001351059
R_tp1_ci_med	0.004128215
R_tp1_ci_up	0.2193726
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05453788
thetaR_max_ci_low	0.001056846
thetaR_max_ci_med	0.004300667
thetaR_max_ci_up	0.6416301
cumInf_mean	0.07057338
cumInf_ci_low	0.001061254
cumInf_ci_med	0.004389608
cumInf_ci_up	0.7601172
dthetaI_tp1_date	06/18/21
first_tp_mean	04/02/21
first_tp_ci_low	01/20/21
first_tp_ci_med	02/28/21
first_tp_ci_up	08/06/21
dthetaI_tp2_date	06/18/21
second_tp_mean	04/07/21
second_tp_ci_low	01/21/21
second_tp_ci_med	03/01/21
second_tp_ci_up	08/06/21
end_p_mean	05/18/21
end_p_ci_low	03/11/21
end_p_ci_med	04/18/21
end_p_ci_up	08/06/21
begin_str	01/19/2021
