date	value	incidence	scenario	lower_ci	upper_ci
2021-06-12	14921	NA	Observed	NA	NA
2021-06-13	15266	345	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	33927	NA	No intervention	31344	36684
2021-07-28	34700	773	No intervention	31562	38003
2021-07-29	35510	810	No intervention	31734	39373
2021-07-30	36370	860	No intervention	32135	40952
2021-07-31	37209	839	No intervention	32528	42429
2021-08-01	38063	854	No intervention	32780	43698
2021-08-02	38961	898	No intervention	33169	45050
2021-08-03	39866	905	No intervention	33409	46823
2021-08-04	40836	970	No intervention	33873	48392
2021-08-05	41818	982	No intervention	34197	50200
2021-08-06	42808	990	No intervention	34656	51770
2021-08-07	43808	1000	No intervention	35215	53483
2021-08-08	44862	1054	No intervention	35514	55334
2021-08-09	45960	1098	No intervention	36143	57305
2021-08-10	47083	1123	No intervention	36526	59580
2021-08-11	48211	1128	No intervention	36984	61451
2021-08-12	49370	1159	No intervention	37498	63497
2021-08-13	50581	1211	No intervention	38033	65569
2021-08-14	51815	1234	No intervention	38545	67837
2021-08-15	53086	1271	No intervention	38859	70139
2021-08-16	54397	1311	No intervention	39663	72557
2021-08-17	55743	1346	No intervention	40352	75113
2021-08-18	57118	1375	No intervention	40674	77250
2021-08-19	58533	1415	No intervention	41595	80140
2021-08-20	59987	1454	No intervention	42165	82759
2021-08-21	61460	1473	No intervention	42515	85658
2021-08-22	62967	1507	No intervention	43115	87947
2021-08-23	64513	1546	No intervention	43584	90045
2021-08-24	66125	1612	No intervention	44346	93846
2021-08-25	67757	1632	No intervention	45003	96332
2021-08-26	69398	1641	No intervention	45807	99591
2021-08-27	71134	1736	No intervention	46509	102646
2021-08-28	72909	1775	No intervention	47214	106345
2021-08-29	74735	1826	No intervention	47860	109858
2021-08-30	76584	1849	No intervention	48508	113149
2021-08-31	78485	1901	No intervention	49101	116597
2021-09-01	80440	1955	No intervention	49689	120464
2021-09-02	82431	1991	No intervention	50340	123618
2021-09-03	84454	2023	No intervention	51237	127911
2021-09-04	86528	2074	No intervention	51813	131208
2021-09-05	88658	2130	No intervention	52270	136103
2021-09-06	90836	2178	No intervention	53286	140701
2021-09-07	93073	2237	No intervention	54454	145259
2021-09-08	95363	2290	No intervention	55059	148980
2021-09-09	97695	2332	No intervention	55909	154008
2021-09-10	100099	2404	No intervention	56558	158949
2021-09-11	102488	2389	No intervention	57077	164238
2021-09-12	104966	2478	No intervention	58044	168074
2021-09-13	107483	2517	No intervention	59294	174403
2021-09-14	110084	2601	No intervention	60334	179819
2021-09-15	112701	2617	No intervention	61324	186417
2021-09-16	115366	2665	No intervention	62626	190852
2021-09-17	118147	2781	No intervention	62757	196318
2021-09-18	120962	2815	No intervention	63610	203068
2021-09-19	123779	2817	No intervention	65012	208774
2021-09-20	126652	2873	No intervention	66491	213422
2021-09-21	129597	2945	No intervention	66990	219565
2021-09-22	132572	2975	No intervention	67624	225600
2021-09-23	135598	3026	No intervention	69213	232343
2021-09-24	138691	3093	No intervention	69989	237852
2021-09-25	141780	3089	No intervention	71044	245077
2021-09-26	145010	3230	No intervention	71577	252358
2021-09-27	148205	3195	No intervention	72903	259365
2021-09-28	151505	3300	No intervention	73484	265875
2021-09-29	154898	3393	No intervention	74660	274153
2021-09-30	158325	3427	No intervention	75335	280890
2021-10-01	161734	3409	No intervention	76914	288483
2021-10-02	165228	3494	No intervention	77911	293337
2021-10-03	168731	3503	No intervention	78406	300020
2021-10-04	172311	3580	No intervention	79893	307100
2021-10-05	175895	3584	No intervention	80771	316489
2021-10-06	179541	3646	No intervention	82833	323754
2021-10-07	183220	3679	No intervention	83719	329898
2021-10-08	186942	3722	No intervention	84331	339593
2021-10-09	190693	3751	No intervention	85092	344092
2021-10-10	194471	3778	No intervention	86755	350753
2021-10-11	198286	3815	No intervention	87907	358774
2021-10-12	202154	3868	No intervention	89397	365889
2021-10-13	206047	3893	No intervention	89736	376219
2021-10-14	210001	3954	No intervention	91400	382425
2021-10-15	214010	4009	No intervention	92193	390195
2021-10-16	218020	4010	No intervention	92932	398783
2021-10-17	222028	4008	No intervention	94109	404819
2021-10-18	226056	4028	No intervention	95976	413243
2021-10-19	230156	4100	No intervention	97457	420587
2021-10-20	234284	4128	No intervention	98060	428448
2021-10-21	238439	4155	No intervention	99402	435804
2021-10-22	242581	4142	No intervention	100880	441902
2021-10-23	246742	4161	No intervention	102100	451547
2021-10-24	250955	4213	No intervention	104079	459835
2021-10-25	255162	4207	No intervention	105099	467718
2021-10-26	259390	4228	No intervention	105713	475706
2021-10-27	263631	4241	No intervention	107629	482153
2021-10-28	267863	4232	No intervention	109448	489859
2021-10-29	272110	4247	No intervention	110371	498841
2021-10-30	276349	4239	No intervention	112213	504818
2021-10-31	280574	4225	No intervention	113162	512828
2021-11-01	284852	4278	No intervention	115097	520982
2021-11-02	289092	4240	No intervention	116407	530019
2021-11-03	293322	4230	No intervention	117353	537859
2021-11-04	297577	4255	No intervention	118727	545643
2021-11-05	301831	4254	No intervention	120784	549690
2021-11-06	306034	4203	No intervention	122306	558208
2021-11-07	310277	4243	No intervention	122894	563612
2021-11-08	314495	4218	No intervention	125244	570820
2021-11-09	318733	4238	No intervention	125853	578924
2021-11-10	322994	4261	No intervention	127844	585625
2021-11-11	327215	4221	No intervention	128771	588613
2021-11-12	331420	4205	No intervention	129657	596324
2021-11-13	335605	4185	No intervention	131573	601385
2021-11-14	339804	4199	No intervention	134155	611742
2021-11-15	343945	4141	No intervention	135228	616399
2021-11-16	348083	4138	No intervention	137213	623333
2021-11-17	352249	4166	No intervention	138631	627994
2021-11-18	356356	4107	No intervention	138125	635563
2021-11-19	360464	4108	No intervention	140480	638331
2021-11-20	364557	4093	No intervention	141364	645994
2021-11-21	368637	4080	No intervention	142816	652480
2021-11-22	372641	4004	No intervention	143652	659426
2021-11-23	376673	4032	No intervention	146140	664025
2021-11-24	380587	3914	No intervention	147589	674160
2021-11-25	384507	3920	No intervention	148583	680175
2021-11-26	388397	3890	No intervention	151135	688510
2021-11-27	392274	3877	No intervention	152657	691790
2021-11-28	396149	3875	No intervention	153234	699029
2021-11-29	399943	3794	No intervention	155237	708540
2021-11-30	403740	3797	No intervention	157364	712349
2021-12-01	407440	3700	No intervention	158908	717917
2021-12-02	411181	3741	No intervention	160738	720168
2021-12-03	414878	3697	No intervention	160999	727364
2021-12-04	418500	3622	No intervention	164518	733814
2021-12-05	422130	3630	No intervention	165963	739108
2021-12-06	425702	3572	No intervention	167673	743148
2021-12-07	429283	3581	No intervention	168595	747356
2021-12-08	432862	3579	No intervention	171327	753787
2021-12-09	436358	3496	No intervention	172008	757342
2021-12-10	439771	3413	No intervention	173367	761624
2021-12-11	443217	3446	No intervention	174730	764949
2021-12-12	446604	3387	No intervention	176725	771576
2021-12-13	449944	3340	No intervention	177867	774980
2021-12-14	453227	3283	No intervention	177670	780696
2021-12-15	456441	3214	No intervention	178902	786242
2021-12-16	459670	3229	No intervention	180992	786690
2021-12-17	462846	3176	No intervention	183128	793026
2021-12-18	465940	3094	No intervention	184461	792577
2021-12-19	469098	3158	No intervention	185585	797479
2021-12-20	472178	3080	No intervention	188738	802180
2021-12-21	475156	2978	No intervention	188948	807699
2021-12-22	478146	2990	No intervention	192755	809026
2021-12-23	481066	2920	No intervention	194650	811554
2021-12-24	484088	3022	No intervention	194783	817378
