stat	value
thetaS_last_obs_p_mean	0.9793209
thetaI_last_obs_p_mean	0.001044674
thetaR_last_obs_p_mean	0.01963447
thetaS_last_obs_p_ci_low	0.9787218
thetaS_last_obs_p_ci_med	0.9793052
thetaS_last_obs_p_ci_up	0.979896
thetaI_last_obs_p_ci_low	0.0009167867
thetaI_last_obs_p_ci_med	0.00104197
thetaI_last_obs_p_ci_up	0.001182566
thetaR_last_obs_p_ci_low	0.01908187
thetaR_last_obs_p_ci_med	0.01963693
thetaR_last_obs_p_ci_up	0.02020274
R0_p_mean	0.9920484
R0_p_ci_low	0.6397644
R0_p_ci_med	0.9633569
R0_p_ci_up	1.562652
gamma_p_mean	0.06941834
gamma_p_ci_low	0.01143689
gamma_p_ci_med	0.06662714
gamma_p_ci_up	0.1489926
beta_p_mean	0.06687681
beta_p_ci_low	0.01282261
beta_p_ci_med	0.06296852
beta_p_ci_up	0.1467269
incidence_mean	0.03147639
incidence_ci_low	0.01534695
incidence_ci_median	0.02750636
incidence_ci_up	0.07387322
thetaI_tp1_mean	0.001209492
thetaI_tp1_ci_low	0.001091848
thetaI_tp1_ci_med	0.001211485
thetaI_tp1_ci_up	0.001323244
thetaR_tp1_mean	0.01821388
thetaR_tp1_ci_low	0.01778086
thetaR_tp1_ci_med	0.01821461
thetaR_tp1_ci_up	0.01867127
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02472302
R_tp1_ci_low	0.01647908
R_tp1_ci_med	0.02297949
R_tp1_ci_up	0.04228685
thetaI_tp2_mean	0.001242154
thetaI_tp2_ci_low	0.001120608
thetaI_tp2_ci_med	0.001242602
thetaI_tp2_ci_up	0.001369395
thetaR_tp2_mean	0.01867365
thetaR_tp2_ci_low	0.01821215
thetaR_tp2_ci_med	0.01867635
thetaR_tp2_ci_up	0.01912749
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03002908
thetaR_max_ci_low	0.01527536
thetaR_max_ci_med	0.02676628
thetaR_max_ci_up	0.06706598
cumInf_mean	0.03147639
cumInf_ci_low	0.01534695
cumInf_ci_med	0.02750636
cumInf_ci_up	0.07387322
dthetaI_tp1_date	07/14/21
first_tp_mean	07/13/21
first_tp_ci_low	06/29/21
first_tp_ci_med	07/11/21
first_tp_ci_up	11/16/21
dthetaI_tp2_date	07/18/21
second_tp_mean	07/16/21
second_tp_ci_low	07/01/21
second_tp_ci_med	07/13/21
second_tp_ci_up	12/01/21
end_p_mean	12/16/21
end_p_ci_low	10/04/21
end_p_ci_med	12/28/21
end_p_ci_up	12/28/21
begin_str	06/12/2021
