date	value	incidence	scenario	lower_ci	upper_ci
2021-06-12	9175	NA	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10146	NA	No intervention	9899	10416
2021-07-28	10154	8	No intervention	9854	10476
2021-07-29	10164	10	No intervention	9827	10524
2021-07-30	10171	7	No intervention	9790	10576
2021-07-31	10177	6	No intervention	9764	10619
2021-08-01	10183	6	No intervention	9729	10641
2021-08-02	10190	7	No intervention	9707	10674
2021-08-03	10195	5	No intervention	9676	10724
2021-08-04	10198	3	No intervention	9667	10771
2021-08-05	10204	6	No intervention	9640	10793
2021-08-06	10211	7	No intervention	9614	10811
2021-08-07	10217	6	No intervention	9616	10846
2021-08-08	10223	6	No intervention	9602	10879
2021-08-09	10232	9	No intervention	9585	10897
2021-08-10	10239	7	No intervention	9543	10932
2021-08-11	10247	8	No intervention	9533	10984
2021-08-12	10253	6	No intervention	9537	11004
2021-08-13	10258	5	No intervention	9533	11050
2021-08-14	10260	2	No intervention	9506	11056
2021-08-15	10266	6	No intervention	9501	11078
2021-08-16	10269	3	No intervention	9484	11080
2021-08-17	10271	2	No intervention	9471	11123
2021-08-18	10274	3	No intervention	9467	11121
2021-08-19	10276	2	No intervention	9472	11151
2021-08-20	10280	4	No intervention	9433	11152
2021-08-21	10282	2	No intervention	9417	11179
2021-08-22	10287	5	No intervention	9427	11192
2021-08-23	10289	2	No intervention	9421	11222
2021-08-24	10294	5	No intervention	9405	11239
2021-08-25	10299	5	No intervention	9367	11236
2021-08-26	10299	0	No intervention	9392	11245
2021-08-27	10300	1	No intervention	9352	11254
2021-08-28	10302	2	No intervention	9352	11284
2021-08-29	10307	5	No intervention	9358	11329
2021-08-30	10315	8	No intervention	9318	11309
2021-08-31	10316	1	No intervention	9333	11335
2021-09-01	10317	1	No intervention	9319	11363
2021-09-02	10320	3	No intervention	9318	11377
2021-09-03	10325	5	No intervention	9344	11419
2021-09-04	10330	5	No intervention	9327	11403
2021-09-05	10332	2	No intervention	9331	11404
2021-09-06	10330	-2	No intervention	9297	11452
2021-09-07	10332	2	No intervention	9295	11464
2021-09-08	10333	1	No intervention	9279	11460
2021-09-09	10332	-1	No intervention	9258	11449
2021-09-10	10335	3	No intervention	9254	11453
2021-09-11	10336	1	No intervention	9233	11466
2021-09-12	10339	3	No intervention	9270	11492
2021-09-13	10338	-1	No intervention	9240	11502
2021-09-14	10341	3	No intervention	9235	11558
2021-09-15	10342	1	No intervention	9218	11524
2021-09-16	10341	-1	No intervention	9188	11573
2021-09-17	10340	-1	No intervention	9198	11567
2021-09-18	10340	0	No intervention	9201	11607
2021-09-19	10340	0	No intervention	9149	11596
2021-09-20	10341	1	No intervention	9172	11553
2021-09-21	10341	0	No intervention	9152	11604
2021-09-22	10341	0	No intervention	9184	11608
2021-09-23	10343	2	No intervention	9180	11619
2021-09-24	10343	0	No intervention	9151	11644
2021-09-25	10343	0	No intervention	9151	11618
2021-09-26	10344	1	No intervention	9133	11634
2021-09-27	10348	4	No intervention	9100	11653
2021-09-28	10348	0	No intervention	9109	11669
2021-09-29	10349	1	No intervention	9125	11683
2021-09-30	10350	1	No intervention	9086	11691
2021-10-01	10350	0	No intervention	9090	11706
2021-10-02	10348	-2	No intervention	9110	11672
2021-10-03	10349	1	No intervention	9078	11696
2021-10-04	10349	0	No intervention	9059	11701
2021-10-05	10349	0	No intervention	9056	11770
2021-10-06	10347	-2	No intervention	9039	11789
2021-10-07	10350	3	No intervention	9027	11758
2021-10-08	10347	-3	No intervention	9007	11775
2021-10-09	10348	1	No intervention	8990	11787
2021-10-10	10348	0	No intervention	8969	11812
2021-10-11	10348	0	No intervention	8985	11808
2021-10-12	10350	2	No intervention	8955	11841
2021-10-13	10348	-2	No intervention	8974	11810
2021-10-14	10347	-1	No intervention	8956	11813
2021-10-15	10346	-1	No intervention	8927	11850
2021-10-16	10343	-3	No intervention	8908	11856
2021-10-17	10341	-2	No intervention	8874	11834
2021-10-18	10338	-3	No intervention	8889	11914
2021-10-19	10335	-3	No intervention	8918	11873
2021-10-20	10335	0	No intervention	8869	11910
2021-10-21	10335	0	No intervention	8880	11891
2021-10-22	10336	1	No intervention	8849	11866
2021-10-23	10335	-1	No intervention	8874	11889
2021-10-24	10333	-2	No intervention	8865	11866
2021-10-25	10335	2	No intervention	8841	11891
2021-10-26	10335	0	No intervention	8826	11903
2021-10-27	10338	3	No intervention	8803	11913
2021-10-28	10337	-1	No intervention	8814	11948
2021-10-29	10338	1	No intervention	8778	11947
2021-10-30	10340	2	No intervention	8786	11921
