stat	value
thetaS_last_obs_p_mean	0.8933819
thetaI_last_obs_p_mean	0.0007134323
thetaR_last_obs_p_mean	0.1059047
thetaS_last_obs_p_ci_low	0.8921172
thetaS_last_obs_p_ci_med	0.8933901
thetaS_last_obs_p_ci_up	0.8946133
thetaI_last_obs_p_ci_low	0.0006114547
thetaI_last_obs_p_ci_med	0.0007132366
thetaI_last_obs_p_ci_up	0.0008159915
thetaR_last_obs_p_ci_low	0.1046785
thetaR_last_obs_p_ci_med	0.1059007
thetaR_last_obs_p_ci_up	0.1071781
R0_p_mean	0.7672731
R0_p_ci_low	0.4718629
R0_p_ci_med	0.7881578
R0_p_ci_up	0.985994
gamma_p_mean	0.1088894
gamma_p_ci_low	0.03987813
gamma_p_ci_med	0.1025115
gamma_p_ci_up	0.2069147
beta_p_mean	0.08712763
beta_p_ci_low	0.02162819
beta_p_ci_med	0.07910286
beta_p_ci_up	0.1930808
incidence_mean	0.1080314
incidence_ci_low	0.08998775
incidence_ci_median	0.1076936
incidence_ci_up	0.1273598
thetaI_tp1_mean	2.129255e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0002313602
thetaR_tp1_mean	0.1080101
thetaR_tp1_ci_low	0.08998775
thetaR_tp1_ci_med	0.1076828
thetaR_tp1_ci_up	0.1273562
Y_tp1_mean	2.100886e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0002359935
R_tp1_mean	0.1080021
R_tp1_ci_low	0.09004644
R_tp1_ci_med	0.1077203
R_tp1_ci_up	0.1277158
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1080101
thetaR_max_ci_low	0.08998775
thetaR_max_ci_med	0.1076828
thetaR_max_ci_up	0.1273562
cumInf_mean	0.1080314
cumInf_ci_low	0.08998775
cumInf_ci_med	0.1076936
cumInf_ci_up	0.1273598
dthetaI_tp1_date	12/28/21
first_tp_mean	06/30/21
first_tp_ci_low	06/12/21
first_tp_ci_med	07/01/21
first_tp_ci_up	07/17/21
dthetaI_tp2_date	12/28/21
second_tp_mean	07/01/21
second_tp_ci_low	06/12/21
second_tp_ci_med	07/02/21
second_tp_ci_up	07/18/21
end_p_mean	10/24/21
end_p_ci_low	08/31/21
end_p_ci_med	10/18/21
end_p_ci_up	12/28/21
begin_str	06/12/2021
