stat	value
thetaS_last_obs_p_mean	0.9952301
thetaI_last_obs_p_mean	6.314338e-05
thetaR_last_obs_p_mean	0.004706756
thetaS_last_obs_p_ci_low	0.9949605
thetaS_last_obs_p_ci_med	0.9952309
thetaS_last_obs_p_ci_up	0.9954945
thetaI_last_obs_p_ci_low	3.508941e-05
thetaI_last_obs_p_ci_med	6.232126e-05
thetaI_last_obs_p_ci_up	9.627093e-05
thetaR_last_obs_p_ci_low	0.004443905
thetaR_last_obs_p_ci_med	0.004705702
thetaR_last_obs_p_ci_up	0.004974044
R0_p_mean	1.918875
R0_p_ci_low	0.8011055
R0_p_ci_med	1.759663
R0_p_ci_up	3.95842
gamma_p_mean	0.06136765
gamma_p_ci_low	0.008178312
gamma_p_ci_med	0.04527831
gamma_p_ci_up	0.2107035
beta_p_mean	0.1052762
beta_p_ci_low	0.01234513
beta_p_ci_med	0.08600417
beta_p_ci_up	0.3058014
incidence_mean	0.2130295
incidence_ci_low	3.108933e-05
incidence_ci_median	0.003347207
incidence_ci_up	0.9367187
thetaI_tp1_mean	0.01393078
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002385536
thetaI_tp1_ci_up	0.1628382
thetaR_tp1_mean	0.02456579
thetaR_tp1_ci_low	0.002799469
thetaR_tp1_ci_med	0.005679208
thetaR_tp1_ci_up	0.2515793
Y_tp1_mean	0.01392957
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002375439
Y_tp1_ci_up	0.1630493
R_tp1_mean	0.02456508
R_tp1_ci_low	0.002784718
R_tp1_ci_med	0.005686811
R_tp1_ci_up	0.2514727
thetaI_tp2_mean	0.03384536
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0005774118
thetaI_tp2_ci_up	0.2573126
thetaR_tp2_mean	0.1510874
thetaR_tp2_ci_low	0.002144311
thetaR_tp2_ci_med	0.007675503
thetaR_tp2_ci_up	0.8679281
Y_tp2_mean	0.03384574
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0005754891
Y_tp2_ci_up	0.2572624
R_tp2_mean	0.1510874
R_tp2_ci_low	0.002139242
R_tp2_ci_med	0.007669429
R_tp2_ci_up	0.867815
thetaR_max_mean	0.1838334
thetaR_max_ci_low	0.001995868
thetaR_max_ci_med	0.008355163
thetaR_max_ci_up	0.8982635
cumInf_mean	0.216899
cumInf_ci_low	0.0020073
cumInf_ci_med	0.009290871
cumInf_ci_up	0.9411595
dthetaI_tp1_date	05/28/21
first_tp_mean	05/18/21
first_tp_ci_low	02/13/21
first_tp_ci_med	05/09/21
first_tp_ci_up	08/25/21
dthetaI_tp2_date	08/06/21
second_tp_mean	05/25/21
second_tp_ci_low	02/15/21
second_tp_ci_med	05/28/21
second_tp_ci_up	08/25/21
end_p_mean	07/03/21
end_p_ci_low	04/01/21
end_p_ci_med	08/25/21
end_p_ci_up	08/25/21
begin_str	02/07/2021
