stat	value
thetaS_last_obs_p_mean	0.9800318
thetaI_last_obs_p_mean	0.00189644
thetaR_last_obs_p_mean	0.01807172
thetaS_last_obs_p_ci_low	0.9794355
thetaS_last_obs_p_ci_med	0.9800316
thetaS_last_obs_p_ci_up	0.9806299
thetaI_last_obs_p_ci_low	0.001713551
thetaI_last_obs_p_ci_med	0.001894782
thetaI_last_obs_p_ci_up	0.002090378
thetaR_last_obs_p_ci_low	0.01750582
thetaR_last_obs_p_ci_med	0.01807203
thetaR_last_obs_p_ci_up	0.01863952
R0_p_mean	1.15906
R0_p_ci_low	0.9410765
R0_p_ci_med	1.144401
R0_p_ci_up	1.465862
gamma_p_mean	0.0874558
gamma_p_ci_low	0.03964725
gamma_p_ci_med	0.08776836
gamma_p_ci_up	0.1333615
beta_p_mean	0.100107
beta_p_ci_low	0.04905701
beta_p_ci_med	0.10036
beta_p_ci_up	0.1492633
incidence_mean	0.08530975
incidence_ci_low	0.01451426
incidence_ci_median	0.06529147
incidence_ci_up	0.2671552
thetaI_tp1_mean	0.002505599
thetaI_tp1_ci_low	0.00232618
thetaI_tp1_ci_med	0.002505054
thetaI_tp1_ci_up	0.002688468
thetaR_tp1_mean	0.01282978
thetaR_tp1_ci_low	0.01242686
thetaR_tp1_ci_med	0.01282792
thetaR_tp1_ci_up	0.01323915
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04401341
R_tp1_ci_low	0.0181135
R_tp1_ci_med	0.03349936
R_tp1_ci_up	0.1350452
thetaI_tp2_mean	0.002838971
thetaI_tp2_ci_low	0.002649381
thetaI_tp2_ci_med	0.00283876
thetaI_tp2_ci_up	0.003031643
thetaR_tp2_mean	0.01461834
thetaR_tp2_ci_low	0.01418912
thetaR_tp2_ci_med	0.01461673
thetaR_tp2_ci_up	0.01505197
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08640948
thetaR_max_ci_low	0.02457887
thetaR_max_ci_med	0.06953888
thetaR_max_ci_up	0.2425423
cumInf_mean	0.09598252
cumInf_ci_low	0.02523599
cumInf_ci_med	0.07612275
cumInf_ci_up	0.2764939
dthetaI_tp1_date	05/07/21
first_tp_mean	05/18/21
first_tp_ci_low	04/19/21
first_tp_ci_med	05/06/21
first_tp_ci_up	10/18/21
dthetaI_tp2_date	05/14/21
second_tp_mean	05/24/21
second_tp_ci_low	04/24/21
second_tp_ci_med	05/10/21
second_tp_ci_up	10/23/21
end_p_mean	10/27/21
end_p_ci_low	10/28/21
end_p_ci_med	10/28/21
end_p_ci_up	10/28/21
begin_str	04/12/2021
