stat	value
thetaS_last_obs_p_mean	0.9590184
thetaI_last_obs_p_mean	0.006876313
thetaR_last_obs_p_mean	0.03410524
thetaS_last_obs_p_ci_low	0.9580077
thetaS_last_obs_p_ci_med	0.959019
thetaS_last_obs_p_ci_up	0.9600297
thetaI_last_obs_p_ci_low	0.006457646
thetaI_last_obs_p_ci_med	0.006871992
thetaI_last_obs_p_ci_up	0.007319336
thetaR_last_obs_p_ci_low	0.03318656
thetaR_last_obs_p_ci_med	0.03410558
thetaR_last_obs_p_ci_up	0.03502009
R0_p_mean	1.409568
R0_p_ci_low	1.123994
R0_p_ci_med	1.387641
R0_p_ci_up	1.827245
gamma_p_mean	0.05866333
gamma_p_ci_low	0.03185337
gamma_p_ci_med	0.05867148
gamma_p_ci_up	0.08554619
beta_p_mean	0.08134847
beta_p_ci_low	0.0495335
beta_p_ci_med	0.08144923
beta_p_ci_up	0.1126971
incidence_mean	0.2812319
incidence_ci_low	0.0815149
incidence_ci_median	0.2706667
incidence_ci_up	0.5403247
thetaI_tp1_mean	0.006213514
thetaI_tp1_ci_low	0.005859607
thetaI_tp1_ci_med	0.006213013
thetaI_tp1_ci_up	0.006570144
thetaR_tp1_mean	0.01868046
thetaR_tp1_ci_low	0.01808534
thetaR_tp1_ci_med	0.01867978
thetaR_tp1_ci_up	0.01928132
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1207108
R_tp1_ci_low	0.03514667
R_tp1_ci_med	0.09219121
R_tp1_ci_up	0.3519009
thetaI_tp2_mean	0.009807911
thetaI_tp2_ci_low	0.00936663
thetaI_tp2_ci_med	0.009807136
thetaI_tp2_ci_up	0.01025137
thetaR_tp2_mean	0.02627108
thetaR_tp2_ci_low	0.02556662
thetaR_tp2_ci_med	0.02627099
thetaR_tp2_ci_up	0.02698361
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2600222
thetaR_max_ci_low	0.09082322
thetaR_max_ci_med	0.2484274
thetaR_max_ci_up	0.4927528
cumInf_mean	0.2992048
cumInf_ci_low	0.1008826
cumInf_ci_med	0.2882835
cumInf_ci_up	0.5578007
dthetaI_tp1_date	04/30/21
first_tp_mean	05/17/21
first_tp_ci_low	04/24/21
first_tp_ci_med	05/03/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	05/16/21
second_tp_mean	06/01/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/13/21
second_tp_ci_up	10/15/21
end_p_mean	10/27/21
end_p_ci_low	10/28/21
end_p_ci_med	10/28/21
end_p_ci_up	10/28/21
begin_str	04/12/2021
