stat	value
thetaS_last_obs_p_mean	0.99504
thetaI_last_obs_p_mean	0.0008571536
thetaR_last_obs_p_mean	0.004102804
thetaS_last_obs_p_ci_low	0.9947549
thetaS_last_obs_p_ci_med	0.9950411
thetaS_last_obs_p_ci_up	0.9953179
thetaI_last_obs_p_ci_low	0.0007406474
thetaI_last_obs_p_ci_med	0.0008561251
thetaI_last_obs_p_ci_up	0.0009796108
thetaR_last_obs_p_ci_low	0.003853445
thetaR_last_obs_p_ci_med	0.004101673
thetaR_last_obs_p_ci_up	0.004359862
R0_p_mean	2.656787
R0_p_ci_low	1.554168
R0_p_ci_med	2.473027
R0_p_ci_up	4.812143
gamma_p_mean	0.07948689
gamma_p_ci_low	0.02573601
gamma_p_ci_med	0.07214183
gamma_p_ci_up	0.1741263
beta_p_mean	0.1876466
beta_p_ci_low	0.09338084
beta_p_ci_med	0.1838768
beta_p_ci_up	0.3032252
incidence_mean	0.6117755
incidence_ci_low	0.05566265
incidence_ci_median	0.664114
incidence_ci_up	0.9414223
thetaI_tp1_mean	0.05887141
thetaI_tp1_ci_low	0.00216587
thetaI_tp1_ci_med	0.03798116
thetaI_tp1_ci_up	0.2277186
thetaR_tp1_mean	0.07767895
thetaR_tp1_ci_low	0.009334884
thetaR_tp1_ci_med	0.05473793
thetaR_tp1_ci_up	0.2765582
Y_tp1_mean	0.05887314
Y_tp1_ci_low	0.002160238
Y_tp1_ci_med	0.03800156
Y_tp1_ci_up	0.2277169
R_tp1_mean	0.07767939
R_tp1_ci_low	0.00931525
R_tp1_ci_med	0.05470554
R_tp1_ci_up	0.2765966
thetaI_tp2_mean	0.1075161
thetaI_tp2_ci_low	0.003828912
thetaI_tp2_ci_med	0.08789453
thetaI_tp2_ci_up	0.3171715
thetaR_tp2_mean	0.2887144
thetaR_tp2_ci_low	0.01831022
thetaR_tp2_ci_med	0.2576942
thetaR_tp2_ci_up	0.7041434
Y_tp2_mean	0.1075185
Y_tp2_ci_low	0.003830049
Y_tp2_ci_med	0.08789626
Y_tp2_ci_up	0.3171429
R_tp2_mean	0.2887129
R_tp2_ci_low	0.01831821
R_tp2_ci_med	0.2576616
R_tp2_ci_up	0.7042176
thetaR_max_mean	0.5541923
thetaR_max_ci_low	0.04554765
thetaR_max_ci_med	0.6021197
thetaR_max_ci_up	0.8890296
cumInf_mean	0.6142553
cumInf_ci_low	0.05851562
cumInf_ci_med	0.6664663
cumInf_ci_up	0.944955
dthetaI_tp1_date	06/23/21
first_tp_mean	07/09/21
first_tp_ci_low	04/17/21
first_tp_ci_med	07/06/21
first_tp_ci_up	09/19/21
dthetaI_tp2_date	07/29/21
second_tp_mean	08/02/21
second_tp_ci_low	05/10/21
second_tp_ci_med	08/03/21
second_tp_ci_up	09/20/21
end_p_mean	09/19/21
end_p_ci_low	09/20/21
end_p_ci_med	09/20/21
end_p_ci_up	09/20/21
begin_str	03/05/2021
