stat	value
thetaS_last_obs_p_mean	0.9957014
thetaI_last_obs_p_mean	0.000970207
thetaR_last_obs_p_mean	0.003328364
thetaS_last_obs_p_ci_low	0.9954326
thetaS_last_obs_p_ci_med	0.9957026
thetaS_last_obs_p_ci_up	0.9959631
thetaI_last_obs_p_ci_low	0.000844686
thetaI_last_obs_p_ci_med	0.000969293
thetaI_last_obs_p_ci_up	0.001101247
thetaR_last_obs_p_ci_low	0.003102031
thetaR_last_obs_p_ci_med	0.003326942
thetaR_last_obs_p_ci_up	0.003560664
R0_p_mean	2.983053
R0_p_ci_low	1.750154
R0_p_ci_med	2.786717
R0_p_ci_up	5.345553
gamma_p_mean	0.08411213
gamma_p_ci_low	0.03071911
gamma_p_ci_med	0.07777629
gamma_p_ci_up	0.1727472
beta_p_mean	0.2245575
beta_p_ci_low	0.1306702
beta_p_ci_med	0.221348
beta_p_ci_up	0.3360298
incidence_mean	0.8988165
incidence_ci_low	0.7016818
incidence_ci_median	0.918432
incidence_ci_up	0.9924036
thetaI_tp1_mean	0.1216927
thetaI_tp1_ci_low	0.01468877
thetaI_tp1_ci_med	0.1046133
thetaI_tp1_ci_up	0.3194217
thetaR_tp1_mean	0.09496251
thetaR_tp1_ci_low	0.01209884
thetaR_tp1_ci_med	0.07283319
thetaR_tp1_ci_up	0.2989688
Y_tp1_mean	0.1216942
Y_tp1_ci_low	0.01465883
Y_tp1_ci_med	0.1045932
Y_tp1_ci_up	0.3193352
R_tp1_mean	0.09496449
R_tp1_ci_low	0.01210147
R_tp1_ci_med	0.07279389
R_tp1_ci_up	0.2989802
thetaI_tp2_mean	0.226562
thetaI_tp2_ci_low	0.04732108
thetaI_tp2_ci_med	0.2171393
thetaI_tp2_ci_up	0.4572342
thetaR_tp2_mean	0.3776447
thetaR_tp2_ci_low	0.04572314
thetaR_tp2_ci_med	0.3758881
thetaR_tp2_ci_up	0.7322951
Y_tp2_mean	0.2265629
Y_tp2_ci_low	0.04730707
Y_tp2_ci_med	0.2171597
Y_tp2_ci_up	0.4570555
R_tp2_mean	0.3776457
R_tp2_ci_low	0.04572521
R_tp2_ci_med	0.3758585
R_tp2_ci_up	0.7323224
thetaR_max_mean	0.8912464
thetaR_max_ci_low	0.6887825
thetaR_max_ci_med	0.9125168
thetaR_max_ci_up	0.9812215
cumInf_mean	0.9016253
cumInf_ci_low	0.7031171
cumInf_ci_med	0.9214779
cumInf_ci_up	0.994024
dthetaI_tp1_date	05/24/21
first_tp_mean	05/30/21
first_tp_ci_low	05/17/21
first_tp_ci_med	05/29/21
first_tp_ci_up	06/27/21
dthetaI_tp2_date	06/12/21
second_tp_mean	06/14/21
second_tp_ci_low	05/27/21
second_tp_ci_med	06/11/21
second_tp_ci_up	07/19/21
end_p_mean	09/19/21
end_p_ci_low	09/06/21
end_p_ci_med	09/20/21
end_p_ci_up	09/20/21
begin_str	03/05/2021
