stat	value
thetaS_last_obs_p_mean	0.996869
thetaI_last_obs_p_mean	0.000435055
thetaR_last_obs_p_mean	0.002695918
thetaS_last_obs_p_ci_low	0.9966446
thetaS_last_obs_p_ci_med	0.9968702
thetaS_last_obs_p_ci_up	0.9970871
thetaI_last_obs_p_ci_low	0.0003499494
thetaI_last_obs_p_ci_med	0.0004341984
thetaI_last_obs_p_ci_up	0.0005261182
thetaR_last_obs_p_ci_low	0.00249795
thetaR_last_obs_p_ci_med	0.002695107
thetaR_last_obs_p_ci_up	0.002899361
R0_p_mean	2.800571
R0_p_ci_low	1.537332
R0_p_ci_med	2.598
R0_p_ci_up	5.223574
gamma_p_mean	0.1033433
gamma_p_ci_low	0.03010132
gamma_p_ci_med	0.09107535
gamma_p_ci_up	0.2458987
beta_p_mean	0.2534409
beta_p_ci_low	0.1043216
beta_p_ci_med	0.2482399
beta_p_ci_up	0.4346523
incidence_mean	0.6777284
incidence_ci_low	0.03357222
incidence_ci_median	0.7444788
incidence_ci_up	0.9691011
thetaI_tp1_mean	0.05788179
thetaI_tp1_ci_low	0.0008019741
thetaI_tp1_ci_med	0.03038952
thetaI_tp1_ci_up	0.2582492
thetaR_tp1_mean	0.06959385
thetaR_tp1_ci_low	0.004408847
thetaR_tp1_ci_med	0.03876254
thetaR_tp1_ci_up	0.3120606
Y_tp1_mean	0.05788141
Y_tp1_ci_low	0.000802709
Y_tp1_ci_med	0.03040722
Y_tp1_ci_up	0.2583086
R_tp1_mean	0.0695927
R_tp1_ci_low	0.004399927
R_tp1_ci_med	0.03877257
R_tp1_ci_up	0.3120151
thetaI_tp2_mean	0.1072139
thetaI_tp2_ci_low	0.001352437
thetaI_tp2_ci_med	0.0844096
thetaI_tp2_ci_up	0.3351835
thetaR_tp2_mean	0.2845884
thetaR_tp2_ci_low	0.007108243
thetaR_tp2_ci_med	0.2360151
thetaR_tp2_ci_up	0.7561002
Y_tp2_mean	0.1072142
Y_tp2_ci_low	0.001344468
Y_tp2_ci_med	0.0844364
Y_tp2_ci_up	0.3353821
R_tp2_mean	0.2845869
R_tp2_ci_low	0.007108982
R_tp2_ci_med	0.2359462
R_tp2_ci_up	0.7560526
thetaR_max_mean	0.6489195
thetaR_max_ci_low	0.02699006
thetaR_max_ci_med	0.7175556
thetaR_max_ci_up	0.9486867
cumInf_mean	0.6795789
cumInf_ci_low	0.03554379
cumInf_ci_med	0.7467616
cumInf_ci_up	0.9713624
dthetaI_tp1_date	06/08/21
first_tp_mean	06/27/21
first_tp_ci_low	04/18/21
first_tp_ci_med	06/22/21
first_tp_ci_up	09/18/21
dthetaI_tp2_date	07/06/21
second_tp_mean	07/16/21
second_tp_ci_low	06/02/21
second_tp_ci_med	07/12/21
second_tp_ci_up	09/19/21
end_p_mean	09/19/21
end_p_ci_low	09/20/21
end_p_ci_med	09/20/21
end_p_ci_up	09/20/21
begin_str	03/05/2021
