stat	value
thetaS_last_obs_p_mean	0.989205
thetaI_last_obs_p_mean	0.001221685
thetaR_last_obs_p_mean	0.00957332
thetaS_last_obs_p_ci_low	0.9887843
thetaS_last_obs_p_ci_med	0.9892061
thetaS_last_obs_p_ci_up	0.9896199
thetaI_last_obs_p_ci_low	0.001081439
thetaI_last_obs_p_ci_med	0.001220927
thetaI_last_obs_p_ci_up	0.001366637
thetaR_last_obs_p_ci_low	0.009183638
thetaR_last_obs_p_ci_med	0.009571419
thetaR_last_obs_p_ci_up	0.009967947
R0_p_mean	1.634779
R0_p_ci_low	1.091921
R0_p_ci_med	1.517603
R0_p_ci_up	2.855157
gamma_p_mean	0.06338418
gamma_p_ci_low	0.01454556
gamma_p_ci_med	0.05835866
gamma_p_ci_up	0.1388951
beta_p_mean	0.09414895
beta_p_ci_low	0.03055587
beta_p_ci_med	0.09064142
beta_p_ci_up	0.1762265
incidence_mean	0.01270679
incidence_ci_low	0.003022454
incidence_ci_median	0.009219614
incidence_ci_up	0.04460452
thetaI_tp1_mean	0.001173464
thetaI_tp1_ci_low	0.001056032
thetaI_tp1_ci_med	0.001172918
thetaI_tp1_ci_up	0.00129548
thetaR_tp1_mean	0.009476361
thetaR_tp1_ci_low	0.009139704
thetaR_tp1_ci_med	0.009475952
thetaR_tp1_ci_up	0.009815698
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01415421
R_tp1_ci_low	0.00845359
R_tp1_ci_med	0.01302463
R_tp1_ci_up	0.0264596
thetaI_tp2_mean	0.001249678
thetaI_tp2_ci_low	0.0009774513
thetaI_tp2_ci_med	0.001244805
thetaI_tp2_ci_up	0.00155087
thetaR_tp2_mean	0.009731866
thetaR_tp2_ci_low	0.008952807
thetaR_tp2_ci_med	0.009727773
thetaR_tp2_ci_up	0.01054063
Y_tp2_mean	0.00124961
Y_tp2_ci_low	0.0009269035
Y_tp2_ci_med	0.001242912
Y_tp2_ci_up	0.001610929
R_tp2_mean	0.009731426
R_tp2_ci_low	0.008805408
R_tp2_ci_med	0.009725582
R_tp2_ci_up	0.0106955
thetaR_max_mean	0.01843712
thetaR_max_ci_low	0.00799017
thetaR_max_ci_med	0.01645523
thetaR_max_ci_up	0.04173526
cumInf_mean	0.02040674
cumInf_ci_low	0.008167244
cumInf_ci_med	0.01715144
cumInf_ci_up	0.05400604
dthetaI_tp1_date	04/17/21
first_tp_mean	04/08/21
first_tp_ci_low	03/14/21
first_tp_ci_med	03/28/21
first_tp_ci_up	09/20/21
dthetaI_tp2_date	04/20/21
second_tp_mean	04/12/21
second_tp_ci_low	03/17/21
second_tp_ci_med	04/01/21
second_tp_ci_up	09/20/21
end_p_mean	09/05/21
end_p_ci_low	06/21/21
end_p_ci_med	09/20/21
end_p_ci_up	09/20/21
begin_str	03/05/2021
