date	value	incidence	scenario	lower_ci	upper_ci
2021-03-05	890441	NA	Observed	NA	NA
2021-03-06	890556	115	Observed	NA	NA
2021-03-07	890692	136	Observed	NA	NA
2021-03-08	890766	74	Observed	NA	NA
2021-03-09	890884	118	Observed	NA	NA
2021-03-10	891004	120	Observed	NA	NA
2021-03-11	891178	174	Observed	NA	NA
2021-03-12	891388	210	Observed	NA	NA
2021-03-13	891563	175	Observed	NA	NA
2021-03-14	891861	298	Observed	NA	NA
2021-03-15	892008	147	Observed	NA	NA
2021-03-16	892269	261	Observed	NA	NA
2021-03-17	892522	253	Observed	NA	NA
2021-03-18	892740	218	Observed	NA	NA
2021-03-19	892986	246	Observed	NA	NA
2021-03-20	893366	380	Observed	NA	NA
2021-03-21	893734	368	Observed	NA	NA
2021-03-22	894044	310	Observed	NA	NA
2021-03-23	894536	492	Observed	NA	NA
2021-03-24	895121	585	Observed	NA	NA
2021-03-25	895879	758	Observed	NA	NA
2021-03-26	896863	984	Observed	NA	NA
2021-03-27	897810	947	Observed	NA	NA
2021-03-28	898815	1005	Observed	NA	NA
2021-03-29	899812	997	Observed	NA	NA
2021-03-30	900805	993	Observed	NA	NA
2021-03-31	901989	1184	Observed	NA	NA
2021-04-01	903260	1271	Observed	NA	NA
2021-04-02	904548	1288	Observed	NA	NA
2021-04-03	905946	1398	Observed	NA	NA
2021-04-04	907676	1730	Observed	NA	NA
2021-04-05	909002	1326	Observed	NA	NA
2021-04-06	910943	1941	Observed	NA	NA
2021-04-07	913274	2331	Observed	NA	NA
2021-04-08	915832	2558	Observed	NA	NA
2021-04-09	918597	2765	Observed	NA	NA
2021-04-10	921906	3309	Observed	NA	NA
2021-04-11	925401	3495	Observed	NA	NA
2021-04-12	928664	3263	Observed	NA	NA
2021-04-13	932892	4228	Observed	NA	NA
2021-04-14	937049	4157	Observed	NA	NA
2021-04-15	942135	5086	Observed	NA	NA
2021-04-16	948231	6096	Observed	NA	NA
2021-04-17	955455	7224	Observed	NA	NA
2021-04-18	962037	6582	Observed	NA	NA
2021-04-19	970826	NA	Soc. Dist. + Travel Ban	905360	1039237
2021-04-20	977752	6926	Soc. Dist. + Travel Ban	901034	1058520
2021-04-21	984990	7238	Soc. Dist. + Travel Ban	897617	1078133
2021-04-22	992637	7647	Soc. Dist. + Travel Ban	895181	1098290
2021-04-23	1000744	8107	Soc. Dist. + Travel Ban	892874	1118605
2021-04-24	1009238	8494	Soc. Dist. + Travel Ban	891603	1139814
2021-04-25	1018268	9030	Soc. Dist. + Travel Ban	890961	1162084
2021-04-26	1027819	9551	Soc. Dist. + Travel Ban	890306	1186203
2021-04-27	1037849	10030	Soc. Dist. + Travel Ban	889692	1210385
2021-04-28	1048531	10682	Soc. Dist. + Travel Ban	889922	1236734
2021-04-29	1059816	11285	Soc. Dist. + Travel Ban	890436	1264166
2021-04-30	1071732	11916	Soc. Dist. + Travel Ban	891473	1293174
2021-05-01	1084409	12677	Soc. Dist. + Travel Ban	892109	1325555
2021-05-02	1097728	13319	Soc. Dist. + Travel Ban	893208	1358678
2021-05-03	1111912	14184	Soc. Dist. + Travel Ban	894986	1394361
2021-05-04	1126933	15021	Soc. Dist. + Travel Ban	896723	1434114
2021-05-05	1142820	15887	Soc. Dist. + Travel Ban	898761	1474129
2021-05-06	1159649	16829	Soc. Dist. + Travel Ban	900678	1519862
2021-05-07	1177525	17876	Soc. Dist. + Travel Ban	902924	1567992
2021-05-08	1196492	18967	Soc. Dist. + Travel Ban	906148	1619397
2021-05-09	1216621	20129	Soc. Dist. + Travel Ban	908925	1675594
2021-05-10	1237985	21364	Soc. Dist. + Travel Ban	911942	1736529
2021-05-11	1260694	22709	Soc. Dist. + Travel Ban	914295	1802242
2021-05-12	1284737	24043	Soc. Dist. + Travel Ban	918300	1873184
2021-05-13	1310339	25602	Soc. Dist. + Travel Ban	921563	1950678
2021-05-14	1337513	27174	Soc. Dist. + Travel Ban	925597	2034337
2021-05-15	1366281	28768	Soc. Dist. + Travel Ban	928147	2123790
2021-05-16	1396925	30644	Soc. Dist. + Travel Ban	932254	2221549
2021-05-17	1429535	32610	Soc. Dist. + Travel Ban	936313	2326338
2021-05-18	1464149	34614	Soc. Dist. + Travel Ban	940013	2442675
2021-05-19	1500951	36802	Soc. Dist. + Travel Ban	944562	2566391
2021-05-20	1540046	39095	Soc. Dist. + Travel Ban	948940	2698109
2021-05-21	1581657	41611	Soc. Dist. + Travel Ban	953368	2845778
2021-05-22	1625772	44115	Soc. Dist. + Travel Ban	958729	3002764
2021-05-23	1672633	46861	Soc. Dist. + Travel Ban	961743	3174258
2021-05-24	1722474	49841	Soc. Dist. + Travel Ban	967234	3358390
2021-05-25	1775534	53060	Soc. Dist. + Travel Ban	971849	3555505
2021-05-26	1831762	56228	Soc. Dist. + Travel Ban	977467	3769677
2021-05-27	1891469	59707	Soc. Dist. + Travel Ban	982035	4001256
2021-05-28	1954822	63353	Soc. Dist. + Travel Ban	987748	4250601
2021-05-29	2022045	67223	Soc. Dist. + Travel Ban	993022	4517930
2021-05-30	2093299	71254	Soc. Dist. + Travel Ban	998883	4804065
2021-05-31	2168892	75593	Soc. Dist. + Travel Ban	1004132	5111046
2021-06-01	2248922	80030	Soc. Dist. + Travel Ban	1009962	5445251
2021-06-02	2333706	84784	Soc. Dist. + Travel Ban	1015706	5797858
2021-06-03	2423269	89563	Soc. Dist. + Travel Ban	1021918	6179329
2021-06-04	2518005	94736	Soc. Dist. + Travel Ban	1026564	6579263
2021-06-05	2617876	99871	Soc. Dist. + Travel Ban	1033193	7000803
2021-06-06	2723284	105408	Soc. Dist. + Travel Ban	1039032	7458572
2021-06-07	2834341	111057	Soc. Dist. + Travel Ban	1044845	7949054
2021-06-08	2951227	116886	Soc. Dist. + Travel Ban	1052443	8451420
2021-06-09	3074082	122855	Soc. Dist. + Travel Ban	1057647	8984541
2021-06-10	3203083	129001	Soc. Dist. + Travel Ban	1062740	9557380
2021-06-11	3338482	135399	Soc. Dist. + Travel Ban	1070467	10147476
2021-06-12	3480238	141756	Soc. Dist. + Travel Ban	1076836	10766490
2021-06-13	3628662	148424	Soc. Dist. + Travel Ban	1082565	11415791
2021-06-14	3783595	154933	Soc. Dist. + Travel Ban	1089824	12096699
2021-06-15	3945210	161615	Soc. Dist. + Travel Ban	1097028	12784354
2021-06-16	4113663	168453	Soc. Dist. + Travel Ban	1103716	13521380
2021-06-17	4288854	175191	Soc. Dist. + Travel Ban	1111486	14273524
2021-06-18	4470858	182004	Soc. Dist. + Travel Ban	1119256	15039462
2021-06-19	4659582	188724	Soc. Dist. + Travel Ban	1125925	15842672
2021-06-20	4855298	195716	Soc. Dist. + Travel Ban	1132846	16665543
2021-06-21	5057707	202409	Soc. Dist. + Travel Ban	1139348	17489753
2021-06-22	5266701	208994	Soc. Dist. + Travel Ban	1146833	18318040
2021-06-23	5482167	215466	Soc. Dist. + Travel Ban	1152999	19189779
2021-06-24	5704145	221978	Soc. Dist. + Travel Ban	1162664	20066552
2021-06-25	5932284	228139	Soc. Dist. + Travel Ban	1169394	20934002
