stat	value
thetaS_last_obs_p_mean	0.9806196
thetaI_last_obs_p_mean	0.0008945577
thetaR_last_obs_p_mean	0.0184858
thetaS_last_obs_p_ci_low	0.9800719
thetaS_last_obs_p_ci_med	0.9806199
thetaS_last_obs_p_ci_up	0.9811632
thetaI_last_obs_p_ci_low	0.0007747979
thetaI_last_obs_p_ci_med	0.0008938672
thetaI_last_obs_p_ci_up	0.001018564
thetaR_last_obs_p_ci_low	0.01795752
thetaR_last_obs_p_ci_med	0.01848528
thetaR_last_obs_p_ci_up	0.01901795
R0_p_mean	2.540019
R0_p_ci_low	1.444924
R0_p_ci_med	2.352944
R0_p_ci_up	4.722929
gamma_p_mean	0.08444001
gamma_p_ci_low	0.02390029
gamma_p_ci_med	0.0724499
gamma_p_ci_up	0.2148338
beta_p_mean	0.1848901
beta_p_ci_low	0.08455162
beta_p_ci_med	0.1765535
beta_p_ci_up	0.3332672
incidence_mean	0.5196588
incidence_ci_low	0.02753413
incidence_ci_median	0.5585458
incidence_ci_up	0.9111206
thetaI_tp1_mean	0.0505637
thetaI_tp1_ci_low	0.001187076
thetaI_tp1_ci_med	0.03039544
thetaI_tp1_ci_up	0.2114308
thetaR_tp1_mean	0.08847783
thetaR_tp1_ci_low	0.02298511
thetaR_tp1_ci_med	0.06596015
thetaR_tp1_ci_up	0.2819385
Y_tp1_mean	0.0505657
Y_tp1_ci_low	0.00118803
Y_tp1_ci_med	0.03038941
Y_tp1_ci_up	0.2113103
R_tp1_mean	0.08847682
R_tp1_ci_low	0.02297603
R_tp1_ci_med	0.06596495
R_tp1_ci_up	0.2818878
thetaI_tp2_mean	0.09135406
thetaI_tp2_ci_low	0.001445141
thetaI_tp2_ci_med	0.06901311
thetaI_tp2_ci_up	0.2983755
thetaR_tp2_mean	0.2801665
thetaR_tp2_ci_low	0.03010635
thetaR_tp2_ci_med	0.2419625
thetaR_tp2_ci_up	0.6984184
Y_tp2_mean	0.0913526
Y_tp2_ci_low	0.001443526
Y_tp2_ci_med	0.06902487
Y_tp2_ci_up	0.2984706
R_tp2_mean	0.2801655
R_tp2_ci_low	0.03006664
R_tp2_ci_med	0.2420128
R_tp2_ci_up	0.6984799
thetaR_max_mean	0.4715801
thetaR_max_ci_low	0.04013152
thetaR_max_ci_med	0.4974794
thetaR_max_ci_up	0.8583763
cumInf_mean	0.5362266
cumInf_ci_low	0.0450257
cumInf_ci_med	0.5752312
cumInf_ci_up	0.9287025
dthetaI_tp1_date	06/29/21
first_tp_mean	07/11/21
first_tp_ci_low	04/15/21
first_tp_ci_med	07/12/21
first_tp_ci_up	09/20/21
dthetaI_tp2_date	08/08/21
second_tp_mean	08/05/21
second_tp_ci_low	04/17/21
second_tp_ci_med	08/11/21
second_tp_ci_up	09/20/21
end_p_mean	09/19/21
end_p_ci_low	09/20/21
end_p_ci_med	09/20/21
end_p_ci_up	09/20/21
begin_str	03/05/2021
