stat	value
thetaS_last_obs_p_mean	0.9990551
thetaI_last_obs_p_mean	0.0003030479
thetaR_last_obs_p_mean	0.0006418376
thetaS_last_obs_p_ci_low	0.9989296
thetaS_last_obs_p_ci_med	0.9990559
thetaS_last_obs_p_ci_up	0.9991753
thetaI_last_obs_p_ci_low	0.000236402
thetaI_last_obs_p_ci_med	0.000302045
thetaI_last_obs_p_ci_up	0.0003748693
thetaR_last_obs_p_ci_low	0.0005435923
thetaR_last_obs_p_ci_med	0.0006409708
thetaR_last_obs_p_ci_up	0.000745487
R0_p_mean	1.655932
R0_p_ci_low	0.898905
R0_p_ci_med	1.576688
R0_p_ci_up	2.881008
gamma_p_mean	0.05784278
gamma_p_ci_low	0.01706521
gamma_p_ci_med	0.05610083
gamma_p_ci_up	0.1091905
beta_p_mean	0.09076106
beta_p_ci_low	0.02763396
beta_p_ci_med	0.08946719
beta_p_ci_up	0.1624045
incidence_mean	0.03482397
incidence_ci_low	0.0005291106
incidence_ci_median	0.005512793
incidence_ci_up	0.3075298
thetaI_tp1_mean	0.00854695
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006753993
thetaI_tp1_ci_up	0.08022134
thetaR_tp1_mean	0.01928334
thetaR_tp1_ci_low	6.452163e-05
thetaR_tp1_ci_med	0.004460488
thetaR_tp1_ci_up	0.1509393
Y_tp1_mean	0.008546227
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006757972
Y_tp1_ci_up	0.08012336
R_tp1_mean	0.01928337
R_tp1_ci_low	6.077968e-05
R_tp1_ci_med	0.004464776
R_tp1_ci_up	0.1507575
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02453259
thetaR_max_ci_low	3.269905e-05
thetaR_max_ci_med	0.004888507
thetaR_max_ci_up	0.2035808
cumInf_mean	0.03465974
cumInf_ci_low	3.384311e-05
cumInf_ci_med	0.005759513
cumInf_ci_up	0.3048817
dthetaI_tp1_date	01/15/21
first_tp_mean	09/27/20
first_tp_ci_low	07/22/20
first_tp_ci_med	08/04/20
first_tp_ci_up	01/26/21
dthetaI_tp2_date	01/15/21
second_tp_mean	09/30/20
second_tp_ci_low	07/24/20
second_tp_ci_med	08/07/20
second_tp_ci_up	01/26/21
end_p_mean	01/01/21
end_p_ci_low	09/25/20
end_p_ci_med	01/26/21
end_p_ci_up	01/26/21
begin_str	07/11/2020
