stat	value
thetaS_last_obs_p_mean	0.9543036
thetaI_last_obs_p_mean	0.007878185
thetaR_last_obs_p_mean	0.03781817
thetaS_last_obs_p_ci_low	0.9534053
thetaS_last_obs_p_ci_med	0.9543049
thetaS_last_obs_p_ci_up	0.9552014
thetaI_last_obs_p_ci_low	0.007501119
thetaI_last_obs_p_ci_med	0.007875655
thetaI_last_obs_p_ci_up	0.008267874
thetaR_last_obs_p_ci_low	0.03700516
thetaR_last_obs_p_ci_med	0.03781675
thetaR_last_obs_p_ci_up	0.03862737
R0_p_mean	1.445283
R0_p_ci_low	1.250133
R0_p_ci_med	1.427719
R0_p_ci_up	1.744751
gamma_p_mean	0.08115609
gamma_p_ci_low	0.04943728
gamma_p_ci_med	0.08124133
gamma_p_ci_up	0.1122544
beta_p_mean	0.115861
beta_p_ci_low	0.08074456
beta_p_ci_med	0.1159842
beta_p_ci_up	0.1501965
incidence_mean	0.4244414
incidence_ci_low	0.2503176
incidence_ci_median	0.4251354
incidence_ci_up	0.5946532
thetaI_tp1_mean	0.02981349
thetaI_tp1_ci_low	0.01484937
thetaI_tp1_ci_med	0.02862604
thetaI_tp1_ci_up	0.05145414
thetaR_tp1_mean	0.1100667
thetaR_tp1_ci_low	0.0752747
thetaR_tp1_ci_med	0.1085714
thetaR_tp1_ci_up	0.1533797
Y_tp1_mean	0.0298138
Y_tp1_ci_low	0.01484353
Y_tp1_ci_med	0.02862833
Y_tp1_ci_up	0.05148415
R_tp1_mean	0.1100666
R_tp1_ci_low	0.07525533
R_tp1_ci_med	0.1085769
R_tp1_ci_up	0.1533752
thetaI_tp2_mean	0.0461103
thetaI_tp2_ci_low	0.01904433
thetaI_tp2_ci_med	0.0429768
thetaI_tp2_ci_up	0.0913622
thetaR_tp2_mean	0.2555535
thetaR_tp2_ci_low	0.1464187
thetaR_tp2_ci_med	0.2521884
thetaR_tp2_ci_up	0.3830414
Y_tp2_mean	0.04610859
Y_tp2_ci_low	0.01902654
Y_tp2_ci_med	0.04297629
Y_tp2_ci_up	0.09140718
R_tp2_mean	0.2555533
R_tp2_ci_low	0.1464088
R_tp2_ci_med	0.2521943
R_tp2_ci_up	0.3830675
thetaR_max_mean	0.4208539
thetaR_max_ci_low	0.2523631
thetaR_max_ci_med	0.422105
thetaR_max_ci_up	0.5825614
cumInf_mean	0.448432
cumInf_ci_low	0.2741241
cumInf_ci_med	0.4488231
cumInf_ci_up	0.6201984
dthetaI_tp1_date	06/30/21
first_tp_mean	06/03/21
first_tp_ci_low	04/24/21
first_tp_ci_med	06/18/21
first_tp_ci_up	07/26/21
dthetaI_tp2_date	08/15/21
second_tp_mean	07/13/21
second_tp_ci_low	05/05/21
second_tp_ci_med	08/05/21
second_tp_ci_up	09/16/21
end_p_mean	10/11/21
end_p_ci_low	10/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
