stat	value
thetaS_last_obs_p_mean	0.9832659
thetaI_last_obs_p_mean	0.0005709724
thetaR_last_obs_p_mean	0.01616309
thetaS_last_obs_p_ci_low	0.9827361
thetaS_last_obs_p_ci_med	0.9832644
thetaS_last_obs_p_ci_up	0.9837859
thetaI_last_obs_p_ci_low	0.0004740859
thetaI_last_obs_p_ci_med	0.0005696877
thetaI_last_obs_p_ci_up	0.0006740945
thetaR_last_obs_p_ci_low	0.01563961
thetaR_last_obs_p_ci_med	0.01616516
thetaR_last_obs_p_ci_up	0.01667536
R0_p_mean	1.762661
R0_p_ci_low	1.020985
R0_p_ci_med	1.595803
R0_p_ci_up	3.452092
gamma_p_mean	0.06982241
gamma_p_ci_low	0.01015992
gamma_p_ci_med	0.05314966
gamma_p_ci_up	0.2214812
beta_p_mean	0.1056155
beta_p_ci_low	0.01934531
beta_p_ci_med	0.0923438
beta_p_ci_up	0.2727789
incidence_mean	0.2435576
incidence_ci_low	0.00134088
incidence_ci_median	0.1557485
incidence_ci_up	0.7877237
thetaI_tp1_mean	0.02406473
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00884974
thetaI_tp1_ci_up	0.1455867
thetaR_tp1_mean	0.06347991
thetaR_tp1_ci_low	0.01380598
thetaR_tp1_ci_med	0.03278928
thetaR_tp1_ci_up	0.3156812
Y_tp1_mean	0.02407664
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008831573
Y_tp1_ci_up	0.144007
R_tp1_mean	0.06350066
R_tp1_ci_low	0.01390811
R_tp1_ci_med	0.03283218
R_tp1_ci_up	0.3164724
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2073895
thetaR_max_ci_low	0.01377766
thetaR_max_ci_med	0.1148631
thetaR_max_ci_up	0.7260471
cumInf_mean	0.2573568
cumInf_ci_low	0.0147799
cumInf_ci_med	0.168118
cumInf_ci_up	0.8020545
dthetaI_tp1_date	08/08/21
first_tp_mean	08/10/21
first_tp_ci_low	04/15/21
first_tp_ci_med	08/29/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	08/08/21
second_tp_mean	08/20/21
second_tp_ci_low	04/19/21
second_tp_ci_med	09/17/21
second_tp_ci_up	10/11/21
end_p_mean	10/07/21
end_p_ci_low	08/04/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
