stat	value
thetaS_last_obs_p_mean	0.9756749
thetaI_last_obs_p_mean	0.004739826
thetaR_last_obs_p_mean	0.01958527
thetaS_last_obs_p_ci_low	0.9750172
thetaS_last_obs_p_ci_med	0.9756688
thetaS_last_obs_p_ci_up	0.9763409
thetaI_last_obs_p_ci_low	0.004448564
thetaI_last_obs_p_ci_med	0.004733873
thetaI_last_obs_p_ci_up	0.005049622
thetaR_last_obs_p_ci_low	0.01899374
thetaR_last_obs_p_ci_med	0.01959639
thetaR_last_obs_p_ci_up	0.02016757
R0_p_mean	1.607584
R0_p_ci_low	1.337578
R0_p_ci_med	1.574681
R0_p_ci_up	2.060643
gamma_p_mean	0.09220677
gamma_p_ci_low	0.05123195
gamma_p_ci_med	0.09215865
gamma_p_ci_up	0.1352207
beta_p_mean	0.1452062
beta_p_ci_low	0.09867016
beta_p_ci_med	0.1451822
beta_p_ci_up	0.1895732
incidence_mean	0.1891216
incidence_ci_low	0.06447491
incidence_ci_median	0.171246
incidence_ci_up	0.4074273
thetaI_tp1_mean	0.004987259
thetaI_tp1_ci_low	0.004511873
thetaI_tp1_ci_med	0.004970572
thetaI_tp1_ci_up	0.005513569
thetaR_tp1_mean	0.02003834
thetaR_tp1_ci_low	0.01909171
thetaR_tp1_ci_med	0.02001808
thetaR_tp1_ci_up	0.02102288
Y_tp1_mean	0.004995918
Y_tp1_ci_low	0.004390514
Y_tp1_ci_med	0.004982409
Y_tp1_ci_up	0.005639556
R_tp1_mean	0.02003731
R_tp1_ci_low	0.01882497
R_tp1_ci_med	0.02004257
R_tp1_ci_up	0.02122721
thetaI_tp2_mean	0.01809252
thetaI_tp2_ci_low	0.001475745
thetaI_tp2_ci_med	0.01336451
thetaI_tp2_ci_up	0.06384012
thetaR_tp2_mean	0.1508592
thetaR_tp2_ci_low	0.06486859
thetaR_tp2_ci_med	0.1401619
thetaR_tp2_ci_up	0.2989535
Y_tp2_mean	0.01809978
Y_tp2_ci_low	0.001455502
Y_tp2_ci_med	0.01330346
Y_tp2_ci_up	0.06399823
R_tp2_mean	0.1508277
R_tp2_ci_low	0.06489553
R_tp2_ci_med	0.1400555
R_tp2_ci_up	0.2990605
thetaR_max_mean	0.182619
thetaR_max_ci_low	0.07004005
thetaR_max_ci_med	0.1694824
thetaR_max_ci_up	0.3755073
cumInf_mean	0.1997697
cumInf_ci_low	0.07300521
cumInf_ci_med	0.1826405
cumInf_ci_up	0.4203482
dthetaI_tp1_date	05/10/21
first_tp_mean	05/08/21
first_tp_ci_low	04/19/21
first_tp_ci_med	04/27/21
first_tp_ci_up	08/15/21
dthetaI_tp2_date	09/18/21
second_tp_mean	06/16/21
second_tp_ci_low	04/28/21
second_tp_ci_med	05/08/21
second_tp_ci_up	10/04/21
end_p_mean	10/10/21
end_p_ci_low	10/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
