stat	value
thetaS_last_obs_p_mean	0.9857624
thetaI_last_obs_p_mean	0.001971297
thetaR_last_obs_p_mean	0.01226626
thetaS_last_obs_p_ci_low	0.9852548
thetaS_last_obs_p_ci_med	0.9857601
thetaS_last_obs_p_ci_up	0.9862678
thetaI_last_obs_p_ci_low	0.001784126
thetaI_last_obs_p_ci_med	0.00196829
thetaI_last_obs_p_ci_up	0.002190897
thetaR_last_obs_p_ci_low	0.01179719
thetaR_last_obs_p_ci_med	0.01226794
thetaR_last_obs_p_ci_up	0.0127208
R0_p_mean	1.735403
R0_p_ci_low	1.198522
R0_p_ci_med	1.638945
R0_p_ci_up	2.852911
gamma_p_mean	0.06287274
gamma_p_ci_low	0.01898559
gamma_p_ci_med	0.06065051
gamma_p_ci_up	0.1196576
beta_p_mean	0.1013363
beta_p_ci_low	0.04487344
beta_p_ci_med	0.09973012
beta_p_ci_up	0.1681219
incidence_mean	0.406885
incidence_ci_low	0.04318131
incidence_ci_median	0.4167187
incidence_ci_up	0.7777656
thetaI_tp1_mean	0.04210538
thetaI_tp1_ci_low	0.003857603
thetaI_tp1_ci_med	0.03242941
thetaI_tp1_ci_up	0.134449
thetaR_tp1_mean	0.08861487
thetaR_tp1_ci_low	0.01975194
thetaR_tp1_ci_med	0.07025363
thetaR_tp1_ci_up	0.2655208
Y_tp1_mean	0.04210993
Y_tp1_ci_low	0.003712059
Y_tp1_ci_med	0.03230744
Y_tp1_ci_up	0.1350523
R_tp1_mean	0.08861949
R_tp1_ci_low	0.01942312
R_tp1_ci_med	0.07027971
R_tp1_ci_up	0.2671005
thetaI_tp2_mean	0.07439736
thetaI_tp2_ci_low	0.007011922
thetaI_tp2_ci_med	0.06010283
thetaI_tp2_ci_up	0.2294733
thetaR_tp2_mean	0.2799872
thetaR_tp2_ci_low	0.03295554
thetaR_tp2_ci_med	0.264181
thetaR_tp2_ci_up	0.636232
Y_tp2_mean	0.07441001
Y_tp2_ci_low	0.006886153
Y_tp2_ci_med	0.06029563
Y_tp2_ci_up	0.2283856
R_tp2_mean	0.2799947
R_tp2_ci_low	0.03256026
R_tp2_ci_med	0.2643504
R_tp2_ci_up	0.6356906
thetaR_max_mean	0.3423523
thetaR_max_ci_low	0.03691662
thetaR_max_ci_med	0.3440507
thetaR_max_ci_up	0.6936728
cumInf_mean	0.414222
cumInf_ci_low	0.04896218
cumInf_ci_med	0.4230327
cumInf_ci_up	0.7867387
dthetaI_tp1_date	08/01/21
first_tp_mean	08/10/21
first_tp_ci_low	04/23/21
first_tp_ci_med	08/13/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	09/24/21
second_tp_mean	09/02/21
second_tp_ci_low	04/30/21
second_tp_ci_med	09/12/21
second_tp_ci_up	10/11/21
end_p_mean	10/10/21
end_p_ci_low	10/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
