stat	value
thetaS_last_obs_p_mean	0.9889069
thetaI_last_obs_p_mean	0.003014709
thetaR_last_obs_p_mean	0.0080784
thetaS_last_obs_p_ci_low	0.9884547
thetaS_last_obs_p_ci_med	0.9889077
thetaS_last_obs_p_ci_up	0.9893526
thetaI_last_obs_p_ci_low	0.00278242
thetaI_last_obs_p_ci_med	0.003012447
thetaI_last_obs_p_ci_up	0.003258122
thetaR_last_obs_p_ci_low	0.007699403
thetaR_last_obs_p_ci_med	0.008077675
thetaR_last_obs_p_ci_up	0.008462489
R0_p_mean	1.990482
R0_p_ci_low	1.44319
R0_p_ci_med	1.909234
R0_p_ci_up	3.023981
gamma_p_mean	0.05821703
gamma_p_ci_low	0.0260264
gamma_p_ci_med	0.05744291
gamma_p_ci_up	0.09488318
beta_p_mean	0.1103977
beta_p_ci_low	0.06770643
beta_p_ci_med	0.1100883
beta_p_ci_up	0.1546126
incidence_mean	0.2569182
incidence_ci_low	0.04514339
incidence_ci_median	0.2297994
incidence_ci_up	0.6076236
thetaI_tp1_mean	0.03400297
thetaI_tp1_ci_low	0.003551342
thetaI_tp1_ci_med	0.02576448
thetaI_tp1_ci_up	0.1119213
thetaR_tp1_mean	0.08276722
thetaR_tp1_ci_low	0.02649378
thetaR_tp1_ci_med	0.07313384
thetaR_tp1_ci_up	0.1930195
Y_tp1_mean	0.03400179
Y_tp1_ci_low	0.003544269
Y_tp1_ci_med	0.02575687
Y_tp1_ci_up	0.1119951
R_tp1_mean	0.08276813
R_tp1_ci_low	0.02646561
R_tp1_ci_med	0.07313124
R_tp1_ci_up	0.1929919
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.205758
thetaR_max_ci_low	0.04277115
thetaR_max_ci_med	0.1831246
thetaR_max_ci_up	0.4857781
cumInf_mean	0.2604903
cumInf_ci_low	0.04905152
cumInf_ci_med	0.2331076
cumInf_ci_up	0.6114609
dthetaI_tp1_date	08/19/21
first_tp_mean	07/19/21
first_tp_ci_low	04/20/21
first_tp_ci_med	08/14/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	08/19/21
second_tp_mean	08/03/21
second_tp_ci_low	04/29/21
second_tp_ci_med	09/03/21
second_tp_ci_up	10/11/21
end_p_mean	10/10/21
end_p_ci_low	10/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
