stat	value
thetaS_last_obs_p_mean	0.9898357
thetaI_last_obs_p_mean	0.0007594719
thetaR_last_obs_p_mean	0.009404824
thetaS_last_obs_p_ci_low	0.9894366
thetaS_last_obs_p_ci_med	0.9898368
thetaS_last_obs_p_ci_up	0.9902293
thetaI_last_obs_p_ci_low	0.0006493871
thetaI_last_obs_p_ci_med	0.0007585441
thetaI_last_obs_p_ci_up	0.0008741846
thetaR_last_obs_p_ci_low	0.009029025
thetaR_last_obs_p_ci_med	0.009403396
thetaR_last_obs_p_ci_up	0.009787058
R0_p_mean	2.466953
R0_p_ci_low	1.39379
R0_p_ci_med	2.28747
R0_p_ci_up	4.573305
gamma_p_mean	0.07288773
gamma_p_ci_low	0.01980698
gamma_p_ci_med	0.06302167
gamma_p_ci_up	0.1824551
beta_p_mean	0.1567299
beta_p_ci_low	0.06107496
beta_p_ci_med	0.1508752
beta_p_ci_up	0.2861533
incidence_mean	0.7461316
incidence_ci_low	0.1037173
incidence_ci_median	0.8042067
incidence_ci_up	0.9692839
thetaI_tp1_mean	0.07666091
thetaI_tp1_ci_low	0.002819471
thetaI_tp1_ci_med	0.05388026
thetaI_tp1_ci_up	0.2698593
thetaR_tp1_mean	0.09163047
thetaR_tp1_ci_low	0.01167724
thetaR_tp1_ci_med	0.05804091
thetaR_tp1_ci_up	0.3564034
Y_tp1_mean	0.07666069
Y_tp1_ci_low	0.002808427
Y_tp1_ci_med	0.05388876
Y_tp1_ci_up	0.2696955
R_tp1_mean	0.0916313
R_tp1_ci_low	0.01168977
R_tp1_ci_med	0.05805457
R_tp1_ci_up	0.3564737
thetaI_tp2_mean	0.142807
thetaI_tp2_ci_low	0.006185504
thetaI_tp2_ci_med	0.1232362
thetaI_tp2_ci_up	0.3865178
thetaR_tp2_mean	0.3398955
thetaR_tp2_ci_low	0.01727364
thetaR_tp2_ci_med	0.3220898
thetaR_tp2_ci_up	0.7678055
Y_tp2_mean	0.1428117
Y_tp2_ci_low	0.0061634
Y_tp2_ci_med	0.1232256
Y_tp2_ci_up	0.3864726
R_tp2_mean	0.339894
R_tp2_ci_low	0.0172629
R_tp2_ci_med	0.3221647
R_tp2_ci_up	0.7675642
thetaR_max_mean	0.6928942
thetaR_max_ci_low	0.06516404
thetaR_max_ci_med	0.7574064
thetaR_max_ci_up	0.939748
cumInf_mean	0.7543038
cumInf_ci_low	0.1121345
cumInf_ci_med	0.8126387
cumInf_ci_up	0.9777271
dthetaI_tp1_date	07/03/21
first_tp_mean	07/21/21
first_tp_ci_low	06/18/21
first_tp_ci_med	07/15/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	08/04/21
second_tp_mean	08/10/21
second_tp_ci_low	07/01/21
second_tp_ci_med	08/06/21
second_tp_ci_up	10/11/21
end_p_mean	10/10/21
end_p_ci_low	10/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
