stat	value
thetaS_last_obs_p_mean	0.9840576
thetaI_last_obs_p_mean	0.002677824
thetaR_last_obs_p_mean	0.01326453
thetaS_last_obs_p_ci_low	0.9835419
thetaS_last_obs_p_ci_med	0.9840587
thetaS_last_obs_p_ci_up	0.9845659
thetaI_last_obs_p_ci_low	0.002470985
thetaI_last_obs_p_ci_med	0.002676867
thetaI_last_obs_p_ci_up	0.002891528
thetaR_last_obs_p_ci_low	0.01280161
thetaR_last_obs_p_ci_med	0.01326362
thetaR_last_obs_p_ci_up	0.01373066
R0_p_mean	1.463683
R0_p_ci_low	1.150588
R0_p_ci_med	1.411288
R0_p_ci_up	2.105606
gamma_p_mean	0.07722158
gamma_p_ci_low	0.02939593
gamma_p_ci_med	0.07680488
gamma_p_ci_up	0.1278314
beta_p_mean	0.1087559
beta_p_ci_low	0.05491857
beta_p_ci_med	0.1086121
beta_p_ci_up	0.1635147
incidence_mean	0.3245892
incidence_ci_low	0.0664573
incidence_ci_median	0.3184272
incidence_ci_up	0.6288943
thetaI_tp1_mean	0.02792115
thetaI_tp1_ci_low	0.004944255
thetaI_tp1_ci_med	0.02320841
thetaI_tp1_ci_up	0.07804631
thetaR_tp1_mean	0.085881
thetaR_tp1_ci_low	0.02848326
thetaR_tp1_ci_med	0.07691703
thetaR_tp1_ci_up	0.1936547
Y_tp1_mean	0.02792058
Y_tp1_ci_low	0.004934045
Y_tp1_ci_med	0.02320244
Y_tp1_ci_up	0.0780809
R_tp1_mean	0.08588058
R_tp1_ci_low	0.02849737
R_tp1_ci_med	0.0768969
R_tp1_ci_up	0.1936601
thetaI_tp2_mean	0.0458978
thetaI_tp2_ci_low	0.007084839
thetaI_tp2_ci_med	0.03740706
thetaI_tp2_ci_up	0.1353638
thetaR_tp2_mean	0.2356498
thetaR_tp2_ci_low	0.05215689
thetaR_tp2_ci_med	0.2205088
thetaR_tp2_ci_up	0.499255
Y_tp2_mean	0.04589686
Y_tp2_ci_low	0.007075512
Y_tp2_ci_med	0.03739998
Y_tp2_ci_up	0.1354784
R_tp2_mean	0.2356491
R_tp2_ci_low	0.05212581
R_tp2_ci_med	0.2204956
R_tp2_ci_up	0.4991629
thetaR_max_mean	0.288474
thetaR_max_ci_low	0.06294661
thetaR_max_ci_med	0.2794886
thetaR_max_ci_up	0.5678703
cumInf_mean	0.3324596
cumInf_ci_low	0.07581523
cumInf_ci_med	0.3258822
cumInf_ci_up	0.6371857
dthetaI_tp1_date	07/31/21
first_tp_mean	07/26/21
first_tp_ci_low	04/23/21
first_tp_ci_med	08/02/21
first_tp_ci_up	10/09/21
dthetaI_tp2_date	09/23/21
second_tp_mean	08/24/21
second_tp_ci_low	04/28/21
second_tp_ci_med	09/07/21
second_tp_ci_up	10/11/21
end_p_mean	10/10/21
end_p_ci_low	10/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
