stat	value
thetaS_last_obs_p_mean	0.9889154
thetaI_last_obs_p_mean	0.00300866
thetaR_last_obs_p_mean	0.008075988
thetaS_last_obs_p_ci_low	0.9884671
thetaS_last_obs_p_ci_med	0.9889091
thetaS_last_obs_p_ci_up	0.9893528
thetaI_last_obs_p_ci_low	0.002774135
thetaI_last_obs_p_ci_med	0.003010207
thetaI_last_obs_p_ci_up	0.003240143
thetaR_last_obs_p_ci_low	0.007690916
thetaR_last_obs_p_ci_med	0.00807532
thetaR_last_obs_p_ci_up	0.008466674
R0_p_mean	1.994189
R0_p_ci_low	1.433056
R0_p_ci_med	1.903006
R0_p_ci_up	3.125141
gamma_p_mean	0.05805704
gamma_p_ci_low	0.02628729
gamma_p_ci_med	0.05734965
gamma_p_ci_up	0.09667831
beta_p_mean	0.1100104
beta_p_ci_low	0.06942602
beta_p_ci_med	0.1094323
beta_p_ci_up	0.1545452
incidence_mean	0.2541504
incidence_ci_low	0.04893672
incidence_ci_median	0.2222147
incidence_ci_up	0.6088864
thetaI_tp1_mean	0.03434981
thetaI_tp1_ci_low	0.003508228
thetaI_tp1_ci_med	0.0257306
thetaI_tp1_ci_up	0.1157536
thetaR_tp1_mean	0.08288437
thetaR_tp1_ci_low	0.02735936
thetaR_tp1_ci_med	0.07374013
thetaR_tp1_ci_up	0.1915436
Y_tp1_mean	0.03434173
Y_tp1_ci_low	0.00347028
Y_tp1_ci_med	0.02577871
Y_tp1_ci_up	0.1160177
R_tp1_mean	0.08288241
R_tp1_ci_low	0.02748834
R_tp1_ci_med	0.07363058
R_tp1_ci_up	0.1908899
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2020906
thetaR_max_ci_low	0.04347536
thetaR_max_ci_med	0.1783515
thetaR_max_ci_up	0.4857623
cumInf_mean	0.2573246
cumInf_ci_low	0.04932033
cumInf_ci_med	0.2249419
cumInf_ci_up	0.618831
dthetaI_tp1_date	08/20/21
first_tp_mean	07/18/21
first_tp_ci_low	04/21/21
first_tp_ci_med	08/15/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	08/20/21
second_tp_mean	08/01/21
second_tp_ci_low	04/29/21
second_tp_ci_med	09/02/21
second_tp_ci_up	10/11/21
end_p_mean	10/10/21
end_p_ci_low	10/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
