stat	value
thetaS_last_obs_p_mean	0.990662
thetaI_last_obs_p_mean	0.001490523
thetaR_last_obs_p_mean	0.007847504
thetaS_last_obs_p_ci_low	0.9902713
thetaS_last_obs_p_ci_med	0.990663
thetaS_last_obs_p_ci_up	0.9910292
thetaI_last_obs_p_ci_low	0.001329379
thetaI_last_obs_p_ci_med	0.00149194
thetaI_last_obs_p_ci_up	0.001654712
thetaR_last_obs_p_ci_low	0.007508931
thetaR_last_obs_p_ci_med	0.007849327
thetaR_last_obs_p_ci_up	0.008204167
R0_p_mean	1.48414
R0_p_ci_low	1.131615
R0_p_ci_med	1.413965
R0_p_ci_up	2.254128
gamma_p_mean	0.09420395
gamma_p_ci_low	0.03298674
gamma_p_ci_med	0.09273779
gamma_p_ci_up	0.1606801
beta_p_mean	0.1334812
beta_p_ci_low	0.06402534
beta_p_ci_med	0.1331082
beta_p_ci_up	0.2043575
incidence_mean	0.0556064
incidence_ci_low	0.009122049
incidence_ci_median	0.03299236
incidence_ci_up	0.2342327
thetaI_tp1_mean	0.001417301
thetaI_tp1_ci_low	0.001293149
thetaI_tp1_ci_med	0.001413807
thetaI_tp1_ci_up	0.001550855
thetaR_tp1_mean	0.007750984
thetaR_tp1_ci_low	0.007444752
thetaR_tp1_ci_med	0.00775728
thetaR_tp1_ci_up	0.008053822
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02464701
R_tp1_ci_low	0.00815763
R_tp1_ci_med	0.01788274
R_tp1_ci_up	0.08541868
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05132096
thetaR_max_ci_low	0.01084158
thetaR_max_ci_med	0.03512372
thetaR_max_ci_up	0.1806001
cumInf_mean	0.05979965
cumInf_ci_low	0.01106325
cumInf_ci_med	0.03736808
cumInf_ci_up	0.2408919
dthetaI_tp1_date	05/08/21
first_tp_mean	05/17/21
first_tp_ci_low	04/13/21
first_tp_ci_med	04/20/21
first_tp_ci_up	10/11/21
dthetaI_tp2_date	05/08/21
second_tp_mean	05/24/21
second_tp_ci_low	04/18/21
second_tp_ci_med	04/26/21
second_tp_ci_up	10/11/21
end_p_mean	10/06/21
end_p_ci_low	08/11/21
end_p_ci_med	10/11/21
end_p_ci_up	10/11/21
begin_str	03/26/2021
