stat	value
thetaS_last_obs_p_mean	0.9849325
thetaI_last_obs_p_mean	0.001915588
thetaR_last_obs_p_mean	0.0131519
thetaS_last_obs_p_ci_low	0.9844335
thetaS_last_obs_p_ci_med	0.984933
thetaS_last_obs_p_ci_up	0.9854309
thetaI_last_obs_p_ci_low	0.001739486
thetaI_last_obs_p_ci_med	0.001914083
thetaI_last_obs_p_ci_up	0.002099913
thetaR_last_obs_p_ci_low	0.01268799
thetaR_last_obs_p_ci_med	0.01315191
thetaR_last_obs_p_ci_up	0.01361733
R0_p_mean	1.427515
R0_p_ci_low	1.08203
R0_p_ci_med	1.359592
R0_p_ci_up	2.198402
gamma_p_mean	0.08084672
gamma_p_ci_low	0.02318163
gamma_p_ci_med	0.07970953
gamma_p_ci_up	0.1469973
beta_p_mean	0.1093475
beta_p_ci_low	0.04368105
beta_p_ci_med	0.1087157
beta_p_ci_up	0.179757
incidence_mean	0.03755159
incidence_ci_low	0.008947854
incidence_ci_median	0.02684893
incidence_ci_up	0.1328679
thetaI_tp1_mean	0.001505882
thetaI_tp1_ci_low	0.001375584
thetaI_tp1_ci_med	0.001505288
thetaI_tp1_ci_up	0.001639319
thetaR_tp1_mean	0.01072629
thetaR_tp1_ci_low	0.01038019
thetaR_tp1_ci_med	0.01072582
thetaR_tp1_ci_up	0.01107496
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02624599
R_tp1_ci_low	0.01317518
R_tp1_ci_med	0.02271658
R_tp1_ci_up	0.06173978
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0419517
thetaR_max_ci_low	0.01612343
thetaR_max_ci_med	0.03463643
thetaR_max_ci_up	0.1127077
cumInf_mean	0.04712528
cumInf_ci_low	0.01648158
cumInf_ci_med	0.03668967
cumInf_ci_up	0.1433941
dthetaI_tp1_date	09/10/20
first_tp_mean	09/21/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	02/24/21
dthetaI_tp2_date	09/10/20
second_tp_mean	09/27/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/16/20
second_tp_ci_up	02/24/21
end_p_mean	02/20/21
end_p_ci_low	01/05/21
end_p_ci_med	02/24/21
end_p_ci_up	02/24/21
begin_str	08/09/2020
