stat	value
thetaS_last_obs_p_mean	0.9974686
thetaI_last_obs_p_mean	0.000276875
thetaR_last_obs_p_mean	0.002254563
thetaS_last_obs_p_ci_low	0.9972673
thetaS_last_obs_p_ci_med	0.9974693
thetaS_last_obs_p_ci_up	0.997666
thetaI_last_obs_p_ci_low	0.0002139026
thetaI_last_obs_p_ci_med	0.0002759742
thetaI_last_obs_p_ci_up	0.0003451967
thetaR_last_obs_p_ci_low	0.002068958
thetaR_last_obs_p_ci_med	0.002253931
thetaR_last_obs_p_ci_up	0.002444818
R0_p_mean	1.219439
R0_p_ci_low	0.7055641
R0_p_ci_med	1.143255
R0_p_ci_up	2.201803
gamma_p_mean	0.07624725
gamma_p_ci_low	0.01239677
gamma_p_ci_med	0.07137021
gamma_p_ci_up	0.16872
beta_p_mean	0.08638408
beta_p_ci_low	0.01708784
beta_p_ci_med	0.08163617
beta_p_ci_up	0.1828689
incidence_mean	0.001990479
incidence_ci_low	0.0003649342
incidence_ci_median	0.001647314
incidence_ci_up	0.005751945
thetaI_tp1_mean	0.0002797891
thetaI_tp1_ci_low	0.0001848574
thetaI_tp1_ci_med	0.0002769355
thetaI_tp1_ci_up	0.0003912994
thetaR_tp1_mean	0.002275895
thetaR_tp1_ci_low	0.001990807
thetaR_tp1_ci_med	0.002273554
thetaR_tp1_ci_up	0.002576113
Y_tp1_mean	0.0002798033
Y_tp1_ci_low	0.0001585639
Y_tp1_ci_med	0.0002752072
Y_tp1_ci_up	0.0004274518
R_tp1_mean	0.002275804
R_tp1_ci_low	0.001903374
R_tp1_ci_med	0.002271025
R_tp1_ci_up	0.002672553
thetaI_tp2_mean	0.0002731204
thetaI_tp2_ci_low	0.0001580147
thetaI_tp2_ci_med	0.00026884
thetaI_tp2_ci_up	0.0004125488
thetaR_tp2_mean	0.002296614
thetaR_tp2_ci_low	0.001936542
thetaR_tp2_ci_med	0.002292972
thetaR_tp2_ci_up	0.00267836
Y_tp2_mean	0.0002730842
Y_tp2_ci_low	0.0001374012
Y_tp2_ci_med	0.0002671408
Y_tp2_ci_up	0.000443426
R_tp2_mean	0.002296733
R_tp2_ci_low	0.001866522
R_tp2_ci_med	0.002290716
R_tp2_ci_up	0.002759109
thetaR_max_mean	0.003306549
thetaR_max_ci_low	0.0004848991
thetaR_max_ci_med	0.002920111
thetaR_max_ci_up	0.008268682
cumInf_mean	0.003433492
cumInf_ci_low	0.0004891713
cumInf_ci_med	0.00295698
cumInf_ci_up	0.00891233
dthetaI_tp1_date	09/23/20
first_tp_mean	08/30/20
first_tp_ci_low	08/09/20
first_tp_ci_med	08/25/20
first_tp_ci_up	09/22/20
dthetaI_tp2_date	09/24/20
second_tp_mean	09/01/20
second_tp_ci_low	08/11/20
second_tp_ci_med	08/26/20
second_tp_ci_up	09/24/20
end_p_mean	12/11/20
end_p_ci_low	10/13/20
end_p_ci_med	11/28/20
end_p_ci_up	02/24/21
begin_str	08/09/2020
