stat	value
thetaS_last_obs_p_mean	0.9982669
thetaI_last_obs_p_mean	0.0002747085
thetaR_last_obs_p_mean	0.001458389
thetaS_last_obs_p_ci_low	0.9980998
thetaS_last_obs_p_ci_med	0.9982676
thetaS_last_obs_p_ci_up	0.9984284
thetaI_last_obs_p_ci_low	0.0002121656
thetaI_last_obs_p_ci_med	0.0002738793
thetaI_last_obs_p_ci_up	0.0003424061
thetaR_last_obs_p_ci_low	0.001310414
thetaR_last_obs_p_ci_med	0.001457486
thetaR_last_obs_p_ci_up	0.001611638
R0_p_mean	1.425217
R0_p_ci_low	0.7439593
R0_p_ci_med	1.321075
R0_p_ci_up	2.711343
gamma_p_mean	0.05705924
gamma_p_ci_low	0.009540791
gamma_p_ci_med	0.04997549
gamma_p_ci_up	0.1417508
beta_p_mean	0.07398264
beta_p_ci_low	0.01373557
beta_p_ci_med	0.06815083
beta_p_ci_up	0.1670426
incidence_mean	0.002358805
incidence_ci_low	0.0002596318
incidence_ci_median	0.001389169
incidence_ci_up	0.01047862
thetaI_tp1_mean	0.0002795639
thetaI_tp1_ci_low	0.0001847922
thetaI_tp1_ci_med	0.0002767207
thetaI_tp1_ci_up	0.0003904959
thetaR_tp1_mean	0.001474331
thetaR_tp1_ci_low	0.001246102
thetaR_tp1_ci_med	0.001471589
thetaR_tp1_ci_up	0.001716766
Y_tp1_mean	0.0002796627
Y_tp1_ci_low	0.0001578672
Y_tp1_ci_med	0.000275078
Y_tp1_ci_up	0.0004275123
R_tp1_mean	0.001474274
R_tp1_ci_low	0.001177438
R_tp1_ci_med	0.001470236
R_tp1_ci_up	0.001794905
thetaI_tp2_mean	0.0002762025
thetaI_tp2_ci_low	0.0001608017
thetaI_tp2_ci_med	0.0002718037
thetaI_tp2_ci_up	0.0004164729
thetaR_tp2_mean	0.00149007
thetaR_tp2_ci_low	0.001205444
thetaR_tp2_ci_med	0.001486004
thetaR_tp2_ci_up	0.001799427
Y_tp2_mean	0.0002761339
Y_tp2_ci_low	0.0001402545
Y_tp2_ci_med	0.0002698941
Y_tp2_ci_up	0.0004476502
R_tp2_mean	0.001489847
R_tp2_ci_low	0.001147265
R_tp2_ci_med	0.001483648
R_tp2_ci_up	0.001866617
thetaR_max_mean	0.00296657
thetaR_max_ci_low	0.0001691976
thetaR_max_ci_med	0.00225727
thetaR_max_ci_up	0.009779267
cumInf_mean	0.003346664
cumInf_ci_low	0.0001743259
cumInf_ci_med	0.002335551
cumInf_ci_up	0.01232778
dthetaI_tp1_date	09/23/20
first_tp_mean	09/08/20
first_tp_ci_low	08/09/20
first_tp_ci_med	09/09/20
first_tp_ci_up	09/23/20
dthetaI_tp2_date	09/24/20
second_tp_mean	09/10/20
second_tp_ci_low	08/11/20
second_tp_ci_med	09/11/20
second_tp_ci_up	01/30/21
end_p_mean	12/27/20
end_p_ci_low	10/16/20
end_p_ci_med	12/21/20
end_p_ci_up	02/24/21
begin_str	08/09/2020
