date	value	incidence	scenario	lower_ci	upper_ci
2021-05-14	588687	NA	Observed	NA	NA
2021-05-15	600492	11805	Observed	NA	NA
2021-05-16	612224	11732	Observed	NA	NA
2021-05-17	622981	10757	Observed	NA	NA
2021-05-18	633302	10321	Observed	NA	NA
2021-05-19	644401	11099	Observed	NA	NA
2021-05-20	655899	11498	Observed	NA	NA
2021-05-21	668422	12523	Observed	NA	NA
2021-05-22	679530	11108	Observed	NA	NA
2021-05-23	692382	12852	Observed	NA	NA
2021-05-24	703441	11059	Observed	NA	NA
2021-05-25	714380	10939	Observed	NA	NA
2021-05-26	726003	11623	Observed	NA	NA
2021-05-27	732739	6736	Observed	NA	NA
2021-05-28	739955	7216	Observed	NA	NA
2021-05-29	747143	7188	Observed	NA	NA
2021-05-30	756684	9541	Observed	NA	NA
2021-05-31	764997	8313	Observed	NA	NA
2021-06-01	773732	8735	Observed	NA	NA
2021-06-02	782131	8399	Observed	NA	NA
2021-06-03	790970	8839	Observed	NA	NA
2021-06-04	798699	7729	Observed	NA	NA
2021-06-05	806094	7395	Observed	NA	NA
2021-06-06	813096	7002	Observed	NA	NA
2021-06-07	819214	6118	Observed	NA	NA
2021-06-08	825110	5896	Observed	NA	NA
2021-06-09	831129	6019	Observed	NA	NA
2021-06-10	837226	6097	Observed	NA	NA
2021-06-11	842461	5235	Observed	NA	NA
2021-06-12	847313	4852	Observed	NA	NA
2021-06-13	851782	4469	Observed	NA	NA
2021-06-14	856121	4339	Observed	NA	NA
2021-06-15	859526	3405	Observed	NA	NA
2021-06-16	863061	3535	Observed	NA	NA
2021-06-17	866692	3631	Observed	NA	NA
2021-06-18	870498	3806	Observed	NA	NA
2021-06-19	873925	3427	Observed	NA	NA
2021-06-20	877502	3577	Observed	NA	NA
2021-06-21	880533	3031	Observed	NA	NA
2021-06-22	883490	2957	Observed	NA	NA
2021-06-23	886946	3456	Observed	NA	NA
2021-06-24	890596	3650	Observed	NA	NA
2021-06-25	893508	2912	Observed	NA	NA
2021-06-26	897062	3554	Observed	NA	NA
