date	value	incidence	scenario	lower_ci	upper_ci
2021-05-14	132585	NA	Observed	NA	NA
2021-05-15	134542	1957	Observed	NA	NA
2021-05-16	135856	1314	Observed	NA	NA
2021-05-17	137418	1562	Observed	NA	NA
2021-05-18	138776	1358	Observed	NA	NA
2021-05-19	139985	1209	Observed	NA	NA
2021-05-20	141567	1582	Observed	NA	NA
2021-05-21	143192	1625	Observed	NA	NA
2021-05-22	144839	1647	Observed	NA	NA
2021-05-23	146460	1621	Observed	NA	NA
2021-05-24	147861	1401	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158423	576	Observed	NA	NA
2021-06-05	158990	567	Observed	NA	NA
2021-06-06	159393	403	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166248	NA	No intervention	161324	171332
2021-06-29	166410	162	No intervention	160573	172373
2021-06-30	166559	149	No intervention	159989	173299
2021-07-01	166695	136	No intervention	159422	174123
2021-07-02	166830	135	No intervention	159012	174909
2021-07-03	166961	131	No intervention	158591	175607
2021-07-04	167079	118	No intervention	158213	176277
2021-07-05	167195	116	No intervention	157855	176868
2021-07-06	167302	107	No intervention	157517	177462
2021-07-07	167403	101	No intervention	157183	178033
2021-07-08	167502	99	No intervention	156918	178530
2021-07-09	167591	89	No intervention	156601	179075
2021-07-10	167679	88	No intervention	156363	179551
2021-07-11	167756	77	No intervention	156053	180020
2021-07-12	167824	68	No intervention	155793	180438
2021-07-13	167892	68	No intervention	155562	180822
2021-07-14	167951	59	No intervention	155289	181263
2021-07-15	168014	63	No intervention	155009	181649
2021-07-16	168072	58	No intervention	154831	182019
2021-07-17	168128	56	No intervention	154603	182390
2021-07-18	168180	52	No intervention	154324	182706
2021-07-19	168231	51	No intervention	154061	183082
2021-07-20	168278	47	No intervention	153848	183456
2021-07-21	168316	38	No intervention	153593	183772
2021-07-22	168355	39	No intervention	153409	184029
2021-07-23	168395	40	No intervention	153163	184353
2021-07-24	168434	39	No intervention	153046	184699
2021-07-25	168469	35	No intervention	152755	184956
2021-07-26	168503	34	No intervention	152593	185252
2021-07-27	168534	31	No intervention	152405	185550
2021-07-28	168566	32	No intervention	152171	185849
2021-07-29	168592	26	No intervention	152003	186187
2021-07-30	168622	30	No intervention	151815	186416
2021-07-31	168643	21	No intervention	151583	186684
2021-08-01	168673	30	No intervention	151438	186941
2021-08-02	168698	25	No intervention	151249	187171
2021-08-03	168719	21	No intervention	151043	187474
2021-08-04	168732	13	No intervention	150804	187723
2021-08-05	168757	25	No intervention	150613	187894
2021-08-06	168774	17	No intervention	150402	188152
2021-08-07	168791	17	No intervention	150237	188399
2021-08-08	168799	8	No intervention	150010	188640
2021-08-09	168811	12	No intervention	149789	188804
2021-08-10	168823	12	No intervention	149630	189059
2021-08-11	168831	8	No intervention	149499	189326
2021-08-12	168840	9	No intervention	149219	189521
2021-08-13	168856	16	No intervention	149096	189715
2021-08-14	168864	8	No intervention	148881	189966
2021-08-15	168873	9	No intervention	148711	190183
2021-08-16	168884	11	No intervention	148516	190388
2021-08-17	168891	7	No intervention	148410	190544
2021-08-18	168897	6	No intervention	148223	190716
2021-08-19	168907	10	No intervention	148031	190886
2021-08-20	168916	9	No intervention	147847	191085
2021-08-21	168926	10	No intervention	147689	191338
2021-08-22	168933	7	No intervention	147474	191518
2021-08-23	168938	5	No intervention	147313	191659
2021-08-24	168944	6	No intervention	147209	191907
2021-08-25	168949	5	No intervention	147030	192123
2021-08-26	168961	12	No intervention	146905	192306
2021-08-27	168967	6	No intervention	146765	192465
2021-08-28	168975	8	No intervention	146598	192679
2021-08-29	168977	2	No intervention	146379	192816
2021-08-30	168979	2	No intervention	146212	192909
2021-08-31	168982	3	No intervention	146046	193173
2021-09-01	168990	8	No intervention	145864	193451
2021-09-02	168990	0	No intervention	145717	193542
2021-09-03	168991	1	No intervention	145550	193698
2021-09-04	168993	2	No intervention	145346	193876
2021-09-05	168992	-1	No intervention	145254	194029
2021-09-06	168997	5	No intervention	145068	194226
2021-09-07	168994	-3	No intervention	144867	194407
2021-09-08	169002	8	No intervention	144809	194542
2021-09-09	169004	2	No intervention	144602	194735
2021-09-10	169008	4	No intervention	144462	194877
2021-09-11	169006	-2	No intervention	144365	195002
2021-09-12	169004	-2	No intervention	144202	195155
2021-09-13	169011	7	No intervention	143997	195308
2021-09-14	169012	1	No intervention	143861	195562
2021-09-15	169019	7	No intervention	143716	195726
2021-09-16	169023	4	No intervention	143546	195810
2021-09-17	169018	-5	No intervention	143444	195987
2021-09-18	169018	0	No intervention	143321	196114
