stat	value
thetaS_last_obs_p_mean	0.9930657
thetaI_last_obs_p_mean	2.295306e-05
thetaR_last_obs_p_mean	0.006911323
thetaS_last_obs_p_ci_low	0.9927348
thetaS_last_obs_p_ci_med	0.9930667
thetaS_last_obs_p_ci_up	0.9933914
thetaI_last_obs_p_ci_low	7.763646e-06
thetaI_last_obs_p_ci_med	2.208713e-05
thetaI_last_obs_p_ci_up	4.331532e-05
thetaR_last_obs_p_ci_low	0.006586087
thetaR_last_obs_p_ci_med	0.006910479
thetaR_last_obs_p_ci_up	0.007241749
R0_p_mean	0.6779164
R0_p_ci_low	0.397665
R0_p_ci_med	0.6658605
R0_p_ci_up	1.040214
gamma_p_mean	0.1667843
gamma_p_ci_low	0.03030254
gamma_p_ci_med	0.1646661
gamma_p_ci_up	0.3125636
beta_p_mean	0.1124359
beta_p_ci_low	0.02410581
beta_p_ci_med	0.104704
beta_p_ci_up	0.244233
incidence_mean	0.001163359
incidence_ci_low	0.0002513222
incidence_ci_median	0.001058886
incidence_ci_up	0.00254485
thetaI_tp1_mean	5.555659e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.007007381
thetaR_tp1_ci_low	0.002779115
thetaR_tp1_ci_med	0.006781841
thetaR_tp1_ci_up	0.01249565
Y_tp1_mean	5.565056e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.007006596
R_tp1_ci_low	0.002763791
R_tp1_ci_med	0.006778767
R_tp1_ci_up	0.01252154
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007007381
thetaR_max_ci_low	0.002779115
thetaR_max_ci_med	0.006781841
thetaR_max_ci_up	0.01249565
cumInf_mean	0.007012936
cumInf_ci_low	0.002779399
cumInf_ci_med	0.006783065
cumInf_ci_up	0.01250785
dthetaI_tp1_date	11/29/21
first_tp_mean	06/12/21
first_tp_ci_low	05/14/21
first_tp_ci_med	06/17/21
first_tp_ci_up	06/27/21
dthetaI_tp2_date	11/29/21
second_tp_mean	06/13/21
second_tp_ci_low	05/14/21
second_tp_ci_med	06/18/21
second_tp_ci_up	06/28/21
end_p_mean	07/13/21
end_p_ci_low	06/30/21
end_p_ci_med	07/08/21
end_p_ci_up	08/31/21
begin_str	05/14/2021
