date	value	incidence	scenario	lower_ci	upper_ci
2021-05-14	6538	NA	Observed	NA	NA
2021-05-15	6564	26	Observed	NA	NA
2021-05-16	6599	35	Observed	NA	NA
2021-05-17	6634	35	Observed	NA	NA
2021-05-18	6670	36	Observed	NA	NA
2021-05-19	6705	35	Observed	NA	NA
2021-05-20	6754	49	Observed	NA	NA
2021-05-21	6785	31	Observed	NA	NA
2021-05-22	6816	31	Observed	NA	NA
2021-05-23	6840	24	Observed	NA	NA
2021-05-24	6849	9	Observed	NA	NA
2021-05-25	6874	25	Observed	NA	NA
2021-05-26	6897	23	Observed	NA	NA
2021-05-27	6913	16	Observed	NA	NA
2021-05-28	6932	19	Observed	NA	NA
2021-05-29	6960	28	Observed	NA	NA
2021-05-30	6980	20	Observed	NA	NA
2021-05-31	7001	21	Observed	NA	NA
2021-06-01	7014	13	Observed	NA	NA
2021-06-02	7039	25	Observed	NA	NA
2021-06-03	7066	27	Observed	NA	NA
2021-06-04	7084	18	Observed	NA	NA
2021-06-05	7101	17	Observed	NA	NA
2021-06-06	7115	14	Observed	NA	NA
2021-06-07	7127	12	Observed	NA	NA
2021-06-08	7150	23	Observed	NA	NA
2021-06-09	7164	14	Observed	NA	NA
2021-06-10	7193	29	Observed	NA	NA
2021-06-11	7229	36	Observed	NA	NA
2021-06-12	7239	10	Observed	NA	NA
2021-06-13	7257	18	Observed	NA	NA
2021-06-14	7265	8	Observed	NA	NA
2021-06-15	7276	11	Observed	NA	NA
2021-06-16	7302	26	Observed	NA	NA
2021-06-17	7331	29	Observed	NA	NA
2021-06-18	7359	28	Observed	NA	NA
2021-06-19	7390	31	Observed	NA	NA
2021-06-20	7402	12	Observed	NA	NA
2021-06-21	7411	9	Observed	NA	NA
2021-06-22	7421	10	Observed	NA	NA
2021-06-23	7434	13	Observed	NA	NA
2021-06-24	7436	2	Observed	NA	NA
2021-06-25	7437	1	Observed	NA	NA
2021-06-26	7442	5	Observed	NA	NA
2021-06-27	7451	9	Observed	NA	NA
2021-06-28	7452	NA	No intervention	6985	7947
2021-06-29	7457	5	No intervention	6912	8033
2021-06-30	7461	4	No intervention	6849	8111
2021-07-01	7464	3	No intervention	6796	8177
2021-07-02	7468	4	No intervention	6747	8246
2021-07-03	7473	5	No intervention	6697	8307
2021-07-04	7477	4	No intervention	6659	8360
2021-07-05	7480	3	No intervention	6614	8417
2021-07-06	7484	4	No intervention	6577	8469
2021-07-07	7488	4	No intervention	6548	8524
2021-07-08	7491	3	No intervention	6512	8572
2021-07-09	7496	5	No intervention	6475	8622
2021-07-10	7501	5	No intervention	6450	8666
2021-07-11	7505	4	No intervention	6418	8711
2021-07-12	7509	4	No intervention	6392	8759
2021-07-13	7513	4	No intervention	6367	8801
2021-07-14	7517	4	No intervention	6336	8845
2021-07-15	7521	4	No intervention	6316	8889
2021-07-16	7524	3	No intervention	6286	8923
2021-07-17	7528	4	No intervention	6265	8965
2021-07-18	7531	3	No intervention	6240	9007
2021-07-19	7535	4	No intervention	6222	9047
2021-07-20	7539	4	No intervention	6199	9082
2021-07-21	7543	4	No intervention	6176	9120
2021-07-22	7547	4	No intervention	6155	9158
2021-07-23	7551	4	No intervention	6131	9199
2021-07-24	7554	3	No intervention	6110	9231
2021-07-25	7558	4	No intervention	6090	9268
2021-07-26	7562	4	No intervention	6071	9309
2021-07-27	7566	4	No intervention	6052	9339
2021-07-28	7571	5	No intervention	6034	9383
2021-07-29	7575	4	No intervention	6019	9417
2021-07-30	7578	3	No intervention	5994	9454
2021-07-31	7582	4	No intervention	5976	9490
