stat	value
thetaS_last_obs_p_mean	0.8486357
thetaI_last_obs_p_mean	0.005293286
thetaR_last_obs_p_mean	0.146071
thetaS_last_obs_p_ci_low	0.8460883
thetaS_last_obs_p_ci_med	0.848644
thetaS_last_obs_p_ci_up	0.8511642
thetaI_last_obs_p_ci_low	0.004721052
thetaI_last_obs_p_ci_med	0.005290581
thetaI_last_obs_p_ci_up	0.005882421
thetaR_last_obs_p_ci_low	0.1435988
thetaR_last_obs_p_ci_med	0.146064
thetaR_last_obs_p_ci_up	0.1485611
R0_p_mean	0.9747968
R0_p_ci_low	0.7634499
R0_p_ci_med	0.9763927
R0_p_ci_up	1.176647
gamma_p_mean	0.1049057
gamma_p_ci_low	0.07032804
gamma_p_ci_med	0.1049698
gamma_p_ci_up	0.1391512
beta_p_mean	0.102494
beta_p_ci_low	0.06119167
beta_p_ci_med	0.1023559
beta_p_ci_up	0.1444584
incidence_mean	0.09696355
incidence_ci_low	0.05162047
incidence_ci_median	0.09187763
incidence_ci_up	0.1747475
thetaI_tp1_mean	0.02623334
thetaI_tp1_ci_low	0.02505242
thetaI_tp1_ci_med	0.02623504
thetaI_tp1_ci_up	0.02741392
thetaR_tp1_mean	0.06374168
thetaR_tp1_ci_low	0.06215665
thetaR_tp1_ci_med	0.06373637
thetaR_tp1_ci_up	0.06534949
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1669764
R_tp1_ci_low	0.1116711
R_tp1_ci_med	0.1622204
R_tp1_ci_up	0.2424727
thetaI_tp2_mean	0.03464483
thetaI_tp2_ci_low	0.03329148
thetaI_tp2_ci_med	0.03464586
thetaI_tp2_ci_up	0.03598813
thetaR_tp2_mean	0.08048616
thetaR_tp2_ci_low	0.07871658
thetaR_tp2_ci_med	0.08047965
thetaR_tp2_ci_up	0.08230089
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1758244
thetaR_max_ci_low	0.09616325
thetaR_max_ci_med	0.172651
thetaR_max_ci_up	0.2749937
cumInf_mean	0.1762401
cumInf_ci_low	0.09620327
cumInf_ci_med	0.1729161
cumInf_ci_up	0.2767243
dthetaI_tp1_date	05/20/21
first_tp_mean	05/20/21
first_tp_ci_low	05/19/21
first_tp_ci_med	05/20/21
first_tp_ci_up	05/23/21
dthetaI_tp2_date	05/27/21
second_tp_mean	05/25/21
second_tp_ci_low	05/25/21
second_tp_ci_med	05/26/21
second_tp_ci_up	05/27/21
end_p_mean	09/29/21
end_p_ci_low	07/28/21
end_p_ci_med	09/23/21
end_p_ci_up	11/29/21
begin_str	05/14/2021
