stat	value
thetaS_last_obs_p_mean	0.975041
thetaI_last_obs_p_mean	0.001802768
thetaR_last_obs_p_mean	0.02315627
thetaS_last_obs_p_ci_low	0.9743834
thetaS_last_obs_p_ci_med	0.9750416
thetaS_last_obs_p_ci_up	0.9756951
thetaI_last_obs_p_ci_low	0.001624393
thetaI_last_obs_p_ci_med	0.001801614
thetaI_last_obs_p_ci_up	0.001987833
thetaR_last_obs_p_ci_low	0.02252489
thetaR_last_obs_p_ci_med	0.0231563
thetaR_last_obs_p_ci_up	0.02378906
R0_p_mean	1.081983
R0_p_ci_low	0.8498562
R0_p_ci_med	1.069567
R0_p_ci_up	1.391966
gamma_p_mean	0.08113204
gamma_p_ci_low	0.02963999
gamma_p_ci_med	0.08142606
gamma_p_ci_up	0.1310795
beta_p_mean	0.08678406
beta_p_ci_low	0.03343884
beta_p_ci_med	0.08694675
beta_p_ci_up	0.1397632
incidence_mean	0.04537228
incidence_ci_low	0.008806228
incidence_ci_median	0.03436496
incidence_ci_up	0.1474451
thetaI_tp1_mean	0.002495442
thetaI_tp1_ci_low	0.002316786
thetaI_tp1_ci_med	0.002494951
thetaI_tp1_ci_up	0.002676399
thetaR_tp1_mean	0.01564253
thetaR_tp1_ci_low	0.01520531
thetaR_tp1_ci_med	0.01564188
thetaR_tp1_ci_up	0.01608185
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03816356
R_tp1_ci_low	0.02247894
R_tp1_ci_med	0.0331545
R_tp1_ci_up	0.08504568
thetaI_tp2_mean	0.002707625
thetaI_tp2_ci_low	0.002523722
thetaI_tp2_ci_med	0.002706788
thetaI_tp2_ci_up	0.002895008
thetaR_tp2_mean	0.01705108
thetaR_tp2_ci_low	0.01659469
thetaR_tp2_ci_med	0.01705049
thetaR_tp2_ci_up	0.01751499
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05761088
thetaR_max_ci_low	0.02419499
thetaR_max_ci_med	0.04883423
thetaR_max_ci_up	0.1442119
cumInf_mean	0.06194743
cumInf_ci_low	0.02463255
cumInf_ci_med	0.05133414
cumInf_ci_up	0.1630533
dthetaI_tp1_date	05/26/21
first_tp_mean	05/28/21
first_tp_ci_low	05/18/21
first_tp_ci_med	05/25/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	06/01/21
second_tp_mean	06/02/21
second_tp_ci_low	05/21/21
second_tp_ci_med	05/29/21
second_tp_ci_up	10/01/21
end_p_mean	11/26/21
end_p_ci_low	10/24/21
end_p_ci_med	11/29/21
end_p_ci_up	11/29/21
begin_str	05/14/2021
