stat	value
thetaS_last_obs_p_mean	0.9998119
thetaI_last_obs_p_mean	9.328393e-05
thetaR_last_obs_p_mean	9.47847e-05
thetaS_last_obs_p_ci_low	0.9997546
thetaS_last_obs_p_ci_med	0.9998129
thetaS_last_obs_p_ci_up	0.9998633
thetaI_last_obs_p_ci_low	5.80848e-05
thetaI_last_obs_p_ci_med	9.234923e-05
thetaI_last_obs_p_ci_up	0.0001339318
thetaR_last_obs_p_ci_low	5.977179e-05
thetaR_last_obs_p_ci_med	9.383471e-05
thetaR_last_obs_p_ci_up	0.0001350532
R0_p_mean	1.779416
R0_p_ci_low	0.8858336
R0_p_ci_med	1.678197
R0_p_ci_up	3.260201
gamma_p_mean	0.1023535
gamma_p_ci_low	0.02679625
gamma_p_ci_med	0.09602823
gamma_p_ci_up	0.2134073
beta_p_mean	0.1707256
beta_p_ci_low	0.043396
beta_p_ci_med	0.1654277
beta_p_ci_up	0.3308495
incidence_mean	0.03449201
incidence_ci_low	0.0001231115
incidence_ci_median	0.0006903393
incidence_ci_up	0.4596098
thetaI_tp1_mean	0.003538208
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03935079
thetaR_tp1_mean	0.008321472
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005662495
thetaR_tp1_ci_up	0.07452128
Y_tp1_mean	0.003538418
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03934116
R_tp1_mean	0.008322244
R_tp1_ci_low	0
R_tp1_ci_med	0.0005635561
R_tp1_ci_up	0.07449053
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02748973
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005661412
thetaR_max_ci_up	0.3647404
cumInf_mean	0.03413895
cumInf_ci_low	0
cumInf_ci_med	0.0005727711
cumInf_ci_up	0.4566645
dthetaI_tp1_date	10/07/20
first_tp_mean	07/13/20
first_tp_ci_low	05/09/20
first_tp_ci_med	06/18/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	10/07/20
second_tp_mean	07/19/20
second_tp_ci_low	05/11/20
second_tp_ci_med	06/20/20
second_tp_ci_up	11/23/20
end_p_mean	09/08/20
end_p_ci_low	07/02/20
end_p_ci_med	08/16/20
end_p_ci_up	11/23/20
begin_str	05/08/2020
