stat	value
thetaS_last_obs_p_mean	0.999674
thetaI_last_obs_p_mean	0.0001348816
thetaR_last_obs_p_mean	0.0001911148
thetaS_last_obs_p_ci_low	0.9996008
thetaS_last_obs_p_ci_med	0.9996748
thetaS_last_obs_p_ci_up	0.9997422
thetaI_last_obs_p_ci_low	9.200718e-05
thetaI_last_obs_p_ci_med	0.0001339366
thetaI_last_obs_p_ci_up	0.0001829039
thetaR_last_obs_p_ci_low	0.0001402418
thetaR_last_obs_p_ci_med	0.0001902207
thetaR_last_obs_p_ci_up	0.0002471665
R0_p_mean	1.60762
R0_p_ci_low	0.8282896
R0_p_ci_med	1.529433
R0_p_ci_up	2.851563
gamma_p_mean	0.07743094
gamma_p_ci_low	0.02224358
gamma_p_ci_med	0.07478036
gamma_p_ci_up	0.1480834
beta_p_mean	0.1181341
beta_p_ci_low	0.03361988
beta_p_ci_med	0.1154525
beta_p_ci_up	0.2191153
incidence_mean	0.25013
incidence_ci_low	0.0002465684
incidence_ci_median	0.07149209
incidence_ci_up	0.8755391
thetaI_tp1_mean	0.01847109
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001840092
thetaI_tp1_ci_up	0.1574732
thetaR_tp1_mean	0.02883851
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003786115
thetaR_tp1_ci_up	0.2636141
Y_tp1_mean	0.01847085
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001835535
Y_tp1_ci_up	0.1573079
R_tp1_mean	0.02883809
R_tp1_ci_low	0
R_tp1_ci_med	0.003784755
R_tp1_ci_up	0.2635096
thetaI_tp2_mean	0.03825933
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01000201
thetaI_tp2_ci_up	0.1972327
thetaR_tp2_mean	0.1615775
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02496172
thetaR_tp2_ci_up	0.7874203
Y_tp2_mean	0.03825766
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01001186
Y_tp2_ci_up	0.1971111
R_tp2_mean	0.1615785
R_tp2_ci_low	0
R_tp2_ci_med	0.02493957
R_tp2_ci_up	0.7873343
thetaR_max_mean	0.2123746
thetaR_max_ci_low	0
thetaR_max_ci_med	0.04741978
thetaR_max_ci_up	0.8329395
cumInf_mean	0.2489385
cumInf_ci_low	0
cumInf_ci_med	0.07044538
cumInf_ci_up	0.8748335
dthetaI_tp1_date	09/08/20
first_tp_mean	09/09/20
first_tp_ci_low	05/22/20
first_tp_ci_med	10/01/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	11/03/20
second_tp_mean	09/17/20
second_tp_ci_low	05/24/20
second_tp_ci_med	10/24/20
second_tp_ci_up	11/23/20
end_p_mean	10/29/20
end_p_ci_low	07/10/20
end_p_ci_med	11/23/20
end_p_ci_up	11/23/20
begin_str	05/08/2020
