stat	value
thetaS_last_obs_p_mean	0.9995111
thetaI_last_obs_p_mean	0.0002044735
thetaR_last_obs_p_mean	0.0002844488
thetaS_last_obs_p_ci_low	0.9994193
thetaS_last_obs_p_ci_med	0.9995122
thetaS_last_obs_p_ci_up	0.9995975
thetaI_last_obs_p_ci_low	0.0001497552
thetaI_last_obs_p_ci_med	0.0002035357
thetaI_last_obs_p_ci_up	0.0002647184
thetaR_last_obs_p_ci_low	0.0002201277
thetaR_last_obs_p_ci_med	0.0002832598
thetaR_last_obs_p_ci_up	0.00035494
R0_p_mean	1.665568
R0_p_ci_low	0.8807254
R0_p_ci_med	1.595874
R0_p_ci_up	2.858025
gamma_p_mean	0.06640849
gamma_p_ci_low	0.02368683
gamma_p_ci_med	0.0645043
gamma_p_ci_up	0.119987
beta_p_mean	0.1059256
beta_p_ci_low	0.0360442
beta_p_ci_med	0.1041988
beta_p_ci_up	0.1873722
incidence_mean	0.05160095
incidence_ci_low	0.0003736418
incidence_ci_median	0.00425683
incidence_ci_up	0.4939605
thetaI_tp1_mean	0.008389095
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000388691
thetaI_tp1_ci_up	0.08461319
thetaR_tp1_mean	0.01759303
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002784369
thetaR_tp1_ci_up	0.1510644
Y_tp1_mean	0.008388875
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003897467
Y_tp1_ci_up	0.08457769
R_tp1_mean	0.01759242
R_tp1_ci_low	0
R_tp1_ci_med	0.002786258
R_tp1_ci_up	0.1511245
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03777417
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003699716
thetaR_max_ci_up	0.3652829
cumInf_mean	0.05105082
cumInf_ci_low	0
cumInf_ci_med	0.004268255
cumInf_ci_up	0.4909951
dthetaI_tp1_date	10/23/20
first_tp_mean	07/31/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/07/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	10/23/20
second_tp_mean	08/04/20
second_tp_ci_low	05/30/20
second_tp_ci_med	06/09/20
second_tp_ci_up	11/23/20
end_p_mean	10/17/20
end_p_ci_low	07/13/20
end_p_ci_med	11/23/20
end_p_ci_up	11/23/20
begin_str	05/08/2020
