date	value	incidence	scenario	lower_ci	upper_ci
2021-07-16	23094	NA	Observed	NA	NA
2021-07-17	23251	157	Observed	NA	NA
2021-07-18	23406	155	Observed	NA	NA
2021-07-19	23663	257	Observed	NA	NA
2021-07-20	23810	147	Observed	NA	NA
2021-07-21	24061	251	Observed	NA	NA
2021-07-22	24355	294	Observed	NA	NA
2021-07-23	24612	257	Observed	NA	NA
2021-07-24	24837	225	Observed	NA	NA
2021-07-25	25174	337	Observed	NA	NA
2021-07-26	25353	179	Observed	NA	NA
2021-07-27	25630	277	Observed	NA	NA
2021-07-28	25870	240	Observed	NA	NA
2021-07-29	26146	276	Observed	NA	NA
2021-07-30	26325	179	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28887	NA	No intervention	27188	30643
2021-08-18	29002	115	No intervention	26982	31083
2021-08-19	29117	115	No intervention	26807	31506
2021-08-20	29230	113	No intervention	26678	31907
2021-08-21	29345	115	No intervention	26545	32280
2021-08-22	29460	115	No intervention	26440	32640
2021-08-23	29575	115	No intervention	26338	33006
2021-08-24	29690	115	No intervention	26250	33350
2021-08-25	29805	115	No intervention	26168	33689
2021-08-26	29922	117	No intervention	26099	34034
2021-08-27	30038	116	No intervention	26029	34363
2021-08-28	30154	116	No intervention	25962	34699
2021-08-29	30271	117	No intervention	25885	35027
2021-08-30	30388	117	No intervention	25836	35358
2021-08-31	30504	116	No intervention	25791	35685
2021-09-01	30620	116	No intervention	25724	36004
2021-09-02	30737	117	No intervention	25689	36333
2021-09-03	30853	116	No intervention	25634	36671
2021-09-04	30971	118	No intervention	25596	36971
2021-09-05	31090	119	No intervention	25554	37300
2021-09-06	31206	116	No intervention	25519	37627
2021-09-07	31325	119	No intervention	25493	37924
2021-09-08	31442	117	No intervention	25436	38254
2021-09-09	31561	119	No intervention	25413	38588
2021-09-10	31680	119	No intervention	25393	38930
2021-09-11	31802	122	No intervention	25351	39241
2021-09-12	31923	121	No intervention	25322	39579
2021-09-13	32043	120	No intervention	25292	39908
2021-09-14	32164	121	No intervention	25283	40257
2021-09-15	32285	121	No intervention	25231	40585
2021-09-16	32405	120	No intervention	25212	40911
2021-09-17	32528	123	No intervention	25218	41248
2021-09-18	32648	120	No intervention	25184	41585
2021-09-19	32770	122	No intervention	25166	41960
2021-09-20	32894	124	No intervention	25134	42292
2021-09-21	33016	122	No intervention	25105	42668
2021-09-22	33140	124	No intervention	25107	43010
2021-09-23	33263	123	No intervention	25090	43372
2021-09-24	33387	124	No intervention	25076	43726
2021-09-25	33514	127	No intervention	25086	44086
2021-09-26	33640	126	No intervention	25058	44427
2021-09-27	33767	127	No intervention	25050	44820
2021-09-28	33891	124	No intervention	25042	45191
2021-09-29	34018	127	No intervention	25040	45553
2021-09-30	34144	126	No intervention	25009	45939
2021-10-01	34268	124	No intervention	24986	46316
2021-10-02	34396	128	No intervention	24967	46719
2021-10-03	34523	127	No intervention	24979	47115
2021-10-04	34651	128	No intervention	24991	47501
2021-10-05	34779	128	No intervention	24970	47896
2021-10-06	34907	128	No intervention	24941	48272
2021-10-07	35034	127	No intervention	24943	48695
2021-10-08	35163	129	No intervention	24925	49090
2021-10-09	35293	130	No intervention	24908	49485
2021-10-10	35423	130	No intervention	24913	49871
2021-10-11	35555	132	No intervention	24904	50287
2021-10-12	35688	133	No intervention	24890	50737
