stat	value
thetaS_last_obs_p_mean	0.9555428
thetaI_last_obs_p_mean	0.00841235
thetaR_last_obs_p_mean	0.0360449
thetaS_last_obs_p_ci_low	0.9543558
thetaS_last_obs_p_ci_med	0.9555432
thetaS_last_obs_p_ci_up	0.9567846
thetaI_last_obs_p_ci_low	0.007883841
thetaI_last_obs_p_ci_med	0.008400755
thetaI_last_obs_p_ci_up	0.009005631
thetaR_last_obs_p_ci_low	0.03495975
thetaR_last_obs_p_ci_med	0.03604175
thetaR_last_obs_p_ci_up	0.03707255
R0_p_mean	1.307912
R0_p_ci_low	1.010578
R0_p_ci_med	1.284223
R0_p_ci_up	1.737996
gamma_p_mean	0.05535501
gamma_p_ci_low	0.02718573
gamma_p_ci_med	0.05539465
gamma_p_ci_up	0.08314826
beta_p_mean	0.07122326
beta_p_ci_low	0.03586843
beta_p_ci_med	0.07138911
beta_p_ci_up	0.1029151
incidence_mean	0.2491456
incidence_ci_low	0.07361443
incidence_ci_median	0.2333555
incidence_ci_up	0.5108676
thetaI_tp1_mean	0.008451714
thetaI_tp1_ci_low	0.007987912
thetaI_tp1_ci_med	0.008450632
thetaI_tp1_ci_up	0.008927479
thetaR_tp1_mean	0.02186223
thetaR_tp1_ci_low	0.02113738
thetaR_tp1_ci_med	0.02185878
thetaR_tp1_ci_up	0.02252015
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.1138988
R_tp1_ci_low	0.03727652
R_tp1_ci_med	0.09005476
R_tp1_ci_up	0.3195353
thetaI_tp2_mean	0.01100737
thetaI_tp2_ci_low	0.01045417
thetaI_tp2_ci_med	0.01101004
thetaI_tp2_ci_up	0.01153969
thetaR_tp2_mean	0.02787762
thetaR_tp2_ci_low	0.02706764
thetaR_tp2_ci_med	0.0278697
thetaR_tp2_ci_up	0.02869031
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2214271
thetaR_max_ci_low	0.06838707
thetaR_max_ci_med	0.206239
thetaR_max_ci_up	0.4507073
cumInf_mean	0.2491456
cumInf_ci_low	0.07361443
cumInf_ci_med	0.2333555
cumInf_ci_up	0.5108676
dthetaI_tp1_date	07/26/21
first_tp_mean	07/29/21
first_tp_ci_low	07/22/21
first_tp_ci_med	07/26/21
first_tp_ci_up	10/15/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/06/21
second_tp_ci_low	07/30/21
second_tp_ci_med	08/02/21
second_tp_ci_up	11/25/21
end_p_mean	01/30/22
end_p_ci_low	01/31/22
end_p_ci_med	01/31/22
end_p_ci_up	01/31/22
begin_str	07/16/2021
