stat	value
thetaS_last_obs_p_mean	0.9763074
thetaI_last_obs_p_mean	0.0002320206
thetaR_last_obs_p_mean	0.02346055
thetaS_last_obs_p_ci_low	0.9756172
thetaS_last_obs_p_ci_med	0.9763153
thetaS_last_obs_p_ci_up	0.9769748
thetaI_last_obs_p_ci_low	0.0001661824
thetaI_last_obs_p_ci_med	0.0002298922
thetaI_last_obs_p_ci_up	0.0003141377
thetaR_last_obs_p_ci_low	0.02278272
thetaR_last_obs_p_ci_med	0.0234516
thetaR_last_obs_p_ci_up	0.02414665
R0_p_mean	1.308128
R0_p_ci_low	0.6233273
R0_p_ci_med	1.169259
R0_p_ci_up	2.731008
gamma_p_mean	0.05202574
gamma_p_ci_low	0.005919712
gamma_p_ci_med	0.0348842
gamma_p_ci_up	0.188661
beta_p_mean	0.05788764
beta_p_ci_low	0.008410899
beta_p_ci_med	0.0435733
beta_p_ci_up	0.1880691
incidence_mean	0.04050639
incidence_ci_low	0.0147656
incidence_ci_median	0.0259742
incidence_ci_up	0.2084488
thetaI_tp1_mean	0.004887735
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05257409
thetaR_tp1_mean	0.03533281
thetaR_tp1_ci_low	0.01472854
thetaR_tp1_ci_med	0.02559685
thetaR_tp1_ci_up	0.1475111
Y_tp1_mean	0.004888025
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05278357
R_tp1_mean	0.0353199
R_tp1_ci_low	0.01446866
R_tp1_ci_med	0.02553149
R_tp1_ci_up	0.1476979
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03554974
thetaR_max_ci_low	0.0147656
thetaR_max_ci_med	0.0255337
thetaR_max_ci_up	0.151976
cumInf_mean	0.04050639
cumInf_ci_low	0.0147656
cumInf_ci_med	0.0259742
cumInf_ci_up	0.2084488
dthetaI_tp1_date	01/30/22
first_tp_mean	09/06/21
first_tp_ci_low	07/16/21
first_tp_ci_med	08/07/21
first_tp_ci_up	01/31/22
dthetaI_tp2_date	01/30/22
second_tp_mean	09/10/21
second_tp_ci_low	07/18/21
second_tp_ci_med	08/09/21
second_tp_ci_up	01/31/22
end_p_mean	12/03/21
end_p_ci_low	09/03/21
end_p_ci_med	12/09/21
end_p_ci_up	01/31/22
begin_str	07/16/2021
