stat	value
thetaS_last_obs_p_mean	0.9759772
thetaI_last_obs_p_mean	0.001338692
thetaR_last_obs_p_mean	0.02268408
thetaS_last_obs_p_ci_low	0.975236
thetaS_last_obs_p_ci_med	0.9759766
thetaS_last_obs_p_ci_up	0.9767164
thetaI_last_obs_p_ci_low	0.001165051
thetaI_last_obs_p_ci_med	0.001336509
thetaI_last_obs_p_ci_up	0.001525364
thetaR_last_obs_p_ci_low	0.02196657
thetaR_last_obs_p_ci_med	0.0226847
thetaR_last_obs_p_ci_up	0.02340443
R0_p_mean	1.174318
R0_p_ci_low	0.7040388
R0_p_ci_med	1.101549
R0_p_ci_up	2.092056
gamma_p_mean	0.05893791
gamma_p_ci_low	0.008766306
gamma_p_ci_med	0.05274371
gamma_p_ci_up	0.1422922
beta_p_mean	0.06443933
beta_p_ci_low	0.01154468
beta_p_ci_med	0.05836491
beta_p_ci_up	0.1495924
incidence_mean	0.05875872
incidence_ci_low	0.01797756
incidence_ci_median	0.03908581
incidence_ci_up	0.2333923
thetaI_tp1_mean	0.001685381
thetaI_tp1_ci_low	0.001518397
thetaI_tp1_ci_med	0.001684423
thetaI_tp1_ci_up	0.001858172
thetaR_tp1_mean	0.01870176
thetaR_tp1_ci_low	0.01815301
thetaR_tp1_ci_med	0.01870076
thetaR_tp1_ci_up	0.01925457
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03359596
R_tp1_ci_low	0.01877533
R_tp1_ci_med	0.02783454
R_tp1_ci_up	0.08636608
thetaI_tp2_mean	0.001965287
thetaI_tp2_ci_low	0.001785399
thetaI_tp2_ci_med	0.001964465
thetaI_tp2_ci_up	0.002150684
thetaR_tp2_mean	0.0200215
thetaR_tp2_ci_low	0.0194566
thetaR_tp2_ci_med	0.02002027
thetaR_tp2_ci_up	0.02059463
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05171255
thetaR_max_ci_low	0.01749559
thetaR_max_ci_med	0.03669039
thetaR_max_ci_up	0.1901667
cumInf_mean	0.05875872
cumInf_ci_low	0.01797756
cumInf_ci_med	0.03908581
cumInf_ci_up	0.2333923
dthetaI_tp1_date	07/25/21
first_tp_mean	08/16/21
first_tp_ci_low	07/20/21
first_tp_ci_med	07/26/21
first_tp_ci_up	01/31/22
dthetaI_tp2_date	08/02/21
second_tp_mean	08/19/21
second_tp_ci_low	07/22/21
second_tp_ci_med	07/30/21
second_tp_ci_up	01/31/22
end_p_mean	01/21/22
end_p_ci_low	10/29/21
end_p_ci_med	01/31/22
end_p_ci_up	01/31/22
begin_str	07/16/2021
