stat	value
thetaS_last_obs_p_mean	0.9783058
thetaI_last_obs_p_mean	3.8747e-05
thetaR_last_obs_p_mean	0.0216555
thetaS_last_obs_p_ci_low	0.9769299
thetaS_last_obs_p_ci_med	0.9783092
thetaS_last_obs_p_ci_up	0.9796531
thetaI_last_obs_p_ci_low	4.220882e-06
thetaI_last_obs_p_ci_med	3.252719e-05
thetaI_last_obs_p_ci_up	0.0001101998
thetaR_last_obs_p_ci_low	0.02031021
thetaR_last_obs_p_ci_med	0.02165139
thetaR_last_obs_p_ci_up	0.02303124
R0_p_mean	1.98802
R0_p_ci_low	0.7169764
R0_p_ci_med	1.787879
R0_p_ci_up	4.415341
gamma_p_mean	0.07803255
gamma_p_ci_low	0.008065689
gamma_p_ci_med	0.05202934
gamma_p_ci_up	0.3026532
beta_p_mean	0.1491258
beta_p_ci_low	0.01162117
beta_p_ci_med	0.09385308
beta_p_ci_up	0.6153725
incidence_mean	0.1393348
incidence_ci_low	0.004011254
incidence_ci_median	0.02303599
incidence_ci_up	0.9667652
thetaI_tp1_mean	0.003179868
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0136112
thetaR_tp1_mean	0.02531814
thetaR_tp1_ci_low	0.0152588
thetaR_tp1_ci_med	0.02179671
thetaR_tp1_ci_up	0.03350054
Y_tp1_mean	0.003180175
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01357026
R_tp1_mean	0.025317
R_tp1_ci_low	0.01505256
R_tp1_ci_med	0.02179296
R_tp1_ci_up	0.03373802
thetaI_tp2_mean	0.01068067
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1602638
thetaR_tp2_mean	0.06962577
thetaR_tp2_ci_low	0.01110488
thetaR_tp2_ci_med	0.02239999
thetaR_tp2_ci_up	0.8316417
Y_tp2_mean	0.01068583
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1598682
R_tp2_mean	0.06962441
R_tp2_ci_low	0.01100076
R_tp2_ci_med	0.02239679
R_tp2_ci_up	0.8316118
thetaR_max_mean	0.1351147
thetaR_max_ci_low	0.004011254
thetaR_max_ci_med	0.02300809
thetaR_max_ci_up	0.9613908
cumInf_mean	0.1393348
cumInf_ci_low	0.004011254
cumInf_ci_med	0.02303599
cumInf_ci_up	0.9667652
dthetaI_tp1_date	09/03/21
first_tp_mean	08/29/21
first_tp_ci_low	08/12/21
first_tp_ci_med	08/17/21
first_tp_ci_up	01/08/22
dthetaI_tp2_date	10/11/21
second_tp_mean	09/04/21
second_tp_ci_low	08/12/21
second_tp_ci_med	08/20/21
second_tp_ci_up	01/31/22
end_p_mean	09/20/21
end_p_ci_low	08/18/21
end_p_ci_med	08/23/21
end_p_ci_up	02/27/22
begin_str	08/12/2021
