stat	value
thetaS_last_obs_p_mean	0.9430516
thetaI_last_obs_p_mean	0.0006178892
thetaR_last_obs_p_mean	0.05633048
thetaS_last_obs_p_ci_low	0.9408032
thetaS_last_obs_p_ci_med	0.9430559
thetaS_last_obs_p_ci_up	0.945276
thetaI_last_obs_p_ci_low	0.0003984488
thetaI_last_obs_p_ci_med	0.0006098234
thetaI_last_obs_p_ci_up	0.0008856821
thetaR_last_obs_p_ci_low	0.05411587
thetaR_last_obs_p_ci_med	0.05632647
thetaR_last_obs_p_ci_up	0.05856903
R0_p_mean	1.839145
R0_p_ci_low	0.6993669
R0_p_ci_med	1.669738
R0_p_ci_up	3.961817
gamma_p_mean	0.06432241
gamma_p_ci_low	0.007588673
gamma_p_ci_med	0.04486363
gamma_p_ci_up	0.237781
beta_p_mean	0.1076849
beta_p_ci_low	0.01088244
beta_p_ci_med	0.07750312
beta_p_ci_up	0.3742354
incidence_mean	0.3185212
incidence_ci_low	0.02774536
incidence_ci_median	0.09534138
incidence_ci_up	0.9632746
thetaI_tp1_mean	0.01132692
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001109646
thetaI_tp1_ci_up	0.1227242
thetaR_tp1_mean	0.07151836
thetaR_tp1_ci_low	0.04225317
thetaR_tp1_ci_med	0.05951923
thetaR_tp1_ci_up	0.2103033
Y_tp1_mean	0.01132731
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001104386
Y_tp1_ci_up	0.1226686
R_tp1_mean	0.0715143
R_tp1_ci_low	0.04202069
R_tp1_ci_med	0.05953699
R_tp1_ci_up	0.2102443
thetaI_tp2_mean	0.02981634
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001621025
thetaI_tp2_ci_up	0.2287161
thetaR_tp2_mean	0.1925872
thetaR_tp2_ci_low	0.03449686
thetaR_tp2_ci_med	0.07076725
thetaR_tp2_ci_up	0.8881105
Y_tp2_mean	0.0298219
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001607441
Y_tp2_ci_up	0.2286598
R_tp2_mean	0.1925901
R_tp2_ci_low	0.03437386
R_tp2_ci_med	0.0708453
R_tp2_ci_up	0.8881416
thetaR_max_mean	0.2954116
thetaR_max_ci_low	0.02763117
thetaR_max_ci_med	0.08925184
thetaR_max_ci_up	0.9487721
cumInf_mean	0.3185212
cumInf_ci_low	0.02774536
cumInf_ci_med	0.09534138
cumInf_ci_up	0.9632746
dthetaI_tp1_date	09/21/21
first_tp_mean	10/14/21
first_tp_ci_low	08/12/21
first_tp_ci_med	09/23/21
first_tp_ci_up	02/27/22
dthetaI_tp2_date	12/01/21
second_tp_mean	10/30/21
second_tp_ci_low	08/12/21
second_tp_ci_med	10/18/21
second_tp_ci_up	02/27/22
end_p_mean	12/22/21
end_p_ci_low	08/27/21
end_p_ci_med	02/18/22
end_p_ci_up	02/27/22
begin_str	08/12/2021
