stat	value
thetaS_last_obs_p_mean	0.9660028
thetaI_last_obs_p_mean	0.0006677252
thetaR_last_obs_p_mean	0.03332944
thetaS_last_obs_p_ci_low	0.9642298
thetaS_last_obs_p_ci_med	0.9660102
thetaS_last_obs_p_ci_up	0.9677366
thetaI_last_obs_p_ci_low	0.0004381313
thetaI_last_obs_p_ci_med	0.0006591439
thetaI_last_obs_p_ci_up	0.0009496024
thetaR_last_obs_p_ci_low	0.0316144
thetaR_last_obs_p_ci_med	0.033321
thetaR_last_obs_p_ci_up	0.03508228
R0_p_mean	1.823075
R0_p_ci_low	0.6928625
R0_p_ci_med	1.653495
R0_p_ci_up	3.940552
gamma_p_mean	0.06298246
gamma_p_ci_low	0.007513246
gamma_p_ci_med	0.04411125
gamma_p_ci_up	0.2313804
beta_p_mean	0.1041045
beta_p_ci_low	0.01072754
beta_p_ci_med	0.07568128
beta_p_ci_up	0.3557204
incidence_mean	0.3114148
incidence_ci_low	0.012116
incidence_ci_median	0.07489911
incidence_ci_up	0.9642498
thetaI_tp1_mean	0.01197246
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001260694
thetaI_tp1_ci_up	0.1264259
thetaR_tp1_mean	0.04879434
thetaR_tp1_ci_low	0.02274876
thetaR_tp1_ci_med	0.03635253
thetaR_tp1_ci_up	0.1865687
Y_tp1_mean	0.01197337
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001252019
Y_tp1_ci_up	0.1264577
R_tp1_mean	0.04879209
R_tp1_ci_low	0.02256278
R_tp1_ci_med	0.03636751
R_tp1_ci_up	0.1868184
thetaI_tp2_mean	0.03234798
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.00214544
thetaI_tp2_ci_up	0.240388
thetaR_tp2_mean	0.1791597
thetaR_tp2_ci_low	0.01686955
thetaR_tp2_ci_med	0.04719965
thetaR_tp2_ci_up	0.8903047
Y_tp2_mean	0.03234967
Y_tp2_ci_low	0
Y_tp2_ci_med	0.002137798
Y_tp2_ci_up	0.240191
R_tp2_mean	0.1791608
R_tp2_ci_low	0.01676579
R_tp2_ci_med	0.04719989
R_tp2_ci_up	0.8899963
thetaR_max_mean	0.2859217
thetaR_max_ci_low	0.01203759
thetaR_max_ci_med	0.06629793
thetaR_max_ci_up	0.9494405
cumInf_mean	0.3114148
cumInf_ci_low	0.012116
cumInf_ci_med	0.07489911
cumInf_ci_up	0.9642498
dthetaI_tp1_date	09/21/21
first_tp_mean	10/16/21
first_tp_ci_low	08/12/21
first_tp_ci_med	09/27/21
first_tp_ci_up	02/27/22
dthetaI_tp2_date	12/03/21
second_tp_mean	11/02/21
second_tp_ci_low	08/12/21
second_tp_ci_med	10/23/21
second_tp_ci_up	02/27/22
end_p_mean	12/26/21
end_p_ci_low	08/27/21
end_p_ci_med	02/27/22
end_p_ci_up	02/27/22
begin_str	08/12/2021
