stat	value
thetaS_last_obs_p_mean	0.9853473
thetaI_last_obs_p_mean	0.001035659
thetaR_last_obs_p_mean	0.01361707
thetaS_last_obs_p_ci_low	0.9841521
thetaS_last_obs_p_ci_med	0.9853547
thetaS_last_obs_p_ci_up	0.9864951
thetaI_last_obs_p_ci_low	0.0007426273
thetaI_last_obs_p_ci_med	0.001026102
thetaI_last_obs_p_ci_up	0.00138471
thetaR_last_obs_p_ci_low	0.01250899
thetaR_last_obs_p_ci_med	0.01360994
thetaR_last_obs_p_ci_up	0.01476131
R0_p_mean	1.739836
R0_p_ci_low	0.6746553
R0_p_ci_med	1.577853
R0_p_ci_up	3.74066
gamma_p_mean	0.05765903
gamma_p_ci_low	0.007206967
gamma_p_ci_med	0.04103168
gamma_p_ci_up	0.2085816
beta_p_mean	0.08978576
beta_p_ci_low	0.01027706
beta_p_ci_med	0.06729461
beta_p_ci_up	0.2937713
incidence_mean	0.2903917
incidence_ci_low	0.001682625
incidence_ci_median	0.07122373
incidence_ci_up	0.9545526
thetaI_tp1_mean	0.01377744
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002096779
thetaI_tp1_ci_up	0.1342886
thetaR_tp1_mean	0.03185074
thetaR_tp1_ci_low	0.007258224
thetaR_tp1_ci_med	0.01736966
thetaR_tp1_ci_up	0.1860982
Y_tp1_mean	0.01377799
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002100744
Y_tp1_ci_up	0.1344531
R_tp1_mean	0.03184985
R_tp1_ci_low	0.007186128
R_tp1_ci_med	0.01736896
R_tp1_ci_up	0.1860279
thetaI_tp2_mean	0.03547816
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.004268363
thetaI_tp2_ci_up	0.2448887
thetaR_tp2_mean	0.1705336
thetaR_tp2_ci_low	0.00386234
thetaR_tp2_ci_med	0.03082379
thetaR_tp2_ci_up	0.8772902
Y_tp2_mean	0.03547902
Y_tp2_ci_low	0
Y_tp2_ci_med	0.004267119
Y_tp2_ci_up	0.2448991
R_tp2_mean	0.1705386
R_tp2_ci_low	0.003818671
R_tp2_ci_med	0.03089044
R_tp2_ci_up	0.8771721
thetaR_max_mean	0.2597622
thetaR_max_ci_low	0.001649289
thetaR_max_ci_med	0.05390771
thetaR_max_ci_up	0.933899
cumInf_mean	0.2903917
cumInf_ci_low	0.001682625
cumInf_ci_med	0.07122373
cumInf_ci_up	0.9545526
dthetaI_tp1_date	09/27/21
first_tp_mean	10/25/21
first_tp_ci_low	08/12/21
first_tp_ci_med	10/13/21
first_tp_ci_up	02/27/22
dthetaI_tp2_date	12/19/21
second_tp_mean	11/13/21
second_tp_ci_low	08/12/21
second_tp_ci_med	11/12/21
second_tp_ci_up	02/27/22
end_p_mean	01/10/22
end_p_ci_low	09/01/21
end_p_ci_med	02/27/22
end_p_ci_up	02/27/22
begin_str	08/12/2021
