stat	value
thetaS_last_obs_p_mean	0.9847162
thetaI_last_obs_p_mean	0.001889307
thetaR_last_obs_p_mean	0.01339448
thetaS_last_obs_p_ci_low	0.9842137
thetaS_last_obs_p_ci_med	0.9847167
thetaS_last_obs_p_ci_up	0.9852218
thetaI_last_obs_p_ci_low	0.001713145
thetaI_last_obs_p_ci_med	0.001888064
thetaI_last_obs_p_ci_up	0.002072941
thetaR_last_obs_p_ci_low	0.01292413
thetaR_last_obs_p_ci_med	0.0133945
thetaR_last_obs_p_ci_up	0.01386316
R0_p_mean	1.402764
R0_p_ci_low	1.07346
R0_p_ci_med	1.339631
R0_p_ci_up	2.131026
gamma_p_mean	0.08243377
gamma_p_ci_low	0.02401634
gamma_p_ci_med	0.08154784
gamma_p_ci_up	0.1477996
beta_p_mean	0.109998
beta_p_ci_low	0.04407168
beta_p_ci_med	0.109564
beta_p_ci_up	0.1796926
incidence_mean	0.03466407
incidence_ci_low	0.008765408
incidence_ci_median	0.02529422
incidence_ci_up	0.1186693
thetaI_tp1_mean	0.001506224
thetaI_tp1_ci_low	0.001374921
thetaI_tp1_ci_med	0.001505905
thetaI_tp1_ci_up	0.001640059
thetaR_tp1_mean	0.01072624
thetaR_tp1_ci_low	0.01037956
thetaR_tp1_ci_med	0.01072554
thetaR_tp1_ci_up	0.01107794
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02580867
R_tp1_ci_low	0.0133905
R_tp1_ci_med	0.02260708
R_tp1_ci_up	0.05854255
thetaI_tp2_mean	0.001896354
thetaI_tp2_ci_low	0.001751385
thetaI_tp2_ci_med	0.001895674
thetaI_tp2_ci_up	0.002045779
thetaR_tp2_mean	0.01276691
thetaR_tp2_ci_low	0.01238647
thetaR_tp2_ci_med	0.01276603
thetaR_tp2_ci_up	0.01315237
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0399218
thetaR_max_ci_low	0.01598013
thetaR_max_ci_med	0.03344345
thetaR_max_ci_up	0.1034805
cumInf_mean	0.04432496
cumInf_ci_low	0.01627772
cumInf_ci_med	0.0351568
cumInf_ci_up	0.1294645
dthetaI_tp1_date	09/10/20
first_tp_mean	09/19/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	02/25/21
dthetaI_tp2_date	09/20/20
second_tp_mean	09/24/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/16/20
second_tp_ci_up	02/25/21
end_p_mean	02/20/21
end_p_ci_low	01/01/21
end_p_ci_med	02/25/21
end_p_ci_up	02/25/21
begin_str	08/10/2020
