stat	value
thetaS_last_obs_p_mean	0.9983362
thetaI_last_obs_p_mean	0.0001327846
thetaR_last_obs_p_mean	0.001531006
thetaS_last_obs_p_ci_low	0.9981715
thetaS_last_obs_p_ci_med	0.998337
thetaS_last_obs_p_ci_up	0.9984956
thetaI_last_obs_p_ci_low	8.990154e-05
thetaI_last_obs_p_ci_med	0.0001319072
thetaI_last_obs_p_ci_up	0.0001806941
thetaR_last_obs_p_ci_low	0.00137786
thetaR_last_obs_p_ci_med	0.00153036
thetaR_last_obs_p_ci_up	0.001688788
R0_p_mean	1.156285
R0_p_ci_low	0.6102176
R0_p_ci_med	1.072963
R0_p_ci_up	2.219384
gamma_p_mean	0.07448215
gamma_p_ci_low	0.01059487
gamma_p_ci_med	0.06750393
gamma_p_ci_up	0.1772529
beta_p_mean	0.0787318
beta_p_ci_low	0.01390488
beta_p_ci_med	0.07195695
beta_p_ci_up	0.1811207
incidence_mean	0.001063945
incidence_ci_low	0.0001684087
incidence_ci_median	0.0008563405
incidence_ci_up	0.003049177
thetaI_tp1_mean	0.0002937133
thetaI_tp1_ci_low	0.0002384848
thetaI_tp1_ci_med	0.0002930291
thetaI_tp1_ci_up	0.0003529081
thetaR_tp1_mean	0.0005836053
thetaR_tp1_ci_low	0.0005044397
thetaR_tp1_ci_med	0.000582946
thetaR_tp1_ci_up	0.0006666674
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001828001
R_tp1_ci_low	0.0003029551
R_tp1_ci_med	0.001667958
R_tp1_ci_up	0.004274714
thetaI_tp2_mean	0.0003075924
thetaI_tp2_ci_low	0.0002511936
thetaI_tp2_ci_med	0.0003069815
thetaI_tp2_ci_up	0.0003675126
thetaR_tp2_mean	0.0006718461
thetaR_tp2_ci_low	0.0005871412
thetaR_tp2_ci_med	0.0006712591
thetaR_tp2_ci_up	0.0007601434
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.001981332
thetaR_max_ci_low	4.128152e-05
thetaR_max_ci_med	0.001678333
thetaR_max_ci_up	0.005594024
cumInf_mean	0.002042676
cumInf_ci_low	4.149768e-05
cumInf_ci_med	0.001693328
cumInf_ci_up	0.005886827
dthetaI_tp1_date	08/12/20
first_tp_mean	08/25/20
first_tp_ci_low	08/10/20
first_tp_ci_med	08/15/20
first_tp_ci_up	09/22/20
dthetaI_tp2_date	08/15/20
second_tp_mean	08/27/20
second_tp_ci_low	08/12/20
second_tp_ci_med	08/16/20
second_tp_ci_up	09/25/20
end_p_mean	11/19/20
end_p_ci_low	10/05/20
end_p_ci_med	11/04/20
end_p_ci_up	02/25/21
begin_str	08/10/2020
