stat	value
thetaS_last_obs_p_mean	0.9847155
thetaI_last_obs_p_mean	0.001890136
thetaR_last_obs_p_mean	0.01339435
thetaS_last_obs_p_ci_low	0.9842095
thetaS_last_obs_p_ci_med	0.984715
thetaS_last_obs_p_ci_up	0.9852207
thetaI_last_obs_p_ci_low	0.001715406
thetaI_last_obs_p_ci_med	0.001888833
thetaI_last_obs_p_ci_up	0.002072077
thetaR_last_obs_p_ci_low	0.01292308
thetaR_last_obs_p_ci_med	0.01339405
thetaR_last_obs_p_ci_up	0.01386745
R0_p_mean	1.40321
R0_p_ci_low	1.073047
R0_p_ci_med	1.339598
R0_p_ci_up	2.134428
gamma_p_mean	0.08258324
gamma_p_ci_low	0.0239742
gamma_p_ci_med	0.08172911
gamma_p_ci_up	0.1479811
beta_p_mean	0.1102129
beta_p_ci_low	0.0440099
beta_p_ci_med	0.1097851
beta_p_ci_up	0.1799495
incidence_mean	0.03480729
incidence_ci_low	0.008752089
incidence_ci_median	0.02536418
incidence_ci_up	0.1204478
thetaI_tp1_mean	0.001506588
thetaI_tp1_ci_low	0.001375812
thetaI_tp1_ci_med	0.001505881
thetaI_tp1_ci_up	0.00164049
thetaR_tp1_mean	0.0107256
thetaR_tp1_ci_low	0.01037694
thetaR_tp1_ci_med	0.0107252
thetaR_tp1_ci_up	0.01107964
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02585178
R_tp1_ci_low	0.01339682
R_tp1_ci_med	0.0226351
R_tp1_ci_up	0.05868304
thetaI_tp2_mean	0.001876434
thetaI_tp2_ci_low	0.001730638
thetaI_tp2_ci_med	0.00187591
thetaI_tp2_ci_up	0.002026917
thetaR_tp2_mean	0.01298442
thetaR_tp2_ci_low	0.01259773
thetaR_tp2_ci_med	0.01298425
thetaR_tp2_ci_up	0.01337298
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04003872
thetaR_max_ci_low	0.01598519
thetaR_max_ci_med	0.03352994
thetaR_max_ci_up	0.1049454
cumInf_mean	0.04445396
cumInf_ci_low	0.01628335
cumInf_ci_med	0.03526149
cumInf_ci_up	0.1309299
dthetaI_tp1_date	09/10/20
first_tp_mean	09/19/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/10/20
first_tp_ci_up	02/25/21
dthetaI_tp2_date	09/21/20
second_tp_mean	09/24/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/16/20
second_tp_ci_up	02/25/21
end_p_mean	02/21/21
end_p_ci_low	01/02/21
end_p_ci_med	02/25/21
end_p_ci_up	02/25/21
begin_str	08/10/2020
