stat	value
thetaS_last_obs_p_mean	0.9974338
thetaI_last_obs_p_mean	0.0002779683
thetaR_last_obs_p_mean	0.002288201
thetaS_last_obs_p_ci_low	0.9972301
thetaS_last_obs_p_ci_med	0.9974345
thetaS_last_obs_p_ci_up	0.9976323
thetaI_last_obs_p_ci_low	0.0002143847
thetaI_last_obs_p_ci_med	0.000277097
thetaI_last_obs_p_ci_up	0.0003466248
thetaR_last_obs_p_ci_low	0.002100137
thetaR_last_obs_p_ci_med	0.002287645
thetaR_last_obs_p_ci_up	0.002479452
R0_p_mean	1.226852
R0_p_ci_low	0.7057855
R0_p_ci_med	1.148113
R0_p_ci_up	2.230207
gamma_p_mean	0.07524648
gamma_p_ci_low	0.01205899
gamma_p_ci_med	0.07002352
gamma_p_ci_up	0.1687924
beta_p_mean	0.08552758
beta_p_ci_low	0.01658364
beta_p_ci_med	0.08065633
beta_p_ci_up	0.1828314
incidence_mean	0.00199545
incidence_ci_low	0.0003562457
incidence_ci_median	0.001637301
incidence_ci_up	0.005924377
thetaI_tp1_mean	0.0002970054
thetaI_tp1_ci_low	0.0002422109
thetaI_tp1_ci_med	0.0002963976
thetaI_tp1_ci_up	0.0003553002
thetaR_tp1_mean	0.0009189889
thetaR_tp1_ci_low	0.0008203392
thetaR_tp1_ci_med	0.0009180932
thetaR_tp1_ci_up	0.001021507
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002980667
R_tp1_ci_low	0.0009192953
R_tp1_ci_med	0.00272826
R_tp1_ci_up	0.006332572
thetaI_tp2_mean	0.0003082554
thetaI_tp2_ci_low	0.0002524842
thetaI_tp2_ci_med	0.000307585
thetaI_tp2_ci_up	0.000367747
thetaR_tp2_mean	0.001217987
thetaR_tp2_ci_low	0.001104728
thetaR_tp2_ci_med	0.001217178
thetaR_tp2_ci_up	0.0013355
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003356869
thetaR_max_ci_low	0.0004979075
thetaR_max_ci_med	0.002967086
thetaR_max_ci_up	0.008408591
cumInf_mean	0.003488836
cumInf_ci_low	0.0005019121
cumInf_ci_med	0.003006766
cumInf_ci_up	0.009118093
dthetaI_tp1_date	08/14/20
first_tp_mean	08/31/20
first_tp_ci_low	08/10/20
first_tp_ci_med	08/26/20
first_tp_ci_up	09/23/20
dthetaI_tp2_date	08/23/20
second_tp_mean	09/02/20
second_tp_ci_low	08/12/20
second_tp_ci_med	08/27/20
second_tp_ci_up	09/25/20
end_p_mean	12/12/20
end_p_ci_low	10/15/20
end_p_ci_med	11/30/20
end_p_ci_up	02/25/21
begin_str	08/10/2020
