stat	value
thetaS_last_obs_p_mean	0.9783704
thetaI_last_obs_p_mean	2.319004e-05
thetaR_last_obs_p_mean	0.02160642
thetaS_last_obs_p_ci_low	0.9777931
thetaS_last_obs_p_ci_med	0.9783709
thetaS_last_obs_p_ci_up	0.9789437
thetaI_last_obs_p_ci_low	8.480774e-06
thetaI_last_obs_p_ci_med	2.221549e-05
thetaI_last_obs_p_ci_up	4.365018e-05
thetaR_last_obs_p_ci_low	0.02103354
thetaR_last_obs_p_ci_med	0.02160581
thetaR_last_obs_p_ci_up	0.02218327
R0_p_mean	1.08708
R0_p_ci_low	0.4927036
R0_p_ci_med	0.9557479
R0_p_ci_up	2.382628
gamma_p_mean	0.0753243
gamma_p_ci_low	0.006432661
gamma_p_ci_med	0.04803661
gamma_p_ci_up	0.2898706
beta_p_mean	0.06786527
beta_p_ci_low	0.008046609
beta_p_ci_med	0.04752111
beta_p_ci_up	0.2508159
incidence_mean	0.02266156
incidence_ci_low	0.0138315
incidence_ci_median	0.02162196
incidence_ci_up	0.03244372
thetaI_tp1_mean	0.0003327764
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001015187
thetaR_tp1_mean	0.02232879
thetaR_tp1_ci_low	0.01381731
thetaR_tp1_ci_med	0.02159109
thetaR_tp1_ci_up	0.03194995
Y_tp1_mean	0.0003328312
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001011221
R_tp1_mean	0.02232784
R_tp1_ci_low	0.01378247
R_tp1_ci_med	0.0215908
R_tp1_ci_up	0.03198191
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02232879
thetaR_max_ci_low	0.01381731
thetaR_max_ci_med	0.02159109
thetaR_max_ci_up	0.03194995
cumInf_mean	0.02266156
cumInf_ci_low	0.0138315
cumInf_ci_med	0.02162196
cumInf_ci_up	0.03244372
dthetaI_tp1_date	12/31/21
first_tp_mean	07/18/21
first_tp_ci_low	06/15/21
first_tp_ci_med	07/17/21
first_tp_ci_up	12/13/21
dthetaI_tp2_date	12/31/21
second_tp_mean	07/21/21
second_tp_ci_low	06/15/21
second_tp_ci_med	07/18/21
second_tp_ci_up	12/16/21
end_p_mean	08/26/21
end_p_ci_low	08/01/21
end_p_ci_med	08/11/21
end_p_ci_up	12/31/21
begin_str	06/15/2021
