stat	value
thetaS_last_obs_p_mean	0.9861876
thetaI_last_obs_p_mean	0.001025832
thetaR_last_obs_p_mean	0.01278659
thetaS_last_obs_p_ci_low	0.985709
thetaS_last_obs_p_ci_med	0.9861881
thetaS_last_obs_p_ci_up	0.9866602
thetaI_last_obs_p_ci_low	0.0008963835
thetaI_last_obs_p_ci_med	0.001024774
thetaI_last_obs_p_ci_up	0.001160655
thetaR_last_obs_p_ci_low	0.01233085
thetaR_last_obs_p_ci_med	0.01278556
thetaR_last_obs_p_ci_up	0.01324724
R0_p_mean	0.9672772
R0_p_ci_low	0.5415571
R0_p_ci_med	0.9183267
R0_p_ci_up	1.735452
gamma_p_mean	0.04765309
gamma_p_ci_low	0.007551669
gamma_p_ci_med	0.04356232
gamma_p_ci_up	0.1112481
beta_p_mean	0.0435698
beta_p_ci_low	0.008324327
beta_p_ci_med	0.03890957
beta_p_ci_up	0.1039888
incidence_mean	0.0206416
incidence_ci_low	0.009313425
incidence_ci_median	0.01805647
incidence_ci_up	0.04884004
thetaI_tp1_mean	0.0008943233
thetaI_tp1_ci_low	0.0007929659
thetaI_tp1_ci_med	0.0008935969
thetaI_tp1_ci_up	0.0009992984
thetaR_tp1_mean	0.01232968
thetaR_tp1_ci_low	0.01195431
thetaR_tp1_ci_med	0.01232868
thetaR_tp1_ci_up	0.01270921
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01603568
R_tp1_ci_low	0.01008907
R_tp1_ci_med	0.01492
R_tp1_ci_up	0.02782707
thetaI_tp2_mean	0.001021052
thetaI_tp2_ci_low	0.0008234485
thetaI_tp2_ci_med	0.001017721
thetaI_tp2_ci_up	0.001237951
thetaR_tp2_mean	0.012835
thetaR_tp2_ci_low	0.01212089
thetaR_tp2_ci_med	0.01283303
thetaR_tp2_ci_up	0.0135631
Y_tp2_mean	0.001021054
Y_tp2_ci_low	0.0007665302
Y_tp2_ci_med	0.001015824
Y_tp2_ci_up	0.00130585
R_tp2_mean	0.01283599
R_tp2_ci_low	0.01191848
R_tp2_ci_med	0.01283244
R_tp2_ci_up	0.0137883
thetaR_max_mean	0.01928455
thetaR_max_ci_low	0.009067808
thetaR_max_ci_med	0.01739308
thetaR_max_ci_up	0.04153918
cumInf_mean	0.0206416
cumInf_ci_low	0.009313425
cumInf_ci_med	0.01805647
cumInf_ci_up	0.04884004
dthetaI_tp1_date	07/16/21
first_tp_mean	07/25/21
first_tp_ci_low	07/11/21
first_tp_ci_med	07/20/21
first_tp_ci_up	12/28/21
dthetaI_tp2_date	07/30/21
second_tp_mean	07/27/21
second_tp_ci_low	07/13/21
second_tp_ci_med	07/22/21
second_tp_ci_up	12/28/21
end_p_mean	12/17/21
end_p_ci_low	10/03/21
end_p_ci_med	12/31/21
end_p_ci_up	12/31/21
begin_str	06/15/2021
