stat	value
thetaS_last_obs_p_mean	0.9660712
thetaI_last_obs_p_mean	0.003077645
thetaR_last_obs_p_mean	0.03085113
thetaS_last_obs_p_ci_low	0.9653273
thetaS_last_obs_p_ci_med	0.966072
thetaS_last_obs_p_ci_up	0.9668156
thetaI_last_obs_p_ci_low	0.002851635
thetaI_last_obs_p_ci_med	0.003076347
thetaI_last_obs_p_ci_up	0.003310622
thetaR_last_obs_p_ci_low	0.03014295
thetaR_last_obs_p_ci_med	0.03085007
thetaR_last_obs_p_ci_up	0.0315603
R0_p_mean	1.20889
R0_p_ci_low	0.9792331
R0_p_ci_med	1.181193
R0_p_ci_up	1.616213
gamma_p_mean	0.07499133
gamma_p_ci_low	0.02507537
gamma_p_ci_med	0.07519472
gamma_p_ci_up	0.1248186
beta_p_mean	0.08854817
beta_p_ci_low	0.03505257
beta_p_ci_med	0.08879184
beta_p_ci_up	0.1419955
incidence_mean	0.1265298
incidence_ci_low	0.04599508
incidence_ci_median	0.1110459
incidence_ci_up	0.2933443
thetaI_tp1_mean	0.002392411
thetaI_tp1_ci_low	0.002226449
thetaI_tp1_ci_med	0.002391468
thetaI_tp1_ci_up	0.002563006
thetaR_tp1_mean	0.02496019
thetaR_tp1_ci_low	0.02443319
thetaR_tp1_ci_med	0.02495874
thetaR_tp1_ci_up	0.0254961
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.06398949
R_tp1_ci_low	0.03106903
R_tp1_ci_med	0.05291631
R_tp1_ci_up	0.1619684
thetaI_tp2_mean	0.0031346
thetaI_tp2_ci_low	0.002943257
thetaI_tp2_ci_med	0.003134088
thetaI_tp2_ci_up	0.00332979
thetaR_tp2_mean	0.02944067
thetaR_tp2_ci_low	0.02886376
thetaR_tp2_ci_med	0.02944025
thetaR_tp2_ci_up	0.03002201
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1137815
thetaR_max_ci_low	0.04345149
thetaR_max_ci_med	0.1006322
thetaR_max_ci_up	0.2576636
cumInf_mean	0.1265298
cumInf_ci_low	0.04599508
cumInf_ci_med	0.1110459
cumInf_ci_up	0.2933443
dthetaI_tp1_date	07/07/21
first_tp_mean	07/29/21
first_tp_ci_low	06/30/21
first_tp_ci_med	07/10/21
first_tp_ci_up	12/29/21
dthetaI_tp2_date	07/24/21
second_tp_mean	08/04/21
second_tp_ci_low	07/03/21
second_tp_ci_med	07/16/21
second_tp_ci_up	12/30/21
end_p_mean	12/30/21
end_p_ci_low	12/31/21
end_p_ci_med	12/31/21
end_p_ci_up	12/31/21
begin_str	06/15/2021
