stat	value
thetaS_last_obs_p_mean	0.9955359
thetaI_last_obs_p_mean	0.0003865185
thetaR_last_obs_p_mean	0.004077629
thetaS_last_obs_p_ci_low	0.9952701
thetaS_last_obs_p_ci_med	0.9955367
thetaS_last_obs_p_ci_up	0.9957969
thetaI_last_obs_p_ci_low	0.0003103893
thetaI_last_obs_p_ci_med	0.0003857306
thetaI_last_obs_p_ci_up	0.0004672286
thetaR_last_obs_p_ci_low	0.003829904
thetaR_last_obs_p_ci_med	0.004076963
thetaR_last_obs_p_ci_up	0.004329656
R0_p_mean	2.123181
R0_p_ci_low	1.102952
R0_p_ci_med	1.961549
R0_p_ci_up	4.05069
gamma_p_mean	0.06429221
gamma_p_ci_low	0.01216421
gamma_p_ci_med	0.05295169
gamma_p_ci_up	0.182178
beta_p_mean	0.120039
beta_p_ci_low	0.02389387
beta_p_ci_med	0.1125221
beta_p_ci_up	0.2635398
incidence_mean	0.1601039
incidence_ci_low	0.0006026286
incidence_ci_median	0.04423505
incidence_ci_up	0.7765118
thetaI_tp1_mean	0.02112258
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004095947
thetaI_tp1_ci_up	0.1578583
thetaR_tp1_mean	0.03780727
thetaR_tp1_ci_low	0.003088227
thetaR_tp1_ci_med	0.0132193
thetaR_tp1_ci_up	0.2476173
Y_tp1_mean	0.0211219
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00409569
Y_tp1_ci_up	0.1578193
R_tp1_mean	0.03780628
R_tp1_ci_low	0.003079496
R_tp1_ci_med	0.01321386
R_tp1_ci_up	0.247606
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1221679
thetaR_max_ci_low	0.002982411
thetaR_max_ci_med	0.03355955
thetaR_max_ci_up	0.6512916
cumInf_mean	0.1628076
cumInf_ci_low	0.003117287
cumInf_ci_med	0.04771533
cumInf_ci_up	0.7789251
dthetaI_tp1_date	07/21/21
first_tp_mean	07/01/21
first_tp_ci_low	03/25/21
first_tp_ci_med	08/02/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	07/21/21
second_tp_mean	07/09/21
second_tp_ci_low	03/28/21
second_tp_ci_med	08/19/21
second_tp_ci_up	09/10/21
end_p_mean	09/01/21
end_p_ci_low	05/31/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
