stat	value
thetaS_last_obs_p_mean	0.9873083
thetaI_last_obs_p_mean	0.0004123558
thetaR_last_obs_p_mean	0.01227939
thetaS_last_obs_p_ci_low	0.9868663
thetaS_last_obs_p_ci_med	0.9873094
thetaS_last_obs_p_ci_up	0.9877455
thetaI_last_obs_p_ci_low	0.0003340096
thetaI_last_obs_p_ci_med	0.000411411
thetaI_last_obs_p_ci_up	0.0004967257
thetaR_last_obs_p_ci_low	0.01185027
thetaR_last_obs_p_ci_med	0.0122786
thetaR_last_obs_p_ci_up	0.01271334
R0_p_mean	2.122774
R0_p_ci_low	1.091237
R0_p_ci_med	1.956759
R0_p_ci_up	4.092656
gamma_p_mean	0.06471583
gamma_p_ci_low	0.01149475
gamma_p_ci_med	0.05125619
gamma_p_ci_up	0.1965164
beta_p_mean	0.1193723
beta_p_ci_low	0.02204948
beta_p_ci_med	0.1097582
beta_p_ci_up	0.2790298
incidence_mean	0.1490428
incidence_ci_low	0.0005839533
incidence_ci_median	0.03837689
incidence_ci_up	0.7575895
thetaI_tp1_mean	0.02019619
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003791348
thetaI_tp1_ci_up	0.1522855
thetaR_tp1_mean	0.0447489
thetaR_tp1_ci_low	0.009897439
thetaR_tp1_ci_med	0.02137605
thetaR_tp1_ci_up	0.2475834
Y_tp1_mean	0.0201952
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003792353
Y_tp1_ci_up	0.1523072
R_tp1_mean	0.04474834
R_tp1_ci_low	0.009879589
R_tp1_ci_med	0.02137285
R_tp1_ci_up	0.247718
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1213193
thetaR_max_ci_low	0.009673937
thetaR_max_ci_med	0.03814474
thetaR_max_ci_up	0.6380894
cumInf_mean	0.1600282
cumInf_ci_low	0.009907785
cumInf_ci_med	0.05011764
cumInf_ci_up	0.7679079
dthetaI_tp1_date	07/22/21
first_tp_mean	06/28/21
first_tp_ci_low	03/28/21
first_tp_ci_med	07/28/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	07/22/21
second_tp_mean	07/05/21
second_tp_ci_low	03/31/21
second_tp_ci_med	08/16/21
second_tp_ci_up	09/10/21
end_p_mean	09/01/21
end_p_ci_low	05/31/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
