stat	value
thetaS_last_obs_p_mean	0.9945112
thetaI_last_obs_p_mean	0.0003337714
thetaR_last_obs_p_mean	0.005155
thetaS_last_obs_p_ci_low	0.9942181
thetaS_last_obs_p_ci_med	0.9945118
thetaS_last_obs_p_ci_up	0.9947994
thetaI_last_obs_p_ci_low	0.0002630945
thetaI_last_obs_p_ci_med	0.0003329523
thetaI_last_obs_p_ci_up	0.0004091445
thetaR_last_obs_p_ci_low	0.004876037
thetaR_last_obs_p_ci_med	0.005153853
thetaR_last_obs_p_ci_up	0.005437925
R0_p_mean	2.028268
R0_p_ci_low	1.040724
R0_p_ci_med	1.867155
R0_p_ci_up	3.928562
gamma_p_mean	0.06572044
gamma_p_ci_low	0.01113168
gamma_p_ci_med	0.05208249
gamma_p_ci_up	0.2002899
beta_p_mean	0.1162933
beta_p_ci_low	0.02045921
beta_p_ci_med	0.1063762
beta_p_ci_up	0.2754816
incidence_mean	0.1178894
incidence_ci_low	0.0004122184
incidence_ci_median	0.02140537
incidence_ci_up	0.7152617
thetaI_tp1_mean	0.01724297
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002431832
thetaI_tp1_ci_up	0.14069
thetaR_tp1_mean	0.03436546
thetaR_tp1_ci_low	0.003592556
thetaR_tp1_ci_med	0.01173841
thetaR_tp1_ci_up	0.2344613
Y_tp1_mean	0.01724289
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002434257
Y_tp1_ci_up	0.140597
R_tp1_mean	0.03436567
R_tp1_ci_low	0.003574181
R_tp1_ci_med	0.0117458
R_tp1_ci_up	0.2343917
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09051197
thetaR_max_ci_low	0.003386494
thetaR_max_ci_med	0.02003652
thetaR_max_ci_up	0.581928
cumInf_mean	0.1218928
cumInf_ci_low	0.003481647
cumInf_ci_med	0.02631796
cumInf_ci_up	0.7181641
dthetaI_tp1_date	07/28/21
first_tp_mean	06/21/21
first_tp_ci_low	03/21/21
first_tp_ci_med	07/22/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	07/28/21
second_tp_mean	06/28/21
second_tp_ci_low	03/24/21
second_tp_ci_med	08/12/21
second_tp_ci_up	09/10/21
end_p_mean	08/27/21
end_p_ci_low	05/20/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
