stat	value
thetaS_last_obs_p_mean	0.9948879
thetaI_last_obs_p_mean	0.0002975566
thetaR_last_obs_p_mean	0.004814531
thetaS_last_obs_p_ci_low	0.9946045
thetaS_last_obs_p_ci_med	0.9948889
thetaS_last_obs_p_ci_up	0.9951651
thetaI_last_obs_p_ci_low	0.0002299808
thetaI_last_obs_p_ci_med	0.0002967776
thetaI_last_obs_p_ci_up	0.0003696305
thetaR_last_obs_p_ci_low	0.004547202
thetaR_last_obs_p_ci_med	0.004813963
thetaR_last_obs_p_ci_up	0.005088142
R0_p_mean	2.279555
R0_p_ci_low	1.135185
R0_p_ci_med	2.107893
R0_p_ci_up	4.409171
gamma_p_mean	0.072989
gamma_p_ci_low	0.01324169
gamma_p_ci_med	0.05930511
gamma_p_ci_up	0.2139462
beta_p_mean	0.1460321
beta_p_ci_low	0.02567043
beta_p_ci_med	0.1371572
beta_p_ci_up	0.3258119
incidence_mean	0.263567
incidence_ci_low	0.0003997457
incidence_ci_median	0.1169874
incidence_ci_up	0.8856288
thetaI_tp1_mean	0.02439376
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004383289
thetaI_tp1_ci_up	0.180651
thetaR_tp1_mean	0.04033062
thetaR_tp1_ci_low	0.003685039
thetaR_tp1_ci_med	0.01298537
thetaR_tp1_ci_up	0.2741137
Y_tp1_mean	0.02439353
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004380514
Y_tp1_ci_up	0.1805816
R_tp1_mean	0.04033233
R_tp1_ci_low	0.003669025
R_tp1_ci_med	0.0129901
R_tp1_ci_up	0.274071
thetaI_tp2_mean	0.049706
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01827809
thetaI_tp2_ci_up	0.2497486
thetaR_tp2_mean	0.1868145
thetaR_tp2_ci_low	0.003504498
thetaR_tp2_ci_med	0.05915106
thetaR_tp2_ci_up	0.7789424
Y_tp2_mean	0.0497068
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01827796
Y_tp2_ci_up	0.2499317
R_tp2_mean	0.1868158
R_tp2_ci_low	0.003499722
R_tp2_ci_med	0.05916271
R_tp2_ci_up	0.7788426
thetaR_max_mean	0.2179588
thetaR_max_ci_low	0.003462893
thetaR_max_ci_med	0.08120791
thetaR_max_ci_up	0.8151774
cumInf_mean	0.2669723
cumInf_ci_low	0.003574466
cumInf_ci_med	0.1200813
cumInf_ci_up	0.8896496
dthetaI_tp1_date	06/30/21
first_tp_mean	07/04/21
first_tp_ci_low	04/01/21
first_tp_ci_med	07/21/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	08/29/21
second_tp_mean	07/17/21
second_tp_ci_low	04/03/21
second_tp_ci_med	08/14/21
second_tp_ci_up	09/10/21
end_p_mean	08/31/21
end_p_ci_low	05/23/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
