stat	value
thetaS_last_obs_p_mean	0.9815626
thetaI_last_obs_p_mean	0.0002953435
thetaR_last_obs_p_mean	0.01814204
thetaS_last_obs_p_ci_low	0.9810381
thetaS_last_obs_p_ci_med	0.9815628
thetaS_last_obs_p_ci_up	0.9820804
thetaI_last_obs_p_ci_low	0.0002287562
thetaI_last_obs_p_ci_med	0.0002944755
thetaI_last_obs_p_ci_up	0.0003671136
thetaR_last_obs_p_ci_low	0.01762709
thetaR_last_obs_p_ci_med	0.01814186
thetaR_last_obs_p_ci_up	0.01866279
R0_p_mean	2.301107
R0_p_ci_low	1.156072
R0_p_ci_med	2.128697
R0_p_ci_up	4.442679
gamma_p_mean	0.078386
gamma_p_ci_low	0.01385329
gamma_p_ci_med	0.06233908
gamma_p_ci_up	0.2401227
beta_p_mean	0.1564686
beta_p_ci_low	0.0275306
beta_p_ci_med	0.1456636
beta_p_ci_up	0.3575116
incidence_mean	0.5704015
incidence_ci_low	0.0007693009
incidence_ci_median	0.6846392
incidence_ci_up	0.9573572
thetaI_tp1_mean	0.04335027
thetaI_tp1_ci_low	9.664795e-05
thetaI_tp1_ci_med	0.01350842
thetaI_tp1_ci_up	0.2467586
thetaR_tp1_mean	0.07064455
thetaR_tp1_ci_low	0.01617579
thetaR_tp1_ci_med	0.03093982
thetaR_tp1_ci_up	0.378799
Y_tp1_mean	0.0433516
Y_tp1_ci_low	9.260122e-05
Y_tp1_ci_med	0.01351961
Y_tp1_ci_up	0.246748
R_tp1_mean	0.07064299
R_tp1_ci_low	0.01614484
R_tp1_ci_med	0.03094974
R_tp1_ci_up	0.3789279
thetaI_tp2_mean	0.0894225
thetaI_tp2_ci_low	1.637225e-05
thetaI_tp2_ci_med	0.0541185
thetaI_tp2_ci_up	0.3431188
thetaR_tp2_mean	0.2859152
thetaR_tp2_ci_low	0.01665133
thetaR_tp2_ci_med	0.1815672
thetaR_tp2_ci_up	0.8359705
Y_tp2_mean	0.08942165
Y_tp2_ci_low	1.343916e-05
Y_tp2_ci_med	0.05414684
Y_tp2_ci_up	0.343104
R_tp2_mean	0.2859167
R_tp2_ci_low	0.01663975
R_tp2_ci_med	0.1816391
R_tp2_ci_up	0.8361421
thetaR_max_mean	0.5292231
thetaR_max_ci_low	0.01747232
thetaR_max_ci_med	0.6246126
thetaR_max_ci_up	0.9454906
cumInf_mean	0.5873358
cumInf_ci_low	0.01812426
cumInf_ci_med	0.701447
cumInf_ci_up	0.9747344
dthetaI_tp1_date	06/01/21
first_tp_mean	07/01/21
first_tp_ci_low	04/01/21
first_tp_ci_med	06/25/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	07/11/21
second_tp_mean	07/16/21
second_tp_ci_low	04/05/21
second_tp_ci_med	07/17/21
second_tp_ci_up	09/10/21
end_p_mean	09/07/21
end_p_ci_low	07/20/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
