stat	value
thetaS_last_obs_p_mean	0.9829781
thetaI_last_obs_p_mean	0.0008635033
thetaR_last_obs_p_mean	0.01615836
thetaS_last_obs_p_ci_low	0.9824635
thetaS_last_obs_p_ci_med	0.9829789
thetaS_last_obs_p_ci_up	0.9834886
thetaI_last_obs_p_ci_low	0.0007467505
thetaI_last_obs_p_ci_med	0.0008625965
thetaI_last_obs_p_ci_up	0.0009849916
thetaR_last_obs_p_ci_low	0.01566364
thetaR_last_obs_p_ci_med	0.01615791
thetaR_last_obs_p_ci_up	0.01665935
R0_p_mean	2.257825
R0_p_ci_low	1.281762
R0_p_ci_med	2.089327
R0_p_ci_up	4.205511
gamma_p_mean	0.06379356
gamma_p_ci_low	0.01527277
gamma_p_ci_med	0.05353369
gamma_p_ci_up	0.1720408
beta_p_mean	0.1249178
beta_p_ci_low	0.04048773
beta_p_ci_med	0.1180655
beta_p_ci_up	0.2502167
incidence_mean	0.5917479
incidence_ci_low	0.01915109
incidence_ci_median	0.6590466
incidence_ci_up	0.9351663
thetaI_tp1_mean	0.05864523
thetaI_tp1_ci_low	0.001747909
thetaI_tp1_ci_med	0.03705372
thetaI_tp1_ci_up	0.2310342
thetaR_tp1_mean	0.08861356
thetaR_tp1_ci_low	0.01720203
thetaR_tp1_ci_med	0.05560933
thetaR_tp1_ci_up	0.342913
Y_tp1_mean	0.05864463
Y_tp1_ci_low	0.001738768
Y_tp1_ci_med	0.03706434
Y_tp1_ci_up	0.2312405
R_tp1_mean	0.08861452
R_tp1_ci_low	0.01717835
R_tp1_ci_med	0.05557474
R_tp1_ci_up	0.3427967
thetaI_tp2_mean	0.1139053
thetaI_tp2_ci_low	0.002922761
thetaI_tp2_ci_med	0.09061416
thetaI_tp2_ci_up	0.3474993
thetaR_tp2_mean	0.3240896
thetaR_tp2_ci_low	0.02121998
thetaR_tp2_ci_med	0.2958027
thetaR_tp2_ci_up	0.7681874
Y_tp2_mean	0.1139067
Y_tp2_ci_low	0.002926918
Y_tp2_ci_med	0.09062791
Y_tp2_ci_up	0.3474452
R_tp2_mean	0.3240914
R_tp2_ci_low	0.02122411
R_tp2_ci_med	0.2958203
R_tp2_ci_up	0.7681449
thetaR_max_mean	0.5167774
thetaR_max_ci_low	0.02722842
thetaR_max_ci_med	0.5714921
thetaR_max_ci_up	0.8848483
cumInf_mean	0.6059587
cumInf_ci_low	0.03521148
cumInf_ci_med	0.6730483
cumInf_ci_up	0.9501593
dthetaI_tp1_date	06/15/21
first_tp_mean	07/08/21
first_tp_ci_low	04/07/21
first_tp_ci_med	07/04/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	07/30/21
second_tp_mean	07/28/21
second_tp_ci_low	04/08/21
second_tp_ci_med	08/01/21
second_tp_ci_up	09/10/21
end_p_mean	09/09/21
end_p_ci_low	09/10/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
