stat	value
thetaS_last_obs_p_mean	0.992971
thetaI_last_obs_p_mean	7.286745e-05
thetaR_last_obs_p_mean	0.006956175
thetaS_last_obs_p_ci_low	0.9926435
thetaS_last_obs_p_ci_med	0.9929714
thetaS_last_obs_p_ci_up	0.9932943
thetaI_last_obs_p_ci_low	4.239557e-05
thetaI_last_obs_p_ci_med	7.19479e-05
thetaI_last_obs_p_ci_up	0.0001083542
thetaR_last_obs_p_ci_low	0.006633983
thetaR_last_obs_p_ci_med	0.006955627
thetaR_last_obs_p_ci_up	0.007282459
R0_p_mean	1.736989
R0_p_ci_low	0.7404177
R0_p_ci_med	1.589331
R0_p_ci_up	3.571905
gamma_p_mean	0.05208648
gamma_p_ci_low	0.007145234
gamma_p_ci_med	0.03784742
gamma_p_ci_up	0.1827621
beta_p_mean	0.07991654
beta_p_ci_low	0.01037417
beta_p_ci_med	0.06453537
beta_p_ci_up	0.2371129
incidence_mean	0.01998088
incidence_ci_low	4.007212e-05
incidence_ci_median	0.0003692696
incidence_ci_up	0.2586149
thetaI_tp1_mean	0.004325425
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04692818
thetaR_tp1_mean	0.01473052
thetaR_tp1_ci_low	0.003433875
thetaR_tp1_ci_med	0.007624729
thetaR_tp1_ci_up	0.07569057
Y_tp1_mean	0.004325588
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04701965
R_tp1_mean	0.01473039
R_tp1_ci_low	0.003419878
R_tp1_ci_med	0.00762423
R_tp1_ci_up	0.07576533
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02049137
thetaR_max_ci_low	0.003197423
thetaR_max_ci_med	0.007717239
thetaR_max_ci_up	0.1626758
cumInf_mean	0.02662896
cumInf_ci_low	0.003213378
cumInf_ci_med	0.00783333
cumInf_ci_up	0.2618034
dthetaI_tp1_date	08/19/21
first_tp_mean	04/20/21
first_tp_ci_low	02/24/21
first_tp_ci_med	03/29/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	08/19/21
second_tp_mean	04/23/21
second_tp_ci_low	02/26/21
second_tp_ci_med	03/30/21
second_tp_ci_up	09/10/21
end_p_mean	06/23/21
end_p_ci_low	04/17/21
end_p_ci_med	05/30/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
